 0.000000e+00  5.000000e-01 -2.115434e-03
 5.000000e-01  1.000000e+00  2.243227e-03
 1.000000e+00  1.500000e+00  1.068161e-03
 1.500000e+00  2.000000e+00  6.558727e-04
 2.000000e+00  2.500000e+00  4.449594e-04
 2.500000e+00  3.000000e+00  3.276177e-04
 3.000000e+00  3.500000e+00  2.532497e-04
 3.500000e+00  4.000000e+00  1.967223e-04
 4.000000e+00  4.500000e+00  1.542994e-04
 4.500000e+00  5.000000e+00  1.238408e-04
 5.000000e+00  5.500000e+00  1.021536e-04
 5.500000e+00  6.000000e+00  8.349140e-05
 6.000000e+00  6.500000e+00  6.928513e-05
 6.500000e+00  7.000000e+00  5.732880e-05
 7.000000e+00  7.500000e+00  4.819584e-05
 7.500000e+00  8.000000e+00  3.994405e-05
 8.000000e+00  8.500000e+00  3.445144e-05
 8.500000e+00  9.000000e+00  2.825395e-05
 9.000000e+00  9.500000e+00  2.422457e-05
 9.500000e+00  1.000000e+01  2.050833e-05
 1.000000e+01  1.050000e+01  1.763322e-05
 1.050000e+01  1.100000e+01  1.491799e-05
 1.100000e+01  1.150000e+01  1.300606e-05
 1.150000e+01  1.200000e+01  1.164664e-05
 1.200000e+01  1.250000e+01  9.324573e-06
 1.250000e+01  1.300000e+01  8.075831e-06
 1.300000e+01  1.350000e+01  6.994818e-06
 1.350000e+01  1.400000e+01  6.284671e-06
 1.400000e+01  1.450000e+01  5.464972e-06
 1.450000e+01  1.500000e+01  4.614016e-06
 1.500000e+01  1.550000e+01  4.071033e-06
 1.550000e+01  1.600000e+01  3.622072e-06
 1.600000e+01  1.650000e+01  3.274753e-06
 1.650000e+01  1.700000e+01  2.711105e-06
 1.700000e+01  1.750000e+01  2.486756e-06
 1.750000e+01  1.800000e+01  2.094064e-06
 1.800000e+01  1.850000e+01  1.806928e-06
 1.850000e+01  1.900000e+01  1.636485e-06
 1.900000e+01  1.950000e+01  1.427928e-06
 1.950000e+01  2.000000e+01  1.277961e-06
