 0.000000e+00  8.000000e-02  3.261659e-05
 8.000000e-02  1.600000e-01  3.658909e-05
 1.600000e-01  2.400000e-01  3.824381e-05
 2.400000e-01  3.200000e-01  3.439134e-05
 3.200000e-01  4.000000e-01  3.319253e-05
 4.000000e-01  4.800000e-01  3.485298e-05
 4.800000e-01  5.600000e-01  3.820305e-05
 5.600000e-01  6.400000e-01  3.648186e-05
 6.400000e-01  7.200000e-01  3.864119e-05
 7.200000e-01  8.000000e-01  3.799417e-05
 8.000000e-01  8.800000e-01  4.186855e-05
 8.800000e-01  9.600000e-01  4.232036e-05
 9.600000e-01  1.040000e+00  4.572088e-05
 1.040000e+00  1.120000e+00  6.119565e-05
 1.120000e+00  1.200000e+00  5.176256e-05
 1.200000e+00  1.280000e+00  5.501716e-05
 1.280000e+00  1.360000e+00  6.276926e-05
 1.360000e+00  1.440000e+00  6.299032e-05
 1.440000e+00  1.520000e+00  6.933711e-05
 1.520000e+00  1.600000e+00  7.517074e-05
 1.600000e+00  1.680000e+00  9.036732e-05
 1.680000e+00  1.760000e+00  9.291833e-05
 1.760000e+00  1.840000e+00  1.041476e-04
 1.840000e+00  1.920000e+00  1.377938e-04
 1.920000e+00  2.000000e+00  1.378494e-04
 2.000000e+00  2.080000e+00  1.725309e-04
 2.080000e+00  2.160000e+00  1.808253e-04
 2.160000e+00  2.240000e+00  2.202822e-04
 2.240000e+00  2.320000e+00  2.757401e-04
 2.320000e+00  2.400000e+00  3.459322e-04
 2.400000e+00  2.480000e+00  3.998324e-04
 2.480000e+00  2.560000e+00  4.891579e-04
 2.560000e+00  2.640000e+00  6.340269e-04
 2.640000e+00  2.720000e+00  8.312191e-04
 2.720000e+00  2.800000e+00  1.177414e-03
 2.800000e+00  2.880000e+00  1.764853e-03
 2.880000e+00  2.960000e+00  2.859184e-03
 2.960000e+00  3.040000e+00  5.635238e-03
 3.040000e+00  3.120000e+00  2.215310e-02
 3.120000e+00  3.200000e+00 -2.459285e-02
