 0.000000e+00  2.094395e-01  7.174676e-05
 2.094395e-01  4.188790e-01  7.115198e-05
 4.188790e-01  6.283185e-01  7.104633e-05
 6.283185e-01  8.377580e-01  7.923754e-05
 8.377580e-01  1.047198e+00  8.391428e-05
 1.047198e+00  1.256637e+00  8.620487e-05
 1.256637e+00  1.466077e+00  9.633431e-05
 1.466077e+00  1.675516e+00  9.652811e-05
 1.675516e+00  1.884956e+00  9.043433e-05
 1.884956e+00  2.094395e+00  9.143478e-05
 2.094395e+00  2.303835e+00  8.879172e-05
 2.303835e+00  2.513274e+00  7.590726e-05
 2.513274e+00  2.722714e+00  7.388302e-05
 2.722714e+00  2.932153e+00  7.398748e-05
 2.932153e+00  3.141593e+00  7.216566e-05
