 0.000000e+00  2.000000e-01  1.712274e-03
 2.000000e-01  4.000000e-01  4.842688e-03
 4.000000e-01  6.000000e-01  7.216979e-03
 6.000000e-01  8.000000e-01  8.689475e-03
 8.000000e-01  1.000000e+00  9.241400e-03
 1.000000e+00  1.200000e+00  9.231326e-03
 1.200000e+00  1.400000e+00  8.726168e-03
 1.400000e+00  1.600000e+00  8.030548e-03
 1.600000e+00  1.800000e+00  7.255057e-03
 1.800000e+00  2.000000e+00  6.481619e-03
 2.000000e+00  2.200000e+00  5.705292e-03
 2.200000e+00  2.400000e+00  5.092537e-03
 2.400000e+00  2.600000e+00  4.453237e-03
 2.600000e+00  2.800000e+00  3.930404e-03
 2.800000e+00  3.000000e+00  3.458045e-03
 3.000000e+00  3.200000e+00  3.042392e-03
 3.200000e+00  3.400000e+00  2.680729e-03
 3.400000e+00  3.600000e+00  2.344421e-03
 3.600000e+00  3.800000e+00  2.084416e-03
 3.800000e+00  4.000000e+00  1.837536e-03
 4.000000e+00  4.200000e+00  1.637827e-03
 4.200000e+00  4.400000e+00  1.448205e-03
 4.400000e+00  4.600000e+00  1.296183e-03
 4.600000e+00  4.800000e+00  1.143542e-03
 4.800000e+00  5.000000e+00  1.028491e-03
 5.000000e+00  5.200000e+00  9.168870e-04
 5.200000e+00  5.400000e+00  8.214874e-04
 5.400000e+00  5.600000e+00  7.351736e-04
 5.600000e+00  5.800000e+00  6.589095e-04
 5.800000e+00  6.000000e+00  5.957518e-04
 6.000000e+00  6.200000e+00  5.365158e-04
 6.200000e+00  6.400000e+00  4.904849e-04
 6.400000e+00  6.600000e+00  4.422798e-04
 6.600000e+00  6.800000e+00  3.984843e-04
 6.800000e+00  7.000000e+00  3.604828e-04
 7.000000e+00  7.200000e+00  3.303677e-04
 7.200000e+00  7.400000e+00  3.048580e-04
 7.400000e+00  7.600000e+00  2.796822e-04
 7.600000e+00  7.800000e+00  2.567165e-04
 7.800000e+00  8.000000e+00  2.337631e-04
 8.000000e+00  8.200000e+00  2.159802e-04
 8.200000e+00  8.400000e+00  1.962665e-04
 8.400000e+00  8.600000e+00  1.775969e-04
 8.600000e+00  8.800000e+00  1.663784e-04
 8.800000e+00  9.000000e+00  1.498202e-04
 9.000000e+00  9.200000e+00  1.446165e-04
 9.200000e+00  9.400000e+00  1.314992e-04
 9.400000e+00  9.600000e+00  1.179699e-04
 9.600000e+00  9.800000e+00  1.120915e-04
 9.800000e+00  1.000000e+01  1.057140e-04
 1.000000e+01  1.020000e+01  9.831341e-05
 1.020000e+01  1.040000e+01  9.089070e-05
 1.040000e+01  1.060000e+01  8.571070e-05
 1.060000e+01  1.080000e+01  7.829419e-05
 1.080000e+01  1.100000e+01  7.377773e-05
 1.100000e+01  1.120000e+01  6.994541e-05
 1.120000e+01  1.140000e+01  6.461897e-05
 1.140000e+01  1.160000e+01  5.943828e-05
 1.160000e+01  1.180000e+01  5.832111e-05
 1.180000e+01  1.200000e+01  5.234048e-05
 1.200000e+01  1.220000e+01  4.851603e-05
 1.220000e+01  1.240000e+01  4.648650e-05
 1.240000e+01  1.260000e+01  4.574614e-05
 1.260000e+01  1.280000e+01  3.959439e-05
 1.280000e+01  1.300000e+01  3.828910e-05
 1.300000e+01  1.320000e+01  3.560980e-05
 1.320000e+01  1.340000e+01  3.409579e-05
 1.340000e+01  1.360000e+01  3.213121e-05
 1.360000e+01  1.380000e+01  2.953655e-05
 1.380000e+01  1.400000e+01  2.695083e-05
 1.400000e+01  1.420000e+01  2.727177e-05
 1.420000e+01  1.440000e+01  2.466710e-05
 1.440000e+01  1.460000e+01  2.359182e-05
 1.460000e+01  1.480000e+01  2.194755e-05
 1.480000e+01  1.500000e+01  2.203705e-05
 1.500000e+01  1.520000e+01  1.915532e-05
 1.520000e+01  1.540000e+01  1.944027e-05
 1.540000e+01  1.560000e+01  1.796917e-05
 1.560000e+01  1.580000e+01  1.760701e-05
 1.580000e+01  1.600000e+01  1.608563e-05
 1.600000e+01  1.620000e+01  1.580640e-05
 1.620000e+01  1.640000e+01  1.400779e-05
 1.640000e+01  1.660000e+01  1.373535e-05
 1.660000e+01  1.680000e+01  1.392743e-05
 1.680000e+01  1.700000e+01  1.249723e-05
 1.700000e+01  1.720000e+01  1.182663e-05
 1.720000e+01  1.740000e+01  1.186789e-05
 1.740000e+01  1.760000e+01  1.153488e-05
 1.760000e+01  1.780000e+01  1.012110e-05
 1.780000e+01  1.800000e+01  9.513980e-06
 1.800000e+01  1.820000e+01  9.091055e-06
 1.820000e+01  1.840000e+01  8.314293e-06
 1.840000e+01  1.860000e+01  8.777939e-06
 1.860000e+01  1.880000e+01  8.117398e-06
 1.880000e+01  1.900000e+01  7.695374e-06
 1.900000e+01  1.920000e+01  7.259568e-06
 1.920000e+01  1.940000e+01  7.919722e-06
 1.940000e+01  1.960000e+01  5.942727e-06
 1.960000e+01  1.980000e+01  6.738952e-06
 1.980000e+01  2.000000e+01  6.132075e-06
