 0.000000e+00  5.000000e-02  4.256839e-06
 5.000000e-02  1.000000e-01  1.301730e-05
 1.000000e-01  1.500000e-01  2.176338e-05
 1.500000e-01  2.000000e-01  3.060837e-05
 2.000000e-01  2.500000e-01  3.844871e-05
 2.500000e-01  3.000000e-01  4.675835e-05
 3.000000e-01  3.500000e-01  5.419407e-05
 3.500000e-01  4.000000e-01  6.050801e-05
 4.000000e-01  4.500000e-01  6.656279e-05
 4.500000e-01  5.000000e-01  7.132278e-05
 5.000000e-01  5.500000e-01  7.550746e-05
 5.500000e-01  6.000000e-01  8.046349e-05
 6.000000e-01  6.500000e-01  8.261953e-05
 6.500000e-01  7.000000e-01  8.357910e-05
 7.000000e-01  7.500000e-01  8.644668e-05
 7.500000e-01  8.000000e-01  8.649799e-05
 8.000000e-01  8.500000e-01  8.601487e-05
 8.500000e-01  9.000000e-01  8.551661e-05
 9.000000e-01  9.500000e-01  8.337761e-05
 9.500000e-01  1.000000e+00  8.220577e-05
 1.000000e+00  1.050000e+00  7.975473e-05
 1.050000e+00  1.100000e+00  7.741670e-05
 1.100000e+00  1.150000e+00  7.345075e-05
 1.150000e+00  1.200000e+00  7.050885e-05
 1.200000e+00  1.250000e+00  6.614645e-05
 1.250000e+00  1.300000e+00  6.301529e-05
 1.300000e+00  1.350000e+00  5.910819e-05
 1.350000e+00  1.400000e+00  5.530385e-05
 1.400000e+00  1.450000e+00  5.136049e-05
 1.450000e+00  1.500000e+00  4.724682e-05
 1.500000e+00  1.550000e+00  4.436316e-05
 1.550000e+00  1.600000e+00  4.051216e-05
 1.600000e+00  1.650000e+00  3.670061e-05
 1.650000e+00  1.700000e+00  3.310797e-05
 1.700000e+00  1.750000e+00  3.098773e-05
 1.750000e+00  1.800000e+00  2.785868e-05
 1.800000e+00  1.850000e+00  2.454454e-05
 1.850000e+00  1.900000e+00  2.237563e-05
 1.900000e+00  1.950000e+00  1.973189e-05
 1.950000e+00  2.000000e+00  1.788296e-05
 2.000000e+00  2.050000e+00  1.596431e-05
 2.050000e+00  2.100000e+00  1.372035e-05
 2.100000e+00  2.150000e+00  1.232082e-05
 2.150000e+00  2.200000e+00  1.065259e-05
 2.200000e+00  2.250000e+00  9.486662e-06
 2.250000e+00  2.300000e+00  8.096583e-06
 2.300000e+00  2.350000e+00  7.117268e-06
 2.350000e+00  2.400000e+00  6.280355e-06
 2.400000e+00  2.450000e+00  5.242352e-06
 2.450000e+00  2.500000e+00  4.533254e-06
 2.500000e+00  2.550000e+00  3.920352e-06
 2.550000e+00  2.600000e+00  3.214060e-06
 2.600000e+00  2.650000e+00  2.688826e-06
 2.650000e+00  2.700000e+00  2.393712e-06
 2.700000e+00  2.750000e+00  1.941217e-06
 2.750000e+00  2.800000e+00  1.583523e-06
 2.800000e+00  2.850000e+00  1.285641e-06
 2.850000e+00  2.900000e+00  1.115072e-06
 2.900000e+00  2.950000e+00  8.957948e-07
 2.950000e+00  3.000000e+00  7.571173e-07
 3.000000e+00  3.050000e+00  6.171149e-07
 3.050000e+00  3.100000e+00  4.774350e-07
 3.100000e+00  3.150000e+00  3.786777e-07
 3.150000e+00  3.200000e+00  3.619632e-07
 3.200000e+00  3.250000e+00  1.978710e-07
 3.250000e+00  3.300000e+00  1.856119e-07
 3.300000e+00  3.350000e+00  1.502941e-07
 3.350000e+00  3.400000e+00  9.000490e-08
 3.400000e+00  3.450000e+00  8.870954e-08
 3.450000e+00  3.500000e+00  5.943988e-08
 3.500000e+00  3.550000e+00  4.419080e-08
 3.550000e+00  3.600000e+00  3.021125e-08
 3.600000e+00  3.650000e+00  2.262733e-08
 3.650000e+00  3.700000e+00  1.658276e-08
 3.700000e+00  3.750000e+00  1.210937e-08
 3.750000e+00  3.800000e+00  7.128502e-09
 3.800000e+00  3.850000e+00  4.938141e-09
 3.850000e+00  3.900000e+00  3.147724e-09
 3.900000e+00  3.950000e+00  1.829519e-09
 3.950000e+00  4.000000e+00  1.077458e-09
 4.000000e+00  4.050000e+00  5.190166e-10
 4.050000e+00  4.100000e+00  3.153661e-10
 4.100000e+00  4.150000e+00  1.560750e-10
 4.150000e+00  4.200000e+00  7.705692e-11
 4.200000e+00  4.250000e+00  2.096345e-11
 4.250000e+00  4.300000e+00  5.355780e-13
 4.300000e+00  4.350000e+00  1.032329e-12
 4.350000e+00  4.400000e+00 -8.361512e-13
 4.400000e+00  4.450000e+00 -1.551742e-12
 4.450000e+00  4.500000e+00 -2.626311e-13
 4.500000e+00  4.550000e+00  0.000000e+00
 4.550000e+00  4.600000e+00  0.000000e+00
 4.600000e+00  4.650000e+00  0.000000e+00
 4.650000e+00  4.700000e+00  0.000000e+00
 4.700000e+00  4.750000e+00  0.000000e+00
 4.750000e+00  4.800000e+00  0.000000e+00
 4.800000e+00  4.850000e+00  0.000000e+00
 4.850000e+00  4.900000e+00  0.000000e+00
 4.900000e+00  4.950000e+00  0.000000e+00
 4.950000e+00  5.000000e+00  0.000000e+00
