-2.000000e+00 -1.960000e+00  0.000000e+00
-1.960000e+00 -1.920000e+00  0.000000e+00
-1.920000e+00 -1.880000e+00  0.000000e+00
-1.880000e+00 -1.840000e+00  0.000000e+00
-1.840000e+00 -1.800000e+00  3.432925e-09
-1.800000e+00 -1.760000e+00  6.823988e-07
-1.760000e+00 -1.720000e+00  4.624699e-06
-1.720000e+00 -1.680000e+00  1.070895e-05
-1.680000e+00 -1.640000e+00  1.699055e-05
-1.640000e+00 -1.600000e+00  2.237098e-05
-1.600000e+00 -1.560000e+00  2.690891e-05
-1.560000e+00 -1.520000e+00  3.001128e-05
-1.520000e+00 -1.480000e+00  3.256987e-05
-1.480000e+00 -1.440000e+00  3.392094e-05
-1.440000e+00 -1.400000e+00  3.535789e-05
-1.400000e+00 -1.360000e+00  3.562763e-05
-1.360000e+00 -1.320000e+00  3.544155e-05
-1.320000e+00 -1.280000e+00  3.582979e-05
-1.280000e+00 -1.240000e+00  3.526375e-05
-1.240000e+00 -1.200000e+00  3.487573e-05
-1.200000e+00 -1.160000e+00  3.420521e-05
-1.160000e+00 -1.120000e+00  3.329425e-05
-1.120000e+00 -1.080000e+00  3.256292e-05
-1.080000e+00 -1.040000e+00  3.189416e-05
-1.040000e+00 -1.000000e+00  3.087359e-05
-1.000000e+00 -9.600000e-01  3.015418e-05
-9.600000e-01 -9.200000e-01  2.945091e-05
-9.200000e-01 -8.800000e-01  2.882608e-05
-8.800000e-01 -8.400000e-01  2.786050e-05
-8.400000e-01 -8.000000e-01  2.749731e-05
-8.000000e-01 -7.600000e-01  2.672070e-05
-7.600000e-01 -7.200000e-01  2.592241e-05
-7.200000e-01 -6.800000e-01  2.515665e-05
-6.800000e-01 -6.400000e-01  2.458318e-05
-6.400000e-01 -6.000000e-01  2.386271e-05
-6.000000e-01 -5.600000e-01  2.299380e-05
-5.600000e-01 -5.200000e-01  2.239539e-05
-5.200000e-01 -4.800000e-01  2.172420e-05
-4.800000e-01 -4.400000e-01  2.099806e-05
-4.400000e-01 -4.000000e-01  2.036005e-05
-4.000000e-01 -3.600000e-01  1.964318e-05
-3.600000e-01 -3.200000e-01  1.877886e-05
-3.200000e-01 -2.800000e-01  1.797560e-05
-2.800000e-01 -2.400000e-01  1.707806e-05
-2.400000e-01 -2.000000e-01  1.634120e-05
-2.000000e-01 -1.600000e-01  1.573664e-05
-1.600000e-01 -1.200000e-01  1.482103e-05
-1.200000e-01 -8.000000e-02  1.404249e-05
-8.000000e-02 -4.000000e-02  1.313406e-05
-4.000000e-02  0.000000e+00  1.227327e-05
 0.000000e+00  4.000000e-02  1.142638e-05
 4.000000e-02  8.000000e-02  1.068238e-05
 8.000000e-02  1.200000e-01  1.003280e-05
 1.200000e-01  1.600000e-01  9.184691e-06
 1.600000e-01  2.000000e-01  8.472668e-06
 2.000000e-01  2.400000e-01  7.603178e-06
 2.400000e-01  2.800000e-01  6.960792e-06
 2.800000e-01  3.200000e-01  6.293764e-06
 3.200000e-01  3.600000e-01  5.752138e-06
 3.600000e-01  4.000000e-01  5.036114e-06
 4.000000e-01  4.400000e-01  4.606820e-06
 4.400000e-01  4.800000e-01  4.101178e-06
 4.800000e-01  5.200000e-01  3.603149e-06
 5.200000e-01  5.600000e-01  3.160495e-06
 5.600000e-01  6.000000e-01  2.724576e-06
 6.000000e-01  6.400000e-01  2.352963e-06
 6.400000e-01  6.800000e-01  1.985129e-06
 6.800000e-01  7.200000e-01  1.689676e-06
 7.200000e-01  7.600000e-01  1.404088e-06
 7.600000e-01  8.000000e-01  1.180857e-06
 8.000000e-01  8.400000e-01  9.953019e-07
 8.400000e-01  8.800000e-01  8.142878e-07
 8.800000e-01  9.200000e-01  6.685701e-07
 9.200000e-01  9.600000e-01  5.083077e-07
 9.600000e-01  1.000000e+00  3.892675e-07
 1.000000e+00  1.040000e+00  2.916667e-07
 1.040000e+00  1.080000e+00  2.560152e-07
 1.080000e+00  1.120000e+00  2.021156e-07
 1.120000e+00  1.160000e+00  1.192129e-07
 1.160000e+00  1.200000e+00  1.077354e-07
 1.200000e+00  1.240000e+00  5.004587e-08
 1.240000e+00  1.280000e+00  3.910259e-08
 1.280000e+00  1.320000e+00  2.272085e-08
 1.320000e+00  1.360000e+00  1.678054e-08
 1.360000e+00  1.400000e+00  1.227349e-08
 1.400000e+00  1.440000e+00  4.290528e-09
 1.440000e+00  1.480000e+00  3.611705e-09
 1.480000e+00  1.520000e+00  1.157541e-09
 1.520000e+00  1.560000e+00  5.158344e-10
 1.560000e+00  1.600000e+00  1.748034e-10
 1.600000e+00  1.640000e+00  6.542030e-11
 1.640000e+00  1.680000e+00  1.598641e-11
 1.680000e+00  1.720000e+00  2.970984e-12
 1.720000e+00  1.760000e+00 -1.824810e-13
 1.760000e+00  1.800000e+00 -9.197114e-14
 1.800000e+00  1.840000e+00 -1.985070e-14
 1.840000e+00  1.880000e+00  0.000000e+00
 1.880000e+00  1.920000e+00  0.000000e+00
 1.920000e+00  1.960000e+00  0.000000e+00
 1.960000e+00  2.000000e+00  0.000000e+00
