 0.000000e+00  5.000000e-02  3.040015e-06
 5.000000e-02  1.000000e-01  9.080899e-06
 1.000000e-01  1.500000e-01  1.497204e-05
 1.500000e-01  2.000000e-01  2.055069e-05
 2.000000e-01  2.500000e-01  2.573000e-05
 2.500000e-01  3.000000e-01  3.058172e-05
 3.000000e-01  3.500000e-01  3.475495e-05
 3.500000e-01  4.000000e-01  3.853371e-05
 4.000000e-01  4.500000e-01  4.144698e-05
 4.500000e-01  5.000000e-01  4.375115e-05
 5.000000e-01  5.500000e-01  4.549413e-05
 5.500000e-01  6.000000e-01  4.633303e-05
 6.000000e-01  6.500000e-01  4.726585e-05
 6.500000e-01  7.000000e-01  4.734817e-05
 7.000000e-01  7.500000e-01  4.686023e-05
 7.500000e-01  8.000000e-01  4.613001e-05
 8.000000e-01  8.500000e-01  4.482557e-05
 8.500000e-01  9.000000e-01  4.303051e-05
 9.000000e-01  9.500000e-01  4.133994e-05
 9.500000e-01  1.000000e+00  3.945085e-05
 1.000000e+00  1.050000e+00  3.739691e-05
 1.050000e+00  1.100000e+00  3.514283e-05
 1.100000e+00  1.150000e+00  3.285980e-05
 1.150000e+00  1.200000e+00  3.064904e-05
 1.200000e+00  1.250000e+00  2.831694e-05
 1.250000e+00  1.300000e+00  2.628241e-05
 1.300000e+00  1.350000e+00  2.413824e-05
 1.350000e+00  1.400000e+00  2.220278e-05
 1.400000e+00  1.450000e+00  2.036558e-05
 1.450000e+00  1.500000e+00  1.846114e-05
 1.500000e+00  1.550000e+00  1.640691e-05
 1.550000e+00  1.600000e+00  1.483501e-05
 1.600000e+00  1.650000e+00  1.347172e-05
 1.650000e+00  1.700000e+00  1.198708e-05
 1.700000e+00  1.750000e+00  1.070201e-05
 1.750000e+00  1.800000e+00  9.569928e-06
 1.800000e+00  1.850000e+00  8.561169e-06
 1.850000e+00  1.900000e+00  7.649700e-06
 1.900000e+00  1.950000e+00  6.724405e-06
 1.950000e+00  2.000000e+00  5.896898e-06
 2.000000e+00  2.050000e+00  5.203831e-06
 2.050000e+00  2.100000e+00  4.530773e-06
 2.100000e+00  2.150000e+00  3.885230e-06
 2.150000e+00  2.200000e+00  3.442637e-06
 2.200000e+00  2.250000e+00  2.963101e-06
 2.250000e+00  2.300000e+00  2.630470e-06
 2.300000e+00  2.350000e+00  2.200002e-06
 2.350000e+00  2.400000e+00  1.865458e-06
 2.400000e+00  2.450000e+00  1.623916e-06
 2.450000e+00  2.500000e+00  1.366666e-06
 2.500000e+00  2.550000e+00  1.151108e-06
 2.550000e+00  2.600000e+00  9.904738e-07
 2.600000e+00  2.650000e+00  8.388238e-07
 2.650000e+00  2.700000e+00  6.993663e-07
 2.700000e+00  2.750000e+00  5.916846e-07
 2.750000e+00  2.800000e+00  4.673755e-07
 2.800000e+00  2.850000e+00  3.934762e-07
 2.850000e+00  2.900000e+00  3.331274e-07
 2.900000e+00  2.950000e+00  2.855367e-07
 2.950000e+00  3.000000e+00  2.301905e-07
 3.000000e+00  3.050000e+00  1.901565e-07
 3.050000e+00  3.100000e+00  1.402442e-07
 3.100000e+00  3.150000e+00  1.132172e-07
 3.150000e+00  3.200000e+00  9.531260e-08
 3.200000e+00  3.250000e+00  7.189693e-08
 3.250000e+00  3.300000e+00  5.140546e-08
 3.300000e+00  3.350000e+00  4.118539e-08
 3.350000e+00  3.400000e+00  2.752965e-08
 3.400000e+00  3.450000e+00  2.315923e-08
 3.450000e+00  3.500000e+00  1.994845e-08
 3.500000e+00  3.550000e+00  1.193959e-08
 3.550000e+00  3.600000e+00  7.993233e-09
 3.600000e+00  3.650000e+00  5.887141e-09
 3.650000e+00  3.700000e+00  4.243658e-09
 3.700000e+00  3.750000e+00  2.948808e-09
 3.750000e+00  3.800000e+00  2.038142e-09
 3.800000e+00  3.850000e+00  1.329003e-09
 3.850000e+00  3.900000e+00  8.938335e-10
 3.900000e+00  3.950000e+00  6.232883e-10
 3.950000e+00  4.000000e+00  2.668992e-10
 4.000000e+00  4.050000e+00  1.500801e-10
 4.050000e+00  4.100000e+00  6.227485e-11
 4.100000e+00  4.150000e+00  3.347614e-11
 4.150000e+00  4.200000e+00  1.490986e-11
 4.200000e+00  4.250000e+00  3.455806e-12
 4.250000e+00  4.300000e+00  2.495507e-13
 4.300000e+00  4.350000e+00 -1.752699e-14
 4.350000e+00  4.400000e+00 -3.290434e-13
 4.400000e+00  4.450000e+00 -2.771369e-13
 4.450000e+00  4.500000e+00 -3.337327e-14
 4.500000e+00  4.550000e+00  0.000000e+00
 4.550000e+00  4.600000e+00  0.000000e+00
 4.600000e+00  4.650000e+00  0.000000e+00
 4.650000e+00  4.700000e+00  0.000000e+00
 4.700000e+00  4.750000e+00  0.000000e+00
 4.750000e+00  4.800000e+00  0.000000e+00
 4.800000e+00  4.850000e+00  0.000000e+00
 4.850000e+00  4.900000e+00  0.000000e+00
 4.900000e+00  4.950000e+00  0.000000e+00
 4.950000e+00  5.000000e+00  0.000000e+00
