-5.500000e+00 -5.390000e+00  0.000000e+00
-5.390000e+00 -5.280000e+00  9.901594e-04
-5.280000e+00 -5.170000e+00  4.187705e-03
-5.170000e+00 -5.060000e+00  5.580170e-03
-5.060000e+00 -4.950000e+00  6.136329e-03
-4.950000e+00 -4.840000e+00  6.412055e-03
-4.840000e+00 -4.730000e+00  6.495808e-03
-4.730000e+00 -4.620000e+00  6.478947e-03
-4.620000e+00 -4.510000e+00  6.394918e-03
-4.510000e+00 -4.400000e+00  6.299604e-03
-4.400000e+00 -4.290000e+00  6.129575e-03
-4.290000e+00 -4.180000e+00  5.971328e-03
-4.180000e+00 -4.070000e+00  5.768265e-03
-4.070000e+00 -3.960000e+00  5.500194e-03
-3.960000e+00 -3.850000e+00  5.252878e-03
-3.850000e+00 -3.740000e+00  4.978871e-03
-3.740000e+00 -3.630000e+00  4.672328e-03
-3.630000e+00 -3.520000e+00  4.387701e-03
-3.520000e+00 -3.410000e+00  4.126327e-03
-3.410000e+00 -3.300000e+00  3.847756e-03
-3.300000e+00 -3.190000e+00  3.579630e-03
-3.190000e+00 -3.080000e+00  3.356668e-03
-3.080000e+00 -2.970000e+00  3.096095e-03
-2.970000e+00 -2.860000e+00  2.881503e-03
-2.860000e+00 -2.750000e+00  2.670390e-03
-2.750000e+00 -2.640000e+00  2.451335e-03
-2.640000e+00 -2.530000e+00  2.261388e-03
-2.530000e+00 -2.420000e+00  2.069787e-03
-2.420000e+00 -2.310000e+00  1.895595e-03
-2.310000e+00 -2.200000e+00  1.738000e-03
-2.200000e+00 -2.090000e+00  1.569730e-03
-2.090000e+00 -1.980000e+00  1.442590e-03
-1.980000e+00 -1.870000e+00  1.310674e-03
-1.870000e+00 -1.760000e+00  1.178147e-03
-1.760000e+00 -1.650000e+00  1.061829e-03
-1.650000e+00 -1.540000e+00  9.438693e-04
-1.540000e+00 -1.430000e+00  8.500372e-04
-1.430000e+00 -1.320000e+00  7.752391e-04
-1.320000e+00 -1.210000e+00  6.784647e-04
-1.210000e+00 -1.100000e+00  6.110225e-04
-1.100000e+00 -9.900000e-01  5.336118e-04
-9.900000e-01 -8.800000e-01  4.848758e-04
-8.800000e-01 -7.700000e-01  4.283780e-04
-7.700000e-01 -6.600000e-01  3.888991e-04
-6.600000e-01 -5.500000e-01  3.326396e-04
-5.500000e-01 -4.400000e-01  2.946087e-04
-4.400000e-01 -3.300000e-01  2.512948e-04
-3.300000e-01 -2.200000e-01  2.179344e-04
-2.200000e-01 -1.100000e-01  2.013187e-04
-1.100000e-01  0.000000e+00  1.718780e-04
 0.000000e+00  1.100000e-01  1.569847e-04
 1.100000e-01  2.200000e-01  1.304700e-04
 2.200000e-01  3.300000e-01  1.130778e-04
 3.300000e-01  4.400000e-01  1.021670e-04
 4.400000e-01  5.500000e-01  8.514067e-05
 5.500000e-01  6.600000e-01  7.436196e-05
 6.600000e-01  7.700000e-01  6.076966e-05
 7.700000e-01  8.800000e-01  4.779943e-05
 8.800000e-01  9.900000e-01  4.997409e-05
 9.900000e-01  1.100000e+00  3.600569e-05
 1.100000e+00  1.210000e+00  3.182847e-05
 1.210000e+00  1.320000e+00  3.128639e-05
 1.320000e+00  1.430000e+00  2.610560e-05
 1.430000e+00  1.540000e+00  2.292894e-05
 1.540000e+00  1.650000e+00  2.208024e-05
 1.650000e+00  1.760000e+00  1.486368e-05
 1.760000e+00  1.870000e+00  1.402903e-05
 1.870000e+00  1.980000e+00  8.111093e-06
 1.980000e+00  2.090000e+00  8.776160e-06
 2.090000e+00  2.200000e+00  8.986425e-06
 2.200000e+00  2.310000e+00  7.582980e-06
 2.310000e+00  2.420000e+00  2.923870e-06
 2.420000e+00  2.530000e+00  7.232521e-06
 2.530000e+00  2.640000e+00  3.458166e-06
 2.640000e+00  2.750000e+00  3.646171e-06
 2.750000e+00  2.860000e+00  1.147587e-06
 2.860000e+00  2.970000e+00  1.477313e-06
 2.970000e+00  3.080000e+00  1.286671e-06
 3.080000e+00  3.190000e+00  6.124505e-07
 3.190000e+00  3.300000e+00  1.162881e-06
 3.300000e+00  3.410000e+00  9.552499e-07
 3.410000e+00  3.520000e+00  4.278529e-07
 3.520000e+00  3.630000e+00  7.864272e-09
 3.630000e+00  3.740000e+00  2.187569e-07
 3.740000e+00  3.850000e+00  4.323838e-08
 3.850000e+00  3.960000e+00  1.221106e-07
 3.960000e+00  4.070000e+00  0.000000e+00
 4.070000e+00  4.180000e+00  0.000000e+00
 4.180000e+00  4.290000e+00  5.172714e-08
 4.290000e+00  4.400000e+00  0.000000e+00
 4.400000e+00  4.510000e+00  1.457772e-09
 4.510000e+00  4.620000e+00  0.000000e+00
 4.620000e+00  4.730000e+00  0.000000e+00
 4.730000e+00  4.840000e+00  0.000000e+00
 4.840000e+00  4.950000e+00  0.000000e+00
 4.950000e+00  5.060000e+00  0.000000e+00
 5.060000e+00  5.170000e+00  2.170602e-11
 5.170000e+00  5.280000e+00  0.000000e+00
 5.280000e+00  5.390000e+00  0.000000e+00
 5.390000e+00  5.500000e+00  0.000000e+00
