 0.000000e+00  1.600000e-01  1.525264e-06
 1.600000e-01  3.200000e-01  2.150501e-05
 3.200000e-01  4.800000e-01  8.940390e-05
 4.800000e-01  6.400000e-01  2.239483e-04
 6.400000e-01  8.000000e-01  4.223093e-04
 8.000000e-01  9.600000e-01  6.804078e-04
 9.600000e-01  1.120000e+00  9.742400e-04
 1.120000e+00  1.280000e+00  1.298216e-03
 1.280000e+00  1.440000e+00  1.599288e-03
 1.440000e+00  1.600000e+00  1.887180e-03
 1.600000e+00  1.760000e+00  2.130201e-03
 1.760000e+00  1.920000e+00  2.329537e-03
 1.920000e+00  2.080000e+00  2.465329e-03
 2.080000e+00  2.240000e+00  2.560550e-03
 2.240000e+00  2.400000e+00  2.606403e-03
 2.400000e+00  2.560000e+00  2.607808e-03
 2.560000e+00  2.720000e+00  2.583531e-03
 2.720000e+00  2.880000e+00  2.507183e-03
 2.880000e+00  3.040000e+00  2.433280e-03
 3.040000e+00  3.200000e+00  2.315672e-03
 3.200000e+00  3.360000e+00  2.202811e-03
 3.360000e+00  3.520000e+00  2.057639e-03
 3.520000e+00  3.680000e+00  1.939901e-03
 3.680000e+00  3.840000e+00  1.804847e-03
 3.840000e+00  4.000000e+00  1.671020e-03
 4.000000e+00  4.160000e+00  1.550645e-03
 4.160000e+00  4.320000e+00  1.428069e-03
 4.320000e+00  4.480000e+00  1.320748e-03
 4.480000e+00  4.640000e+00  1.201328e-03
 4.640000e+00  4.800000e+00  1.103147e-03
 4.800000e+00  4.960000e+00  1.014217e-03
 4.960000e+00  5.120000e+00  9.206452e-04
 5.120000e+00  5.280000e+00  8.394174e-04
 5.280000e+00  5.440000e+00  7.675812e-04
 5.440000e+00  5.600000e+00  6.967610e-04
 5.600000e+00  5.760000e+00  6.353147e-04
 5.760000e+00  5.920000e+00  5.787495e-04
 5.920000e+00  6.080000e+00  5.326552e-04
 6.080000e+00  6.240000e+00  4.825994e-04
 6.240000e+00  6.400000e+00  4.352397e-04
 6.400000e+00  6.560000e+00  4.019825e-04
 6.560000e+00  6.720000e+00  3.660462e-04
 6.720000e+00  6.880000e+00  3.404471e-04
 6.880000e+00  7.040000e+00  3.074424e-04
 7.040000e+00  7.200000e+00  2.796956e-04
 7.200000e+00  7.360000e+00  2.540386e-04
 7.360000e+00  7.520000e+00  2.342932e-04
 7.520000e+00  7.680000e+00  2.108563e-04
 7.680000e+00  7.840000e+00  1.954160e-04
 7.840000e+00  8.000000e+00  1.790640e-04
