 0.000000e+00  1.600000e-01 -4.806911e-06
 1.600000e-01  3.200000e-01 -3.001782e-05
 3.200000e-01  4.800000e-01 -6.939631e-05
 4.800000e-01  6.400000e-01 -3.638081e-05
 6.400000e-01  8.000000e-01 -3.998808e-06
 8.000000e-01  9.600000e-01  1.736462e-04
 9.600000e-01  1.120000e+00  3.497363e-04
 1.120000e+00  1.280000e+00  4.963340e-04
 1.280000e+00  1.440000e+00  7.436533e-04
 1.440000e+00  1.600000e+00  8.356250e-04
 1.600000e+00  1.760000e+00  1.079213e-03
 1.760000e+00  1.920000e+00  1.139812e-03
 1.920000e+00  2.080000e+00  1.020196e-03
 2.080000e+00  2.240000e+00  1.065329e-03
 2.240000e+00  2.400000e+00  9.206829e-04
 2.400000e+00  2.560000e+00  8.216993e-04
 2.560000e+00  2.720000e+00  8.524561e-04
 2.720000e+00  2.880000e+00  7.645223e-04
 2.880000e+00  3.040000e+00  5.892436e-04
 3.040000e+00  3.200000e+00  5.540063e-04
 3.200000e+00  3.360000e+00  6.177930e-04
 3.360000e+00  3.520000e+00  3.956619e-04
 3.520000e+00  3.680000e+00  4.132188e-04
 3.680000e+00  3.840000e+00  3.251862e-04
 3.840000e+00  4.000000e+00  2.724557e-04
 4.000000e+00  4.160000e+00  2.740993e-04
 4.160000e+00  4.320000e+00  2.269356e-04
 4.320000e+00  4.480000e+00  2.102825e-04
 4.480000e+00  4.640000e+00  1.617940e-04
 4.640000e+00  4.800000e+00  1.679148e-04
 4.800000e+00  4.960000e+00  1.316213e-04
 4.960000e+00  5.120000e+00  1.102882e-04
 5.120000e+00  5.280000e+00  1.113999e-04
 5.280000e+00  5.440000e+00  7.585728e-05
 5.440000e+00  5.600000e+00  1.005666e-04
 5.600000e+00  5.760000e+00  5.792695e-05
 5.760000e+00  5.920000e+00  6.779484e-05
 5.920000e+00  6.080000e+00  6.489293e-05
 6.080000e+00  6.240000e+00  4.391182e-05
 6.240000e+00  6.400000e+00  4.393647e-05
 6.400000e+00  6.560000e+00  4.133585e-05
 6.560000e+00  6.720000e+00  4.524382e-05
 6.720000e+00  6.880000e+00  5.363443e-05
 6.880000e+00  7.040000e+00  1.774389e-05
 7.040000e+00  7.200000e+00  2.293344e-05
 7.200000e+00  7.360000e+00  2.117987e-05
 7.360000e+00  7.520000e+00  2.316721e-05
 7.520000e+00  7.680000e+00  2.006031e-05
 7.680000e+00  7.840000e+00  1.693295e-05
 7.840000e+00  8.000000e+00  1.104964e-05
