 0.000000e+00  1.600000e-01 -3.197253e-06
 1.600000e-01  3.200000e-01 -2.487230e-05
 3.200000e-01  4.800000e-01 -1.059510e-04
 4.800000e-01  6.400000e-01 -1.206453e-04
 6.400000e-01  8.000000e-01 -2.227004e-04
 8.000000e-01  9.600000e-01 -5.793718e-05
 9.600000e-01  1.120000e+00  9.193260e-06
 1.120000e+00  1.280000e+00  2.172083e-04
 1.280000e+00  1.440000e+00  1.156696e-04
 1.440000e+00  1.600000e+00  8.379961e-04
 1.600000e+00  1.760000e+00  9.234354e-04
 1.760000e+00  1.920000e+00  1.274303e-03
 1.920000e+00  2.080000e+00  1.601924e-03
 2.080000e+00  2.240000e+00  1.549377e-03
 2.240000e+00  2.400000e+00  1.962934e-03
 2.400000e+00  2.560000e+00  2.491415e-03
 2.560000e+00  2.720000e+00  1.677144e-03
 2.720000e+00  2.880000e+00  2.918688e-03
 2.880000e+00  3.040000e+00  2.337950e-03
 3.040000e+00  3.200000e+00  2.069829e-03
 3.200000e+00  3.360000e+00  2.704848e-03
 3.360000e+00  3.520000e+00  2.290016e-03
 3.520000e+00  3.680000e+00  2.380431e-03
 3.680000e+00  3.840000e+00  2.307025e-03
 3.840000e+00  4.000000e+00  2.323658e-03
 4.000000e+00  4.160000e+00  2.028173e-03
 4.160000e+00  4.320000e+00  1.775292e-03
 4.320000e+00  4.480000e+00  1.774317e-03
 4.480000e+00  4.640000e+00  1.801644e-03
 4.640000e+00  4.800000e+00  1.563392e-03
 4.800000e+00  4.960000e+00  1.584341e-03
 4.960000e+00  5.120000e+00  1.273836e-03
 5.120000e+00  5.280000e+00  1.403079e-03
 5.280000e+00  5.440000e+00  1.198142e-03
 5.440000e+00  5.600000e+00  8.063076e-04
 5.600000e+00  5.760000e+00  9.204279e-04
 5.760000e+00  5.920000e+00  8.304944e-04
 5.920000e+00  6.080000e+00  9.483189e-04
 6.080000e+00  6.240000e+00  7.559769e-04
 6.240000e+00  6.400000e+00  5.955422e-04
 6.400000e+00  6.560000e+00  5.188129e-04
 6.560000e+00  6.720000e+00  7.880606e-04
 6.720000e+00  6.880000e+00  5.123753e-04
 6.880000e+00  7.040000e+00  3.347987e-04
 7.040000e+00  7.200000e+00  4.943302e-04
 7.200000e+00  7.360000e+00  4.383994e-04
 7.360000e+00  7.520000e+00  4.227257e-04
 7.520000e+00  7.680000e+00  3.408309e-04
 7.680000e+00  7.840000e+00  3.136209e-04
 7.840000e+00  8.000000e+00  3.658447e-04
