 0.000000e+00  1.600000e-01  1.528531e-04
 1.600000e-01  3.200000e-01  4.565002e-04
 3.200000e-01  4.800000e-01  6.549227e-04
 4.800000e-01  6.400000e-01  1.011124e-03
 6.400000e-01  8.000000e-01  1.083583e-03
 8.000000e-01  9.600000e-01  1.291891e-03
 9.600000e-01  1.120000e+00  1.657494e-03
 1.120000e+00  1.280000e+00  1.742731e-03
 1.280000e+00  1.440000e+00  1.633920e-03
 1.440000e+00  1.600000e+00  1.987410e-03
 1.600000e+00  1.760000e+00  1.973576e-03
 1.760000e+00  1.920000e+00  2.265708e-03
 1.920000e+00  2.080000e+00  1.961400e-03
 2.080000e+00  2.240000e+00  2.104870e-03
 2.240000e+00  2.400000e+00  2.189596e-03
 2.400000e+00  2.560000e+00  2.217960e-03
 2.560000e+00  2.720000e+00  1.744627e-03
 2.720000e+00  2.880000e+00  2.167820e-03
 2.880000e+00  3.040000e+00  1.645664e-03
 3.040000e+00  3.200000e+00  1.624973e-03
 3.200000e+00  3.360000e+00  2.174082e-03
 3.360000e+00  3.520000e+00  1.322629e-03
 3.520000e+00  3.680000e+00  1.688776e-03
 3.680000e+00  3.840000e+00  1.525716e-03
 3.840000e+00  4.000000e+00  1.668710e-03
 4.000000e+00  4.160000e+00  1.552384e-03
 4.160000e+00  4.320000e+00  1.222571e-03
 4.320000e+00  4.480000e+00  1.272672e-03
 4.480000e+00  4.640000e+00  1.084522e-03
 4.640000e+00  4.800000e+00  1.053887e-03
 4.800000e+00  4.960000e+00  1.084998e-03
 4.960000e+00  5.120000e+00  9.565042e-04
 5.120000e+00  5.280000e+00  7.736888e-04
 5.280000e+00  5.440000e+00  8.280313e-04
 5.440000e+00  5.600000e+00  3.543876e-04
 5.600000e+00  5.760000e+00  7.814509e-04
 5.760000e+00  5.920000e+00  4.581115e-04
 5.920000e+00  6.080000e+00  7.436045e-04
 6.080000e+00  6.240000e+00  6.671755e-04
 6.240000e+00  6.400000e+00  2.956220e-04
 6.400000e+00  6.560000e+00  3.522350e-04
 6.560000e+00  6.720000e+00  4.257514e-04
 6.720000e+00  6.880000e+00  3.883597e-04
 6.880000e+00  7.040000e+00  3.119306e-04
 7.040000e+00  7.200000e+00  4.142247e-04
 7.200000e+00  7.360000e+00  2.860972e-04
 7.360000e+00  7.520000e+00  2.761111e-04
 7.520000e+00  7.680000e+00  1.898732e-04
 7.680000e+00  7.840000e+00  2.821630e-04
 7.840000e+00  8.000000e+00  2.858577e-04
