 1.000000e-04  1.186930e-04 -2.585966e-08
 1.186930e-04  1.408802e-04  5.414097e-07
 1.408802e-04  1.672148e-04 -1.723247e-05
 1.672148e-04  1.984722e-04  4.014146e-06
 1.984722e-04  2.355725e-04 -1.691315e-04
 2.355725e-04  2.796080e-04 -2.836325e-06
 2.796080e-04  3.318750e-04 -3.149229e-07
 3.318750e-04  3.939122e-04 -7.300867e-06
 3.939122e-04  4.675460e-04  2.094446e-05
 4.675460e-04  5.549442e-04  1.642774e-05
 5.549442e-04  6.586796e-04 -6.464286e-05
 6.586796e-04  7.818062e-04  2.179819e-05
 7.818062e-04  9.279489e-04  2.714927e-06
 9.279489e-04  1.101410e-03 -5.355357e-06
 1.101410e-03  1.307296e-03 -1.083299e-05
 1.307296e-03  1.551668e-03  8.514413e-07
 1.551668e-03  1.841721e-03  3.560983e-06
 1.841721e-03  2.185993e-03  4.722001e-05
 2.185993e-03  2.594619e-03  9.515615e-06
 2.594619e-03  3.079630e-03  2.602514e-05
 3.079630e-03  3.655304e-03  3.081254e-05
 3.655304e-03  4.338588e-03  1.028018e-05
 4.338588e-03  5.149598e-03  2.533797e-05
 5.149598e-03  6.112210e-03  3.630362e-06
 6.112210e-03  7.254763e-03  9.331901e-06
 7.254763e-03  8.610892e-03  3.125950e-05
 8.610892e-03  1.022052e-02  6.740747e-06
 1.022052e-02  1.213104e-02 -4.058773e-06
 1.213104e-02  1.439869e-02  2.459660e-06
 1.439869e-02  1.709023e-02 -3.797785e-05
 1.709023e-02  2.028490e-02 -3.338577e-05
 2.028490e-02  2.407674e-02 -4.749237e-05
 2.407674e-02  2.857739e-02 -6.435215e-05
 2.857739e-02  3.391935e-02 -6.843790e-05
 3.391935e-02  4.025988e-02 -7.104531e-05
 4.025988e-02  4.778564e-02 -6.535453e-05
 4.778564e-02  5.671819e-02 -6.736321e-05
 5.671819e-02  6.732049e-02 -5.958760e-05
 6.732049e-02  7.990468e-02  3.466525e-05
 7.990468e-02  9.484122e-02  1.120297e-04
 9.484122e-02  1.125698e-01  2.448301e-04
 1.125698e-01  1.336125e-01  5.166185e-04
 1.336125e-01  1.585886e-01  8.932124e-04
 1.585886e-01  1.882335e-01  1.444282e-03
 1.882335e-01  2.234199e-01  2.286029e-03
 2.234199e-01  2.651836e-01  3.370184e-03
 2.651836e-01  3.147543e-01  4.581286e-03
 3.147543e-01  3.735911e-01  5.623334e-03
 3.735911e-01  4.434263e-01  5.686829e-03
 4.434263e-01  5.263158e-01  2.777324e-03
