 0.000000e+00  6.283185e-02  9.473696e-05
 6.283185e-02  1.256637e-01  2.196826e-04
 1.256637e-01  1.884956e-01  3.280967e-04
 1.884956e-01  2.513274e-01  3.750715e-04
 2.513274e-01  3.141593e-01  4.428604e-04
 3.141593e-01  3.769911e-01  4.877877e-04
 3.769911e-01  4.398230e-01  5.149210e-04
 4.398230e-01  5.026548e-01  5.525679e-04
 5.026548e-01  5.654867e-01  5.886534e-04
 5.654867e-01  6.283185e-01  5.973753e-04
 6.283185e-01  6.911504e-01  6.295078e-04
 6.911504e-01  7.539822e-01  6.302851e-04
 7.539822e-01  8.168141e-01  6.290235e-04
 8.168141e-01  8.796459e-01  6.473730e-04
 8.796459e-01  9.424778e-01  6.480279e-04
 9.424778e-01  1.005310e+00  6.424135e-04
 1.005310e+00  1.068142e+00  6.382620e-04
 1.068142e+00  1.130973e+00  6.316060e-04
 1.130973e+00  1.193805e+00  6.379813e-04
 1.193805e+00  1.256637e+00  6.273441e-04
 1.256637e+00  1.319469e+00  6.126920e-04
 1.319469e+00  1.382301e+00  6.304201e-04
 1.382301e+00  1.445133e+00  6.050468e-04
 1.445133e+00  1.507964e+00  5.950951e-04
 1.507964e+00  1.570796e+00  5.942841e-04
 1.570796e+00  1.633628e+00  5.891419e-04
 1.633628e+00  1.696460e+00  6.157523e-04
 1.696460e+00  1.759292e+00  5.948669e-04
 1.759292e+00  1.822124e+00  6.157206e-04
 1.822124e+00  1.884956e+00  6.159053e-04
 1.884956e+00  1.947787e+00  5.912703e-04
 1.947787e+00  2.010619e+00  6.225790e-04
 2.010619e+00  2.073451e+00  6.131374e-04
 2.073451e+00  2.136283e+00  6.477207e-04
 2.136283e+00  2.199115e+00  4.675214e-04
 2.199115e+00  2.261947e+00  6.165921e-04
 2.261947e+00  2.324779e+00  6.538751e-04
 2.324779e+00  2.387610e+00  6.436556e-04
 2.387610e+00  2.450442e+00  6.423225e-04
 2.450442e+00  2.513274e+00  6.322111e-04
 2.513274e+00  2.576106e+00  5.989039e-04
 2.576106e+00  2.638938e+00  5.942115e-04
 2.638938e+00  2.701770e+00  5.556597e-04
 2.701770e+00  2.764602e+00  5.352221e-04
 2.764602e+00  2.827433e+00  5.010345e-04
 2.827433e+00  2.890265e+00  4.520188e-04
 2.890265e+00  2.953097e+00  3.931790e-04
 2.953097e+00  3.015929e+00  3.238095e-04
 3.015929e+00  3.078761e+00  2.311377e-04
 3.078761e+00  3.141593e+00  9.879711e-05
