-4.500000e+00 -4.350000e+00  0.000000e+00
-4.350000e+00 -4.200000e+00  0.000000e+00
-4.200000e+00 -4.050000e+00  7.031680e-04
-4.050000e+00 -3.900000e+00  2.730854e-03
-3.900000e+00 -3.750000e+00  3.959956e-03
-3.750000e+00 -3.600000e+00  4.913771e-03
-3.600000e+00 -3.450000e+00  4.953002e-03
-3.450000e+00 -3.300000e+00  4.760162e-03
-3.300000e+00 -3.150000e+00  4.775989e-03
-3.150000e+00 -3.000000e+00  4.874558e-03
-3.000000e+00 -2.850000e+00  4.049323e-03
-2.850000e+00 -2.700000e+00  4.328320e-03
-2.700000e+00 -2.550000e+00  3.730078e-03
-2.550000e+00 -2.400000e+00  3.703133e-03
-2.400000e+00 -2.250000e+00  3.625129e-03
-2.250000e+00 -2.100000e+00  3.035475e-03
-2.100000e+00 -1.950000e+00  2.790367e-03
-1.950000e+00 -1.800000e+00  2.532174e-03
-1.800000e+00 -1.650000e+00  2.179262e-03
-1.650000e+00 -1.500000e+00  1.995678e-03
-1.500000e+00 -1.350000e+00  2.037156e-03
-1.350000e+00 -1.200000e+00  1.519458e-03
-1.200000e+00 -1.050000e+00  1.418007e-03
-1.050000e+00 -9.000000e-01  1.136869e-03
-9.000000e-01 -7.500000e-01  1.085964e-03
-7.500000e-01 -6.000000e-01  7.788392e-04
-6.000000e-01 -4.500000e-01  7.684518e-04
-4.500000e-01 -3.000000e-01  6.682210e-04
-3.000000e-01 -1.500000e-01  3.736989e-04
-1.500000e-01  0.000000e+00  5.867746e-04
 0.000000e+00  1.500000e-01  3.435909e-04
 1.500000e-01  3.000000e-01  2.791911e-04
 3.000000e-01  4.500000e-01  2.823240e-04
 4.500000e-01  6.000000e-01  1.166202e-04
 6.000000e-01  7.500000e-01  6.332536e-05
 7.500000e-01  9.000000e-01  1.521369e-04
 9.000000e-01  1.050000e+00  6.455974e-05
 1.050000e+00  1.200000e+00  1.066680e-04
 1.200000e+00  1.350000e+00 -1.209934e-06
 1.350000e+00  1.500000e+00  4.947370e-05
 1.500000e+00  1.650000e+00  2.936776e-05
 1.650000e+00  1.800000e+00  4.693051e-06
 1.800000e+00  1.950000e+00  1.458610e-05
 1.950000e+00  2.100000e+00  2.013677e-05
 2.100000e+00  2.250000e+00  1.043650e-05
 2.250000e+00  2.400000e+00  7.819957e-06
 2.400000e+00  2.550000e+00 -2.621359e-06
 2.550000e+00  2.700000e+00  3.901465e-06
 2.700000e+00  2.850000e+00  2.991868e-06
 2.850000e+00  3.000000e+00  1.766094e-07
 3.000000e+00  3.150000e+00  3.154432e-07
 3.150000e+00  3.300000e+00  1.162764e-07
 3.300000e+00  3.450000e+00  5.369052e-07
 3.450000e+00  3.600000e+00  3.058702e-08
 3.600000e+00  3.750000e+00 -1.035375e-07
 3.750000e+00  3.900000e+00  5.036390e-09
 3.900000e+00  4.050000e+00  2.076725e-10
 4.050000e+00  4.200000e+00  2.493033e-11
 4.200000e+00  4.350000e+00  0.000000e+00
 4.350000e+00  4.500000e+00  0.000000e+00
