-3.500000e+00 -3.383333e+00  0.000000e+00
-3.383333e+00 -3.266667e+00  0.000000e+00
-3.266667e+00 -3.150000e+00  0.000000e+00
-3.150000e+00 -3.033333e+00  6.119063e-08
-3.033333e+00 -2.916667e+00  2.925528e-04
-2.916667e+00 -2.800000e+00  1.064224e-03
-2.800000e+00 -2.683333e+00  1.499783e-03
-2.683333e+00 -2.566667e+00  1.849878e-03
-2.566667e+00 -2.450000e+00  1.997615e-03
-2.450000e+00 -2.333333e+00  2.087652e-03
-2.333333e+00 -2.216667e+00  2.098221e-03
-2.216667e+00 -2.100000e+00  2.121247e-03
-2.100000e+00 -1.983333e+00  2.066933e-03
-1.983333e+00 -1.866667e+00  2.052296e-03
-1.866667e+00 -1.750000e+00  1.924274e-03
-1.750000e+00 -1.633333e+00  1.843179e-03
-1.633333e+00 -1.516667e+00  1.745222e-03
-1.516667e+00 -1.400000e+00  1.583339e-03
-1.400000e+00 -1.283333e+00  1.479302e-03
-1.283333e+00 -1.166667e+00  1.338160e-03
-1.166667e+00 -1.050000e+00  1.196413e-03
-1.050000e+00 -9.333333e-01  1.057009e-03
-9.333333e-01 -8.166667e-01  1.016818e-03
-8.166667e-01 -7.000000e-01  8.816938e-04
-7.000000e-01 -5.833333e-01  7.794005e-04
-5.833333e-01 -4.666667e-01  7.099610e-04
-4.666667e-01 -3.500000e-01  5.699239e-04
-3.500000e-01 -2.333333e-01  4.781379e-04
-2.333333e-01 -1.166667e-01  4.379618e-04
-1.166667e-01  0.000000e+00  3.727974e-04
 0.000000e+00  1.166667e-01  3.137942e-04
 1.166667e-01  2.333333e-01  2.510112e-04
 2.333333e-01  3.500000e-01  1.745792e-04
 3.500000e-01  4.666667e-01  2.010186e-04
 4.666667e-01  5.833333e-01  1.138572e-04
 5.833333e-01  7.000000e-01  9.937892e-05
 7.000000e-01  8.166667e-01  9.106820e-05
 8.166667e-01  9.333333e-01  7.090867e-05
 9.333333e-01  1.050000e+00  4.626877e-05
 1.050000e+00  1.166667e+00  5.132834e-05
 1.166667e+00  1.283333e+00  2.664681e-05
 1.283333e+00  1.400000e+00  3.216633e-05
 1.400000e+00  1.516667e+00  2.618027e-05
 1.516667e+00  1.633333e+00  5.065260e-06
 1.633333e+00  1.750000e+00  9.795873e-06
 1.750000e+00  1.866667e+00  3.723973e-06
 1.866667e+00  1.983333e+00  6.555975e-06
 1.983333e+00  2.100000e+00  1.272872e-06
 2.100000e+00  2.216667e+00  1.013958e-06
 2.216667e+00  2.333333e+00  1.344824e-06
 2.333333e+00  2.450000e+00  2.111564e-07
 2.450000e+00  2.566667e+00  9.784885e-08
 2.566667e+00  2.683333e+00  1.164952e-07
 2.683333e+00  2.800000e+00  1.070872e-08
 2.800000e+00  2.916667e+00  1.309151e-09
 2.916667e+00  3.033333e+00  4.104613e-11
 3.033333e+00  3.150000e+00  0.000000e+00
 3.150000e+00  3.266667e+00  0.000000e+00
 3.266667e+00  3.383333e+00  0.000000e+00
 3.383333e+00  3.500000e+00  0.000000e+00
