 0.000000e+00  2.000000e-01  7.553217e-04
 2.000000e-01  4.000000e-01  2.891414e-03
 4.000000e-01  6.000000e-01  6.846181e-03
 6.000000e-01  8.000000e-01  7.093815e-03
 8.000000e-01  1.000000e+00  7.946937e-03
 1.000000e+00  1.200000e+00  8.792156e-03
 1.200000e+00  1.400000e+00  8.833971e-03
 1.400000e+00  1.600000e+00  1.037435e-02
 1.600000e+00  1.800000e+00  8.899423e-03
 1.800000e+00  2.000000e+00  9.246161e-03
 2.000000e+00  2.200000e+00  7.721395e-03
 2.200000e+00  2.400000e+00  7.202566e-03
 2.400000e+00  2.600000e+00  6.190479e-03
 2.600000e+00  2.800000e+00  5.325382e-03
 2.800000e+00  3.000000e+00  4.542600e-03
 3.000000e+00  3.200000e+00  4.404149e-03
 3.200000e+00  3.400000e+00  4.312575e-03
 3.400000e+00  3.600000e+00  3.711290e-03
 3.600000e+00  3.800000e+00  3.395091e-03
 3.800000e+00  4.000000e+00  2.660953e-03
 4.000000e+00  4.200000e+00  2.500888e-03
 4.200000e+00  4.400000e+00  2.762652e-03
 4.400000e+00  4.600000e+00  1.911271e-03
 4.600000e+00  4.800000e+00  1.894381e-03
 4.800000e+00  5.000000e+00  1.433509e-03
 5.000000e+00  5.200000e+00  1.514983e-03
 5.200000e+00  5.400000e+00  1.196375e-03
 5.400000e+00  5.600000e+00  1.825863e-03
 5.600000e+00  5.800000e+00  5.455327e-04
 5.800000e+00  6.000000e+00  1.094460e-03
 6.000000e+00  6.200000e+00  8.087080e-04
 6.200000e+00  6.400000e+00  6.603216e-04
 6.400000e+00  6.600000e+00  7.086223e-04
 6.600000e+00  6.800000e+00  5.821552e-04
 6.800000e+00  7.000000e+00  4.630367e-04
 7.000000e+00  7.200000e+00  4.620823e-04
 7.200000e+00  7.400000e+00  5.021576e-04
 7.400000e+00  7.600000e+00  4.004626e-04
 7.600000e+00  7.800000e+00  3.523416e-04
 7.800000e+00  8.000000e+00  3.910701e-04
 8.000000e+00  8.200000e+00  3.001009e-04
 8.200000e+00  8.400000e+00  4.092820e-04
 8.400000e+00  8.600000e+00  1.967507e-04
 8.600000e+00  8.800000e+00  2.137701e-04
 8.800000e+00  9.000000e+00  2.602098e-04
 9.000000e+00  9.200000e+00  1.834265e-04
 9.200000e+00  9.400000e+00  1.382326e-04
 9.400000e+00  9.600000e+00  2.215075e-04
 9.600000e+00  9.800000e+00  1.604864e-04
 9.800000e+00  1.000000e+01  1.888650e-04
 1.000000e+01  1.020000e+01  1.178363e-04
 1.020000e+01  1.040000e+01  1.319935e-04
 1.040000e+01  1.060000e+01  1.163624e-04
 1.060000e+01  1.080000e+01  1.062239e-04
 1.080000e+01  1.100000e+01  8.343769e-05
 1.100000e+01  1.120000e+01  9.434367e-05
 1.120000e+01  1.140000e+01  8.239687e-05
 1.140000e+01  1.160000e+01  9.740952e-05
 1.160000e+01  1.180000e+01  6.534879e-05
 1.180000e+01  1.200000e+01  1.064407e-04
 1.200000e+01  1.220000e+01  8.555602e-05
 1.220000e+01  1.240000e+01  2.245266e-05
 1.240000e+01  1.260000e+01  6.017780e-05
 1.260000e+01  1.280000e+01  6.091774e-05
 1.280000e+01  1.300000e+01  5.379119e-05
 1.300000e+01  1.320000e+01  6.923206e-05
 1.320000e+01  1.340000e+01  5.404654e-05
 1.340000e+01  1.360000e+01  2.817694e-05
 1.360000e+01  1.380000e+01  8.557239e-05
 1.380000e+01  1.400000e+01  8.949772e-06
 1.400000e+01  1.420000e+01  4.110134e-05
 1.420000e+01  1.440000e+01  2.023706e-05
 1.440000e+01  1.460000e+01  3.485009e-05
 1.460000e+01  1.480000e+01  5.247856e-05
 1.480000e+01  1.500000e+01  1.992777e-05
 1.500000e+01  1.520000e+01  2.492813e-05
 1.520000e+01  1.540000e+01  1.608603e-05
 1.540000e+01  1.560000e+01  3.648548e-05
 1.560000e+01  1.580000e+01  2.322171e-05
 1.580000e+01  1.600000e+01  1.316411e-05
 1.600000e+01  1.620000e+01  4.208611e-05
 1.620000e+01  1.640000e+01  1.286122e-05
 1.640000e+01  1.660000e+01  6.680411e-06
 1.660000e+01  1.680000e+01  1.263757e-05
 1.680000e+01  1.700000e+01  2.188221e-05
 1.700000e+01  1.720000e+01  1.773557e-05
 1.720000e+01  1.740000e+01  1.372512e-05
 1.740000e+01  1.760000e+01  1.258554e-05
 1.760000e+01  1.780000e+01  1.327762e-05
 1.780000e+01  1.800000e+01  1.444114e-05
 1.800000e+01  1.820000e+01  1.198166e-05
 1.820000e+01  1.840000e+01  9.274558e-06
 1.840000e+01  1.860000e+01  1.051580e-05
 1.860000e+01  1.880000e+01  1.256717e-05
 1.880000e+01  1.900000e+01  1.373251e-05
 1.900000e+01  1.920000e+01  1.444703e-05
 1.920000e+01  1.940000e+01  9.472486e-06
 1.940000e+01  1.960000e+01  8.331989e-06
 1.960000e+01  1.980000e+01  4.973212e-06
 1.980000e+01  2.000000e+01  1.048203e-05
