 0.000000e+00  8.000000e-02  5.376096e-08
 8.000000e-02  1.600000e-01  7.926214e-07
 1.600000e-01  2.400000e-01  3.386727e-06
 2.400000e-01  3.200000e-01  8.484540e-06
 3.200000e-01  4.000000e-01  1.726456e-05
 4.000000e-01  4.800000e-01  2.955944e-05
 4.800000e-01  5.600000e-01  4.402245e-05
 5.600000e-01  6.400000e-01  6.196029e-05
 6.400000e-01  7.200000e-01  8.246963e-05
 7.200000e-01  8.000000e-01  1.029356e-04
 8.000000e-01  8.800000e-01  1.220119e-04
 8.800000e-01  9.600000e-01  1.422113e-04
 9.600000e-01  1.040000e+00  1.593773e-04
 1.040000e+00  1.120000e+00  1.712544e-04
 1.120000e+00  1.200000e+00  1.829894e-04
 1.200000e+00  1.280000e+00  1.901706e-04
 1.280000e+00  1.360000e+00  1.962687e-04
 1.360000e+00  1.440000e+00  1.988908e-04
 1.440000e+00  1.520000e+00  1.979185e-04
 1.520000e+00  1.600000e+00  1.933708e-04
 1.600000e+00  1.680000e+00  1.898497e-04
 1.680000e+00  1.760000e+00  1.824095e-04
 1.760000e+00  1.840000e+00  1.746657e-04
 1.840000e+00  1.920000e+00  1.650152e-04
 1.920000e+00  2.000000e+00  1.554585e-04
 2.000000e+00  2.080000e+00  1.455107e-04
 2.080000e+00  2.160000e+00  1.357957e-04
 2.160000e+00  2.240000e+00  1.257203e-04
 2.240000e+00  2.320000e+00  1.167184e-04
 2.320000e+00  2.400000e+00  1.071941e-04
 2.400000e+00  2.480000e+00  9.882347e-05
 2.480000e+00  2.560000e+00  8.963111e-05
 2.560000e+00  2.640000e+00  8.190988e-05
 2.640000e+00  2.720000e+00  7.425799e-05
 2.720000e+00  2.800000e+00  6.760333e-05
 2.800000e+00  2.880000e+00  6.159773e-05
 2.880000e+00  2.960000e+00  5.504454e-05
 2.960000e+00  3.040000e+00  5.010454e-05
 3.040000e+00  3.120000e+00  4.553058e-05
 3.120000e+00  3.200000e+00  4.045444e-05
 3.200000e+00  3.280000e+00  3.637898e-05
 3.280000e+00  3.360000e+00  3.266544e-05
 3.360000e+00  3.440000e+00  3.002876e-05
 3.440000e+00  3.520000e+00  2.694470e-05
 3.520000e+00  3.600000e+00  2.422156e-05
 3.600000e+00  3.680000e+00  2.155995e-05
 3.680000e+00  3.760000e+00  1.953939e-05
 3.760000e+00  3.840000e+00  1.737240e-05
 3.840000e+00  3.920000e+00  1.567146e-05
 3.920000e+00  4.000000e+00  1.404325e-05
 4.000000e+00  4.080000e+00  1.277563e-05
 4.080000e+00  4.160000e+00  1.126933e-05
 4.160000e+00  4.240000e+00  9.994799e-06
 4.240000e+00  4.320000e+00  9.260599e-06
 4.320000e+00  4.400000e+00  8.370039e-06
 4.400000e+00  4.480000e+00  7.066043e-06
 4.480000e+00  4.560000e+00  6.713781e-06
 4.560000e+00  4.640000e+00  6.143476e-06
 4.640000e+00  4.720000e+00  5.384664e-06
 4.720000e+00  4.800000e+00  4.975102e-06
 4.800000e+00  4.880000e+00  4.405947e-06
 4.880000e+00  4.960000e+00  3.907470e-06
 4.960000e+00  5.040000e+00  3.497770e-06
 5.040000e+00  5.120000e+00  3.161187e-06
 5.120000e+00  5.200000e+00  2.973755e-06
 5.200000e+00  5.280000e+00  2.496479e-06
 5.280000e+00  5.360000e+00  2.256321e-06
 5.360000e+00  5.440000e+00  1.982207e-06
 5.440000e+00  5.520000e+00  2.078087e-06
 5.520000e+00  5.600000e+00  1.749112e-06
 5.600000e+00  5.680000e+00  1.570414e-06
 5.680000e+00  5.760000e+00  1.360265e-06
 5.760000e+00  5.840000e+00  1.337040e-06
 5.840000e+00  5.920000e+00  1.116597e-06
 5.920000e+00  6.000000e+00  1.072039e-06
 6.000000e+00  6.080000e+00  9.721074e-07
 6.080000e+00  6.160000e+00  8.154989e-07
 6.160000e+00  6.240000e+00  7.762952e-07
 6.240000e+00  6.320000e+00  6.994668e-07
 6.320000e+00  6.400000e+00  6.325321e-07
 6.400000e+00  6.480000e+00  6.108837e-07
 6.480000e+00  6.560000e+00  5.133084e-07
 6.560000e+00  6.640000e+00  4.344113e-07
 6.640000e+00  6.720000e+00  4.407144e-07
 6.720000e+00  6.800000e+00  3.814860e-07
 6.800000e+00  6.880000e+00  3.662563e-07
 6.880000e+00  6.960000e+00  2.926969e-07
 6.960000e+00  7.040000e+00  2.938759e-07
 7.040000e+00  7.120000e+00  2.718065e-07
 7.120000e+00  7.200000e+00  2.625057e-07
 7.200000e+00  7.280000e+00  2.185536e-07
 7.280000e+00  7.360000e+00  2.022193e-07
 7.360000e+00  7.440000e+00  1.705700e-07
 7.440000e+00  7.520000e+00  1.591914e-07
 7.520000e+00  7.600000e+00  1.465232e-07
 7.600000e+00  7.680000e+00  1.150656e-07
 7.680000e+00  7.760000e+00  1.175152e-07
 7.760000e+00  7.840000e+00  9.183905e-08
 7.840000e+00  7.920000e+00  9.645428e-08
 7.920000e+00  8.000000e+00  9.124374e-08
