 1.900000e-04  2.255166e-04 -5.394632e-10
 2.255166e-04  2.676723e-04  1.524808e-08
 2.676723e-04  3.177082e-04 -2.069932e-07
 3.177082e-04  3.770972e-04 -5.268745e-07
 3.770972e-04  4.475878e-04  2.784639e-06
 4.475878e-04  5.312552e-04 -1.655715e-05
 5.312552e-04  6.305624e-04  1.383720e-06
 6.305624e-04  7.484332e-04  3.076616e-07
 7.484332e-04  8.883374e-04  3.007753e-05
 8.883374e-04  1.054394e-03  1.140635e-05
 1.054394e-03  1.251491e-03 -1.909374e-06
 1.251491e-03  1.485432e-03 -2.056504e-05
 1.485432e-03  1.763103e-03 -3.569507e-05
 1.763103e-03  2.092679e-03  2.848092e-06
 2.092679e-03  2.483862e-03 -9.544577e-07
 2.483862e-03  2.948169e-03 -7.526338e-05
 2.948169e-03  3.499269e-03 -8.344049e-05
 3.499269e-03  4.153386e-03 -5.280891e-05
 4.153386e-03  4.929777e-03 -4.993961e-05
 4.929777e-03  5.851297e-03 -6.056232e-05
 5.851297e-03  6.945077e-03 -4.195083e-05
 6.945077e-03  8.243317e-03 -5.733768e-05
 8.243317e-03  9.784237e-03 -4.629270e-05
 9.784237e-03  1.161320e-02 -6.889621e-05
 1.161320e-02  1.378405e-02  3.121622e-05
 1.378405e-02  1.636069e-02 -3.401517e-05
 1.636069e-02  1.941899e-02 -9.287382e-05
 1.941899e-02  2.304897e-02 -5.151690e-05
 2.304897e-02  2.735751e-02 -8.504967e-05
 2.735751e-02  3.247143e-02 -1.001376e-04
 3.247143e-02  3.854130e-02 -7.243428e-05
 3.854130e-02  4.574581e-02 -1.002830e-04
 4.574581e-02  5.429705e-02 -8.140328e-05
 5.429705e-02  6.444677e-02 -1.054762e-04
 6.444677e-02  7.649377e-02 -1.375695e-04
 7.649377e-02  9.079272e-02 -1.452489e-04
 9.079272e-02  1.077646e-01  1.284921e-04
 1.077646e-01  1.279089e-01 -1.314949e-04
 1.279089e-01  1.518189e-01 -1.499347e-04
 1.518189e-01  1.801983e-01 -1.109414e-04
 1.801983e-01  2.138827e-01  1.440283e-05
 2.138827e-01  2.538637e-01 -1.616216e-04
 2.538637e-01  3.013183e-01 -1.622517e-04
 3.013183e-01  3.576436e-01 -1.487733e-04
 3.576436e-01  4.244977e-01 -1.123262e-04
 4.244977e-01  5.038489e-01 -1.838256e-04
 5.038489e-01  5.980331e-01 -2.947959e-04
 5.980331e-01  7.098231e-01 -8.890670e-04
 7.098231e-01  8.425100e-01 -3.214870e-03
 8.425100e-01  1.000000e+00 -5.772136e-01
