 0.000000e+00  1.600000e-01 -9.655058e-06
 1.600000e-01  3.200000e-01 -6.892533e-05
 3.200000e-01  4.800000e-01 -2.354534e-04
 4.800000e-01  6.400000e-01 -2.824895e-04
 6.400000e-01  8.000000e-01 -2.605245e-04
 8.000000e-01  9.600000e-01 -1.178708e-04
 9.600000e-01  1.120000e+00 -4.698781e-05
 1.120000e+00  1.280000e+00  5.240348e-04
 1.280000e+00  1.440000e+00  8.475724e-04
 1.440000e+00  1.600000e+00  1.577872e-03
 1.600000e+00  1.760000e+00  1.813710e-03
 1.760000e+00  1.920000e+00  1.784678e-03
 1.920000e+00  2.080000e+00  1.598991e-03
 2.080000e+00  2.240000e+00  1.828568e-03
 2.240000e+00  2.400000e+00  1.657442e-03
 2.400000e+00  2.560000e+00  1.434846e-03
 2.560000e+00  2.720000e+00  1.412629e-03
 2.720000e+00  2.880000e+00  1.297964e-03
 2.880000e+00  3.040000e+00  1.385003e-03
 3.040000e+00  3.200000e+00  7.970422e-04
 3.200000e+00  3.360000e+00  1.360017e-03
 3.360000e+00  3.520000e+00  8.078459e-04
 3.520000e+00  3.680000e+00  7.912991e-04
 3.680000e+00  3.840000e+00  7.802711e-04
 3.840000e+00  4.000000e+00  5.658169e-04
 4.000000e+00  4.160000e+00  5.377004e-04
 4.160000e+00  4.320000e+00  5.455020e-04
 4.320000e+00  4.480000e+00  3.499983e-04
 4.480000e+00  4.640000e+00  5.793783e-04
 4.640000e+00  4.800000e+00  3.512391e-04
 4.800000e+00  4.960000e+00  2.989378e-04
 4.960000e+00  5.120000e+00  2.524562e-04
 5.120000e+00  5.280000e+00  2.649918e-04
 5.280000e+00  5.440000e+00  2.610679e-04
 5.440000e+00  5.600000e+00  2.226093e-04
 5.600000e+00  5.760000e+00  1.649076e-04
 5.760000e+00  5.920000e+00  1.685524e-04
 5.920000e+00  6.080000e+00  1.287860e-04
 6.080000e+00  6.240000e+00  1.229561e-04
 6.240000e+00  6.400000e+00  1.360041e-04
 6.400000e+00  6.560000e+00  9.784185e-05
 6.560000e+00  6.720000e+00  1.061118e-04
 6.720000e+00  6.880000e+00  9.488017e-05
 6.880000e+00  7.040000e+00  9.119285e-05
 7.040000e+00  7.200000e+00  6.576336e-05
 7.200000e+00  7.360000e+00  7.778274e-05
 7.360000e+00  7.520000e+00  7.018400e-05
 7.520000e+00  7.680000e+00  6.299563e-05
 7.680000e+00  7.840000e+00  5.664962e-05
 7.840000e+00  8.000000e+00  4.893423e-05
