 0.000000e+00  6.283185e-02  8.870469e-05
 6.283185e-02  1.256637e-01  2.082082e-04
 1.256637e-01  1.884956e-01  3.059988e-04
 1.884956e-01  2.513274e-01  3.678738e-04
 2.513274e-01  3.141593e-01  4.568056e-04
 3.141593e-01  3.769911e-01  5.015102e-04
 3.769911e-01  4.398230e-01  4.980166e-04
 4.398230e-01  5.026548e-01  5.872962e-04
 5.026548e-01  5.654867e-01  5.568366e-04
 5.654867e-01  6.283185e-01  5.906804e-04
 6.283185e-01  6.911504e-01  6.494792e-04
 6.911504e-01  7.539822e-01  6.833763e-04
 7.539822e-01  8.168141e-01  6.073919e-04
 8.168141e-01  8.796459e-01  7.175066e-04
 8.796459e-01  9.424778e-01  6.467151e-04
 9.424778e-01  1.005310e+00  6.267714e-04
 1.005310e+00  1.068142e+00  6.279690e-04
 1.068142e+00  1.130973e+00  6.299315e-04
 1.130973e+00  1.193805e+00  8.812893e-04
 1.193805e+00  1.256637e+00  6.691903e-04
 1.256637e+00  1.319469e+00  6.559285e-04
 1.319469e+00  1.382301e+00  6.641966e-04
 1.382301e+00  1.445133e+00  5.967610e-04
 1.445133e+00  1.507964e+00  5.781046e-04
 1.507964e+00  1.570796e+00  6.333491e-04
 1.570796e+00  1.633628e+00  6.389585e-04
 1.633628e+00  1.696460e+00  6.395075e-04
 1.696460e+00  1.759292e+00  6.337131e-04
 1.759292e+00  1.822124e+00  6.153022e-04
 1.822124e+00  1.884956e+00  6.018058e-04
 1.884956e+00  1.947787e+00  6.672781e-04
 1.947787e+00  2.010619e+00  7.762333e-04
 2.010619e+00  2.073451e+00  6.142891e-04
 2.073451e+00  2.136283e+00  6.744736e-04
 2.136283e+00  2.199115e+00  6.294414e-04
 2.199115e+00  2.261947e+00  6.379340e-04
 2.261947e+00  2.324779e+00  5.351830e-04
 2.324779e+00  2.387610e+00  6.431928e-04
 2.387610e+00  2.450442e+00  6.224065e-04
 2.450442e+00  2.513274e+00  6.483008e-04
 2.513274e+00  2.576106e+00  6.402792e-04
 2.576106e+00  2.638938e+00  6.857353e-04
 2.638938e+00  2.701770e+00  5.736155e-04
 2.701770e+00  2.764602e+00  5.193806e-04
 2.764602e+00  2.827433e+00  5.242673e-04
 2.827433e+00  2.890265e+00  4.152580e-04
 2.890265e+00  2.953097e+00  3.602324e-04
 2.953097e+00  3.015929e+00  3.095741e-04
 3.015929e+00  3.078761e+00  2.163853e-04
 3.078761e+00  3.141593e+00  8.746787e-05
