 0.000000e+00  7.854232e-02  2.876793e-05
 7.854232e-02  1.570846e-01  2.872958e-05
 1.570846e-01  2.356269e-01  2.842641e-05
 2.356269e-01  3.141693e-01  2.884175e-05
 3.141693e-01  3.927116e-01  2.909650e-05
 3.927116e-01  4.712539e-01  2.977281e-05
 4.712539e-01  5.497962e-01  3.013619e-05
 5.497962e-01  6.283385e-01  3.066629e-05
 6.283385e-01  7.068808e-01  3.166333e-05
 7.068808e-01  7.854232e-01  3.271380e-05
 7.854232e-01  8.639655e-01  3.334048e-05
 8.639655e-01  9.425078e-01  3.511742e-05
 9.425078e-01  1.021050e+00  3.701507e-05
 1.021050e+00  1.099592e+00  3.806205e-05
 1.099592e+00  1.178135e+00  3.985541e-05
 1.178135e+00  1.256677e+00  4.213314e-05
 1.256677e+00  1.335219e+00  4.491066e-05
 1.335219e+00  1.413762e+00  4.695488e-05
 1.413762e+00  1.492304e+00  5.102679e-05
 1.492304e+00  1.570846e+00  5.483654e-05
 1.570846e+00  1.649389e+00  5.889686e-05
 1.649389e+00  1.727931e+00  6.361019e-05
 1.727931e+00  1.806473e+00  6.866202e-05
 1.806473e+00  1.885016e+00  7.644428e-05
 1.885016e+00  1.963558e+00  8.409289e-05
 1.963558e+00  2.042100e+00  9.479560e-05
 2.042100e+00  2.120643e+00  1.073026e-04
 2.120643e+00  2.199185e+00  1.225127e-04
 2.199185e+00  2.277727e+00  1.386688e-04
 2.277727e+00  2.356269e+00  1.661993e-04
 2.356269e+00  2.434812e+00  1.936244e-04
 2.434812e+00  2.513354e+00  2.297352e-04
 2.513354e+00  2.591896e+00  2.813782e-04
 2.591896e+00  2.670439e+00  3.582815e-04
 2.670439e+00  2.748981e+00  4.601519e-04
 2.748981e+00  2.827523e+00  6.362618e-04
 2.827523e+00  2.906066e+00  9.319485e-04
 2.906066e+00  2.984608e+00  1.537604e-03
 2.984608e+00  3.063150e+00  3.262344e-03
 3.063150e+00  3.141693e+00 -2.998926e-03
