 0.000000e+00  5.000000e-01  9.796951e-05
 5.000000e-01  1.000000e+00  4.975682e-04
 1.000000e+00  1.500000e+00  2.259850e-04
 1.500000e+00  2.000000e+00  1.320033e-04
 2.000000e+00  2.500000e+00  8.658014e-05
 2.500000e+00  3.000000e+00  6.028827e-05
 3.000000e+00  3.500000e+00  4.340626e-05
 3.500000e+00  4.000000e+00  3.236180e-05
 4.000000e+00  4.500000e+00  2.458629e-05
 4.500000e+00  5.000000e+00  1.918925e-05
 5.000000e+00  5.500000e+00  1.477173e-05
 5.500000e+00  6.000000e+00  1.157333e-05
 6.000000e+00  6.500000e+00  9.070191e-06
 6.500000e+00  7.000000e+00  7.179449e-06
 7.000000e+00  7.500000e+00  5.698261e-06
 7.500000e+00  8.000000e+00  4.580984e-06
 8.000000e+00  8.500000e+00  3.703817e-06
 8.500000e+00  9.000000e+00  2.942851e-06
 9.000000e+00  9.500000e+00  2.326629e-06
 9.500000e+00  1.000000e+01  1.955751e-06
 1.000000e+01  1.050000e+01  1.552136e-06
 1.050000e+01  1.100000e+01  1.251504e-06
 1.100000e+01  1.150000e+01  9.770202e-07
 1.150000e+01  1.200000e+01  8.185470e-07
 1.200000e+01  1.250000e+01  6.392945e-07
 1.250000e+01  1.300000e+01  5.251887e-07
 1.300000e+01  1.350000e+01  4.212133e-07
 1.350000e+01  1.400000e+01  3.518138e-07
 1.400000e+01  1.450000e+01  2.859393e-07
 1.450000e+01  1.500000e+01  2.335111e-07
 1.500000e+01  1.550000e+01  1.810093e-07
 1.550000e+01  1.600000e+01  1.434698e-07
 1.600000e+01  1.650000e+01  1.266009e-07
 1.650000e+01  1.700000e+01  9.702025e-08
 1.700000e+01  1.750000e+01  7.542326e-08
 1.750000e+01  1.800000e+01  6.331537e-08
 1.800000e+01  1.850000e+01  4.861514e-08
 1.850000e+01  1.900000e+01  3.704509e-08
 1.900000e+01  1.950000e+01  3.167749e-08
 1.950000e+01  2.000000e+01  2.636947e-08
