 0.000000e+00  2.500000e-01  1.964477e-05
 2.500000e-01  5.000000e-01  5.093748e-05
 5.000000e-01  7.500000e-01  9.295810e-05
 7.500000e-01  1.000000e+00  1.458629e-04
 1.000000e+00  1.250000e+00  2.185937e-04
 1.250000e+00  1.500000e+00  3.160980e-04
 1.500000e+00  1.750000e+00  4.602257e-04
 1.750000e+00  2.000000e+00  6.891101e-04
 2.000000e+00  2.250000e+00  1.097844e-03
 2.250000e+00  2.500000e+00  1.877734e-03
 2.500000e+00  2.750000e+00  3.782538e-03
 2.750000e+00  3.000000e+00  1.110770e-02
 3.000000e+00  3.250000e+00 -7.937436e-04
 3.250000e+00  3.500000e+00  3.039499e-04
 3.500000e+00  3.750000e+00  5.357999e-03
 3.750000e+00  4.000000e+00  8.522264e-04
 4.000000e+00  4.250000e+00  3.808829e-04
 4.250000e+00  4.500000e+00  2.165377e-04
 4.500000e+00  4.750000e+00  1.306747e-04
 4.750000e+00  5.000000e+00  8.772536e-05
 5.000000e+00  5.250000e+00  5.192711e-05
 5.250000e+00  5.500000e+00  3.224185e-05
 5.500000e+00  5.750000e+00  2.135835e-05
 5.750000e+00  6.000000e+00  1.478724e-05
 6.000000e+00  6.250000e+00  1.102790e-05
 6.250000e+00  6.500000e+00  6.384771e-06
 6.500000e+00  6.750000e+00  4.678241e-06
 6.750000e+00  7.000000e+00  3.378404e-06
 7.000000e+00  7.250000e+00  2.092509e-06
 7.250000e+00  7.500000e+00  1.238622e-06
 7.500000e+00  7.750000e+00  1.406076e-06
 7.750000e+00  8.000000e+00  7.402930e-07
 8.000000e+00  8.250000e+00  5.756317e-07
 8.250000e+00  8.500000e+00  2.629058e-07
 8.500000e+00  8.750000e+00  1.564307e-07
 8.750000e+00  9.000000e+00  5.605324e-08
 9.000000e+00  9.250000e+00  1.055558e-07
 9.250000e+00  9.500000e+00  8.278005e-08
 9.500000e+00  9.750000e+00  2.885955e-08
 9.750000e+00  1.000000e+01  5.009094e-09
