 0.000000e+00  5.000000e-01  6.730347e-04
 5.000000e-01  1.000000e+00  6.636289e-03
 1.000000e+00  1.500000e+00  2.948358e-03
 1.500000e+00  2.000000e+00  1.625447e-03
 2.000000e+00  2.500000e+00  9.783870e-04
 2.500000e+00  3.000000e+00  6.029924e-04
 3.000000e+00  3.500000e+00  3.898826e-04
 3.500000e+00  4.000000e+00  2.502411e-04
 4.000000e+00  4.500000e+00  1.655952e-04
 4.500000e+00  5.000000e+00  1.116865e-04
 5.000000e+00  5.500000e+00  7.803861e-05
 5.500000e+00  6.000000e+00  5.021454e-05
 6.000000e+00  6.500000e+00  3.482898e-05
 6.500000e+00  7.000000e+00  2.371923e-05
 7.000000e+00  7.500000e+00  2.162997e-05
 7.500000e+00  8.000000e+00  1.217224e-05
 8.000000e+00  8.500000e+00  8.598702e-06
 8.500000e+00  9.000000e+00  5.950915e-06
 9.000000e+00  9.500000e+00  4.276071e-06
 9.500000e+00  1.000000e+01  3.294343e-06
 1.000000e+01  1.050000e+01  3.052091e-06
 1.050000e+01  1.100000e+01  1.844503e-06
 1.100000e+01  1.150000e+01  1.298755e-06
 1.150000e+01  1.200000e+01  9.561891e-07
 1.200000e+01  1.250000e+01  7.825717e-07
 1.250000e+01  1.300000e+01  5.940206e-07
 1.300000e+01  1.350000e+01  4.037838e-07
 1.350000e+01  1.400000e+01  3.377662e-07
 1.400000e+01  1.450000e+01  2.269282e-07
 1.450000e+01  1.500000e+01  1.941893e-07
 1.500000e+01  1.550000e+01  1.261833e-07
 1.550000e+01  1.600000e+01  9.680721e-08
 1.600000e+01  1.650000e+01  7.023658e-08
 1.650000e+01  1.700000e+01  5.397455e-08
 1.700000e+01  1.750000e+01  4.343459e-08
 1.750000e+01  1.800000e+01  3.353956e-08
 1.800000e+01  1.850000e+01  2.072784e-08
 1.850000e+01  1.900000e+01  1.741423e-08
 1.900000e+01  1.950000e+01  9.417260e-09
 1.950000e+01  2.000000e+01  9.550861e-09
