 0.000000e+00  5.000000e-01  8.563482e-05
 5.000000e-01  1.000000e+00  4.664880e-04
 1.000000e+00  1.500000e+00  2.106000e-04
 1.500000e+00  2.000000e+00  1.226615e-04
 2.000000e+00  2.500000e+00  8.040475e-05
 2.500000e+00  3.000000e+00  5.602534e-05
 3.000000e+00  3.500000e+00  4.035047e-05
 3.500000e+00  4.000000e+00  3.013291e-05
 4.000000e+00  4.500000e+00  2.292864e-05
 4.500000e+00  5.000000e+00  1.791145e-05
 5.000000e+00  5.500000e+00  1.379201e-05
 5.500000e+00  6.000000e+00  1.083100e-05
 6.000000e+00  6.500000e+00  8.496884e-06
 6.500000e+00  7.000000e+00  6.735461e-06
 7.000000e+00  7.500000e+00  5.350859e-06
 7.500000e+00  8.000000e+00  4.311124e-06
 8.000000e+00  8.500000e+00  3.487836e-06
 8.500000e+00  9.000000e+00  2.779252e-06
 9.000000e+00  9.500000e+00  2.199007e-06
 9.500000e+00  1.000000e+01  1.850646e-06
 1.000000e+01  1.050000e+01  1.471330e-06
 1.050000e+01  1.100000e+01  1.188922e-06
 1.100000e+01  1.150000e+01  9.267230e-07
 1.150000e+01  1.200000e+01  7.801407e-07
 1.200000e+01  1.250000e+01  6.087012e-07
 1.250000e+01  1.300000e+01  5.012908e-07
 1.300000e+01  1.350000e+01  4.029016e-07
 1.350000e+01  1.400000e+01  3.372055e-07
 1.400000e+01  1.450000e+01  2.748756e-07
 1.450000e+01  1.500000e+01  2.246049e-07
 1.500000e+01  1.550000e+01  1.744019e-07
 1.550000e+01  1.600000e+01  1.381475e-07
 1.600000e+01  1.650000e+01  1.223619e-07
 1.650000e+01  1.700000e+01  9.395911e-08
 1.700000e+01  1.750000e+01  7.309785e-08
 1.750000e+01  1.800000e+01  6.152615e-08
 1.800000e+01  1.850000e+01  4.708624e-08
 1.850000e+01  1.900000e+01  3.608398e-08
 1.900000e+01  1.950000e+01  3.092753e-08
 1.950000e+01  2.000000e+01  2.579390e-08
