 0.000000e+00  7.854232e-02  5.292276e-06
 7.854232e-02  1.570846e-01  5.396435e-06
 1.570846e-01  2.356269e-01  5.403315e-06
 2.356269e-01  3.141693e-01  5.419542e-06
 3.141693e-01  3.927116e-01  5.706512e-06
 3.927116e-01  4.712539e-01  5.626817e-06
 4.712539e-01  5.497962e-01  6.037093e-06
 5.497962e-01  6.283385e-01  5.868354e-06
 6.283385e-01  7.068808e-01  5.935417e-06
 7.068808e-01  7.854232e-01  6.217735e-06
 7.854232e-01  8.639655e-01  6.428845e-06
 8.639655e-01  9.425078e-01  6.767032e-06
 9.425078e-01  1.021050e+00  7.082086e-06
 1.021050e+00  1.099592e+00  7.358645e-06
 1.099592e+00  1.178135e+00  7.793708e-06
 1.178135e+00  1.256677e+00  8.104927e-06
 1.256677e+00  1.335219e+00  8.602315e-06
 1.335219e+00  1.413762e+00  9.454371e-06
 1.413762e+00  1.492304e+00  9.819429e-06
 1.492304e+00  1.570846e+00  1.080716e-05
 1.570846e+00  1.649389e+00  1.170147e-05
 1.649389e+00  1.727931e+00  1.271887e-05
 1.727931e+00  1.806473e+00  1.435419e-05
 1.806473e+00  1.885016e+00  1.583446e-05
 1.885016e+00  1.963558e+00  1.740496e-05
 1.963558e+00  2.042100e+00  1.951917e-05
 2.042100e+00  2.120643e+00  2.229212e-05
 2.120643e+00  2.199185e+00  2.529777e-05
 2.199185e+00  2.277727e+00  2.948865e-05
 2.277727e+00  2.356269e+00  3.452639e-05
 2.356269e+00  2.434812e+00  4.201128e-05
 2.434812e+00  2.513354e+00  4.997244e-05
 2.513354e+00  2.591896e+00  6.153448e-05
 2.591896e+00  2.670439e+00  7.980604e-05
 2.670439e+00  2.748981e+00  1.049908e-04
 2.748981e+00  2.827523e+00  1.463899e-04
 2.827523e+00  2.906066e+00  2.185123e-04
 2.906066e+00  2.984608e+00  3.686164e-04
 2.984608e+00  3.063150e+00  8.053932e-04
 3.063150e+00  3.141693e+00 -3.090708e-04
