 0.000000e+00  2.500000e-01  1.459720e-08
 2.500000e-01  5.000000e-01  4.463572e-08
 5.000000e-01  7.500000e-01  7.938605e-08
 7.500000e-01  1.000000e+00  1.212736e-07
 1.000000e+00  1.250000e+00  1.780982e-07
 1.250000e+00  1.500000e+00  2.572762e-07
 1.500000e+00  1.750000e+00  3.735041e-07
 1.750000e+00  2.000000e+00  5.625173e-07
 2.000000e+00  2.250000e+00  9.127986e-07
 2.250000e+00  2.500000e+00  1.643275e-06
 2.500000e+00  2.750000e+00  3.566771e-06
 2.750000e+00  3.000000e+00  1.151617e-05
 3.000000e+00  3.250000e+00  1.487678e-05
 3.250000e+00  3.500000e+00  1.707938e-05
 3.500000e+00  3.750000e+00  6.991888e-06
 3.750000e+00  4.000000e+00  1.342503e-06
 4.000000e+00  4.250000e+00  5.239761e-07
 4.250000e+00  4.500000e+00  2.718938e-07
 4.500000e+00  4.750000e+00  1.492708e-07
 4.750000e+00  5.000000e+00  9.272064e-08
 5.000000e+00  5.250000e+00  5.581262e-08
 5.250000e+00  5.500000e+00  3.627170e-08
 5.500000e+00  5.750000e+00  2.277831e-08
 5.750000e+00  6.000000e+00  1.434895e-08
 6.000000e+00  6.250000e+00  1.017968e-08
 6.250000e+00  6.500000e+00  6.669809e-09
 6.500000e+00  6.750000e+00  5.265888e-09
 6.750000e+00  7.000000e+00  2.456854e-09
 7.000000e+00  7.250000e+00  2.343131e-09
 7.250000e+00  7.500000e+00  8.217169e-10
 7.500000e+00  7.750000e+00  7.045387e-10
 7.750000e+00  8.000000e+00  4.934434e-10
 8.000000e+00  8.250000e+00  5.016347e-10
 8.250000e+00  8.500000e+00  2.476034e-10
 8.500000e+00  8.750000e+00  2.405786e-10
 8.750000e+00  9.000000e+00  1.124175e-10
 9.000000e+00  9.250000e+00  7.285590e-11
 9.250000e+00  9.500000e+00  8.317343e-11
 9.500000e+00  9.750000e+00  2.640403e-11
 9.750000e+00  1.000000e+01  2.171754e-11
