 0.000000e+00  7.854232e-02  9.865396e-07
 7.854232e-02  1.570846e-01  9.859607e-07
 1.570846e-01  2.356269e-01  9.968963e-07
 2.356269e-01  3.141693e-01  1.021805e-06
 3.141693e-01  3.927116e-01  1.024270e-06
 3.927116e-01  4.712539e-01  1.065685e-06
 4.712539e-01  5.497962e-01  1.076832e-06
 5.497962e-01  6.283385e-01  1.102243e-06
 6.283385e-01  7.068808e-01  1.139636e-06
 7.068808e-01  7.854232e-01  1.170280e-06
 7.854232e-01  8.639655e-01  1.219097e-06
 8.639655e-01  9.425078e-01  1.309594e-06
 9.425078e-01  1.021050e+00  1.335402e-06
 1.021050e+00  1.099592e+00  1.461837e-06
 1.099592e+00  1.178135e+00  1.530244e-06
 1.178135e+00  1.256677e+00  1.646438e-06
 1.256677e+00  1.335219e+00  1.738123e-06
 1.335219e+00  1.413762e+00  1.961191e-06
 1.413762e+00  1.492304e+00  2.092058e-06
 1.492304e+00  1.570846e+00  2.277310e-06
 1.570846e+00  1.649389e+00  2.441052e-06
 1.649389e+00  1.727931e+00  2.740534e-06
 1.727931e+00  1.806473e+00  3.033099e-06
 1.806473e+00  1.885016e+00  3.406297e-06
 1.885016e+00  1.963558e+00  3.852889e-06
 1.963558e+00  2.042100e+00  4.426707e-06
 2.042100e+00  2.120643e+00  5.071989e-06
 2.120643e+00  2.199185e+00  5.941235e-06
 2.199185e+00  2.277727e+00  7.013135e-06
 2.277727e+00  2.356269e+00  8.399244e-06
 2.356269e+00  2.434812e+00  1.009065e-05
 2.434812e+00  2.513354e+00  1.243973e-05
 2.513354e+00  2.591896e+00  1.595662e-05
 2.591896e+00  2.670439e+00  2.044185e-05
 2.670439e+00  2.748981e+00  2.722474e-05
 2.748981e+00  2.827523e+00  3.835927e-05
 2.827523e+00  2.906066e+00  5.817835e-05
 2.906066e+00  2.984608e+00  9.783190e-05
 2.984608e+00  3.063150e+00  2.120668e-04
 3.063150e+00  3.141693e+00 -3.049306e-05
