 0.000000e+00  7.854232e-02  6.780203e-04
 7.854232e-02  1.570846e-01  6.821788e-04
 1.570846e-01  2.356269e-01  6.749186e-04
 2.356269e-01  3.141693e-01  6.744080e-04
 3.141693e-01  3.927116e-01  7.003325e-04
 3.927116e-01  4.712539e-01  6.993699e-04
 4.712539e-01  5.497962e-01  7.156291e-04
 5.497962e-01  6.283385e-01  7.223100e-04
 6.283385e-01  7.068808e-01  7.520917e-04
 7.068808e-01  7.854232e-01  7.644358e-04
 7.854232e-01  8.639655e-01  8.140888e-04
 8.639655e-01  9.425078e-01  1.013982e-03
 9.425078e-01  1.021050e+00  8.534147e-04
 1.021050e+00  1.099592e+00  8.939881e-04
 1.099592e+00  1.178135e+00  9.355933e-04
 1.178135e+00  1.256677e+00  1.003602e-03
 1.256677e+00  1.335219e+00  1.033861e-03
 1.335219e+00  1.413762e+00  1.121377e-03
 1.413762e+00  1.492304e+00  1.182962e-03
 1.492304e+00  1.570846e+00  1.277956e-03
 1.570846e+00  1.649389e+00  1.381881e-03
 1.649389e+00  1.727931e+00  1.507493e-03
 1.727931e+00  1.806473e+00  1.629966e-03
 1.806473e+00  1.885016e+00  1.778115e-03
 1.885016e+00  1.963558e+00  1.974167e-03
 1.963558e+00  2.042100e+00  2.248865e-03
 2.042100e+00  2.120643e+00  2.567365e-03
 2.120643e+00  2.199185e+00  2.843982e-03
 2.199185e+00  2.277727e+00  3.185392e-03
 2.277727e+00  2.356269e+00  3.768185e-03
 2.356269e+00  2.434812e+00  4.397951e-03
 2.434812e+00  2.513354e+00  5.307198e-03
 2.513354e+00  2.591896e+00  6.468686e-03
 2.591896e+00  2.670439e+00  8.179986e-03
 2.670439e+00  2.748981e+00  1.045487e-02
 2.748981e+00  2.827523e+00  1.434422e-02
 2.827523e+00  2.906066e+00  2.069912e-02
 2.906066e+00  2.984608e+00  3.382245e-02
 2.984608e+00  3.063150e+00  6.964694e-02
 3.063150e+00  3.141693e+00 -1.147276e-01
