 0.000000e+00  2.500000e-01  2.982059e-04
 2.500000e-01  5.000000e-01  9.070206e-04
 5.000000e-01  7.500000e-01  1.565548e-03
 7.500000e-01  1.000000e+00  2.266062e-03
 1.000000e+00  1.250000e+00  3.085182e-03
 1.250000e+00  1.500000e+00  4.123445e-03
 1.500000e+00  1.750000e+00  5.468177e-03
 1.750000e+00  2.000000e+00  7.419097e-03
 2.000000e+00  2.250000e+00  1.015230e-02
 2.250000e+00  2.500000e+00  1.523193e-02
 2.500000e+00  2.750000e+00  2.601242e-02
 2.750000e+00  3.000000e+00  5.981629e-02
 3.000000e+00  3.250000e+00  1.748441e-02
 3.250000e+00  3.500000e+00 -5.378710e-03
 3.500000e+00  3.750000e+00  3.277309e-02
 3.750000e+00  4.000000e+00  1.086124e-02
 4.000000e+00  4.250000e+00  3.208437e-03
 4.250000e+00  4.500000e+00  3.572223e-03
 4.500000e+00  4.750000e+00  2.226361e-03
 4.750000e+00  5.000000e+00  2.210223e-03
 5.000000e+00  5.250000e+00  1.847611e-03
 5.250000e+00  5.500000e+00  1.629550e-03
 5.500000e+00  5.750000e+00  1.401604e-03
 5.750000e+00  6.000000e+00  1.055189e-03
 6.000000e+00  6.250000e+00  8.270432e-04
 6.250000e+00  6.500000e+00  7.588978e-04
 6.500000e+00  6.750000e+00  5.973660e-04
 6.750000e+00  7.000000e+00  4.643881e-04
 7.000000e+00  7.250000e+00  3.668799e-04
 7.250000e+00  7.500000e+00  2.692856e-04
 7.500000e+00  7.750000e+00  2.336991e-04
 7.750000e+00  8.000000e+00  1.778680e-04
 8.000000e+00  8.250000e+00  1.500540e-04
 8.250000e+00  8.500000e+00  6.061505e-05
 8.500000e+00  8.750000e+00  1.233549e-04
 8.750000e+00  9.000000e+00  6.317056e-05
 9.000000e+00  9.250000e+00 -1.452417e-05
 9.250000e+00  9.500000e+00  1.494134e-05
 9.500000e+00  9.750000e+00  1.416442e-05
 9.750000e+00  1.000000e+01  1.529646e-05
