 0.000000e+00  2.500000e-01  8.511293e-07
 2.500000e-01  5.000000e-01  2.628681e-06
 5.000000e-01  7.500000e-01  4.378905e-06
 7.500000e-01  1.000000e+00  6.355406e-06
 1.000000e+00  1.250000e+00  8.366166e-06
 1.250000e+00  1.500000e+00  1.138327e-05
 1.500000e+00  1.750000e+00  1.482662e-05
 1.750000e+00  2.000000e+00  2.020321e-05
 2.000000e+00  2.250000e+00  2.969016e-05
 2.250000e+00  2.500000e+00  4.686163e-05
 2.500000e+00  2.750000e+00  8.900851e-05
 2.750000e+00  3.000000e+00  2.483875e-04
 3.000000e+00  3.250000e+00  2.631469e-04
 3.250000e+00  3.500000e+00  2.259487e-04
 3.500000e+00  3.750000e+00  1.631957e-04
 3.750000e+00  4.000000e+00  5.896423e-05
 4.000000e+00  4.250000e+00  3.134625e-05
 4.250000e+00  4.500000e+00  2.035445e-05
 4.500000e+00  4.750000e+00  1.325182e-05
 4.750000e+00  5.000000e+00  9.285919e-06
 5.000000e+00  5.250000e+00  6.337734e-06
 5.250000e+00  5.500000e+00  4.570335e-06
 5.500000e+00  5.750000e+00  3.351799e-06
 5.750000e+00  6.000000e+00  2.391875e-06
 6.000000e+00  6.250000e+00  1.893557e-06
 6.250000e+00  6.500000e+00  1.111003e-06
 6.500000e+00  6.750000e+00  1.122132e-06
 6.750000e+00  7.000000e+00  7.907934e-07
 7.000000e+00  7.250000e+00  4.219453e-07
 7.250000e+00  7.500000e+00  4.768961e-07
 7.500000e+00  7.750000e+00  2.290880e-07
 7.750000e+00  8.000000e+00  2.592752e-07
 8.000000e+00  8.250000e+00  1.104537e-07
 8.250000e+00  8.500000e+00  1.801805e-08
 8.500000e+00  8.750000e+00  8.076869e-08
 8.750000e+00  9.000000e+00  3.379822e-08
 9.000000e+00  9.250000e+00  3.262466e-09
 9.250000e+00  9.500000e+00  6.038986e-08
 9.500000e+00  9.750000e+00  2.779816e-08
 9.750000e+00  1.000000e+01  2.094840e-09
