 0.000000e+00  5.000000e-01 -1.600867e-04
 5.000000e-01  1.000000e+00  8.277309e-04
 1.000000e+00  1.500000e+00  3.837816e-04
 1.500000e+00  2.000000e+00  2.281907e-04
 2.000000e+00  2.500000e+00  1.512593e-04
 2.500000e+00  3.000000e+00  1.076671e-04
 3.000000e+00  3.500000e+00  7.867026e-05
 3.500000e+00  4.000000e+00  5.941740e-05
 4.000000e+00  4.500000e+00  4.661037e-05
 4.500000e+00  5.000000e+00  3.647663e-05
 5.000000e+00  5.500000e+00  2.842102e-05
 5.500000e+00  6.000000e+00  2.277981e-05
 6.000000e+00  6.500000e+00  1.807215e-05
 6.500000e+00  7.000000e+00  1.475152e-05
 7.000000e+00  7.500000e+00  1.166611e-05
 7.500000e+00  8.000000e+00  9.568097e-06
 8.000000e+00  8.500000e+00  7.964811e-06
 8.500000e+00  9.000000e+00  6.370857e-06
 9.000000e+00  9.500000e+00  5.254084e-06
 9.500000e+00  1.000000e+01  4.327693e-06
 1.000000e+01  1.050000e+01  3.573144e-06
 1.050000e+01  1.100000e+01  2.933988e-06
 1.100000e+01  1.150000e+01  2.484703e-06
 1.150000e+01  1.200000e+01  2.047551e-06
 1.200000e+01  1.250000e+01  1.704012e-06
 1.250000e+01  1.300000e+01  1.395397e-06
 1.300000e+01  1.350000e+01  1.187527e-06
 1.350000e+01  1.400000e+01  9.486689e-07
 1.400000e+01  1.450000e+01  8.627108e-07
 1.450000e+01  1.500000e+01  6.890780e-07
 1.500000e+01  1.550000e+01  5.731397e-07
 1.550000e+01  1.600000e+01  4.972122e-07
 1.600000e+01  1.650000e+01  4.063360e-07
 1.650000e+01  1.700000e+01  3.558538e-07
 1.700000e+01  1.750000e+01  3.005655e-07
 1.750000e+01  1.800000e+01  2.546065e-07
 1.800000e+01  1.850000e+01  2.089963e-07
 1.850000e+01  1.900000e+01  1.723547e-07
 1.900000e+01  1.950000e+01  1.454667e-07
 1.950000e+01  2.000000e+01  1.213636e-07
