 7.500000e-02	 4.888839e-06
 2.250000e-01	 1.261916e-04
 3.750000e-01	 5.347838e-04
 5.250000e-01	 1.289955e-03
 6.750000e-01	 2.323492e-03
 8.250000e-01	 3.481883e-03
 9.750000e-01	 4.588845e-03
 1.125000e+00	 5.492140e-03
 1.275000e+00	 6.115009e-03
 1.425000e+00	 6.435298e-03
 1.575000e+00	 6.478836e-03
 1.725000e+00	 6.297185e-03
 1.875000e+00	 5.951240e-03
 2.025000e+00	 5.499643e-03
 2.175000e+00	 4.992200e-03
 2.325000e+00	 4.467700e-03
 2.475000e+00	 3.954346e-03
 2.625000e+00	 3.469883e-03
 2.775000e+00	 3.024353e-03
 2.925000e+00	 2.622403e-03
 3.075000e+00	 2.264997e-03
 3.225000e+00	 1.950772e-03
 3.375000e+00	 1.677049e-03
 3.525000e+00	 1.440074e-03
 3.675000e+00	 1.235813e-03
 3.825000e+00	 1.060334e-03
 3.975000e+00	 9.099763e-04
 4.125000e+00	 7.814060e-04
 4.275000e+00	 6.715745e-04
 4.425000e+00	 5.777854e-04
 4.575000e+00	 4.976801e-04
 4.725000e+00	 4.292206e-04
 4.875000e+00	 3.706840e-04
 5.025000e+00	 3.205965e-04
 5.175000e+00	 2.776996e-04
 5.325000e+00	 2.409211e-04
 5.475000e+00	 2.093491e-04
 5.625000e+00	 1.822081e-04
 5.775000e+00	 1.588419e-04
 5.925000e+00	 1.386963e-04
 6.075000e+00	 1.213006e-04
 6.225000e+00	 1.062556e-04
 6.375000e+00	 9.322342e-05
 6.525000e+00	 8.191728e-05
 6.675000e+00	 7.209297e-05
 6.825000e+00	 6.354255e-05
 6.975000e+00	 5.608873e-05
 7.125000e+00	 4.958080e-05
 7.275000e+00	 4.388979e-05
 7.425000e+00	 3.890557e-05
 7.575000e+00	 3.453385e-05
 7.725000e+00	 3.069370e-05
 7.875000e+00	 2.731567e-05
 8.025000e+00	 2.434001e-05
 8.175000e+00	 2.171531e-05
 8.325000e+00	 1.939721e-05
 8.475000e+00	 1.734761e-05
 8.625000e+00	 1.553360e-05
 8.775000e+00	 1.392592e-05
 8.925000e+00	 1.249925e-05
 9.075000e+00	 1.123159e-05
 9.225000e+00	 1.010376e-05
 9.375000e+00	 9.099058e-06
 9.525000e+00	 8.202917e-06
 9.675000e+00	 7.402579e-06
 9.825000e+00	 6.686841e-06
 9.975000e+00	 6.045881e-06
 1.012500e+01	 5.471273e-06
 1.027500e+01	 4.955628e-06
 1.042500e+01	 4.492439e-06
 1.057500e+01	 4.075967e-06
 1.072500e+01	 3.701144e-06
 1.087500e+01	 3.363496e-06
 1.102500e+01	 3.059061e-06
 1.117500e+01	 2.784333e-06
 1.132500e+01	 2.536202e-06
 1.147500e+01	 2.311908e-06
 1.162500e+01	 2.109003e-06
 1.177500e+01	 1.925310e-06
 1.192500e+01	 1.758894e-06
 1.207500e+01	 1.608045e-06
 1.222500e+01	 1.471260e-06
 1.237500e+01	 1.347118e-06
 1.252500e+01	 1.234334e-06
 1.267500e+01	 1.131765e-06
 1.282500e+01	 1.038398e-06
 1.297500e+01	 9.533274e-07
 1.312500e+01	 8.757480e-07
 1.327500e+01	 8.049408e-07
 1.342500e+01	 7.402640e-07
 1.357500e+01	 6.811444e-07
 1.372500e+01	 6.270704e-07
 1.387500e+01	 5.775854e-07
 1.402500e+01	 5.322885e-07
 1.417500e+01	 4.908252e-07
 1.432500e+01	 4.528450e-07
 1.447500e+01	 4.180282e-07
 1.462500e+01	 3.860870e-07
 1.477500e+01	 3.567626e-07
