 7.500000e-02	 4.937924e-03
 2.250000e-01	 1.429559e-02
 3.750000e-01	 2.223061e-02
 5.250000e-01	 2.817481e-02
 6.750000e-01	 3.196263e-02
 8.250000e-01	 3.376456e-02
 9.750000e-01	 3.393977e-02
 1.125000e+00	 3.287488e-02
 1.275000e+00	 3.103921e-02
 1.425000e+00	 2.876605e-02
 1.575000e+00	 2.630879e-02
 1.725000e+00	 2.383507e-02
 1.875000e+00	 2.144957e-02
 2.025000e+00	 1.921190e-02
 2.175000e+00	 1.715134e-02
 2.325000e+00	 1.527799e-02
 2.475000e+00	 1.359112e-02
 2.625000e+00	 1.208165e-02
 2.775000e+00	 1.073648e-02
 2.925000e+00	 9.541138e-03
 3.075000e+00	 8.481072e-03
 3.225000e+00	 7.542362e-03
 3.375000e+00	 6.712184e-03
 3.525000e+00	 5.978132e-03
 3.675000e+00	 5.328989e-03
 3.825000e+00	 4.754817e-03
 3.975000e+00	 4.246988e-03
 4.125000e+00	 3.797422e-03
 4.275000e+00	 3.399302e-03
 4.425000e+00	 3.046449e-03
 4.575000e+00	 2.733399e-03
 4.725000e+00	 2.455338e-03
 4.875000e+00	 2.208123e-03
 5.025000e+00	 1.988119e-03
 5.175000e+00	 1.792133e-03
 5.325000e+00	 1.617357e-03
 5.475000e+00	 1.461324e-03
 5.625000e+00	 1.321858e-03
 5.775000e+00	 1.197055e-03
 5.925000e+00	 1.085245e-03
 6.075000e+00	 9.849574e-04
 6.225000e+00	 8.948948e-04
 6.375000e+00	 8.139237e-04
 6.525000e+00	 7.410443e-04
 6.675000e+00	 6.753740e-04
 6.825000e+00	 6.161324e-04
 6.975000e+00	 5.626298e-04
 7.125000e+00	 5.142570e-04
 7.275000e+00	 4.704752e-04
 7.425000e+00	 4.308072e-04
 7.575000e+00	 3.948292e-04
 7.725000e+00	 3.621650e-04
 7.875000e+00	 3.324804e-04
 8.025000e+00	 3.054781e-04
 8.175000e+00	 2.808936e-04
 8.325000e+00	 2.584915e-04
 8.475000e+00	 2.380628e-04
 8.625000e+00	 2.194204e-04
 8.775000e+00	 2.023927e-04
 8.925000e+00	 1.868262e-04
 9.075000e+00	 1.725830e-04
 9.225000e+00	 1.595391e-04
 9.375000e+00	 1.475830e-04
 9.525000e+00	 1.366145e-04
 9.675000e+00	 1.265432e-04
 9.825000e+00	 1.172869e-04
 9.975000e+00	 1.087716e-04
 1.012500e+01	 1.009324e-04
 1.027500e+01	 9.371066e-05
 1.042500e+01	 8.705342e-05
 1.057500e+01	 8.091260e-05
 1.072500e+01	 7.524450e-05
 1.087500e+01	 7.000952e-05
 1.102500e+01	 6.517165e-05
 1.117500e+01	 6.069815e-05
 1.132500e+01	 5.655923e-05
 1.147500e+01	 5.272774e-05
 1.162500e+01	 4.917897e-05
 1.177500e+01	 4.589046e-05
 1.192500e+01	 4.284175e-05
 1.207500e+01	 4.001435e-05
 1.222500e+01	 3.739166e-05
 1.237500e+01	 3.495736e-05
 1.252500e+01	 3.269627e-05
 1.267500e+01	 3.059456e-05
 1.282500e+01	 2.863967e-05
 1.297500e+01	 2.682016e-05
 1.312500e+01	 2.512562e-05
 1.327500e+01	 2.354654e-05
 1.342500e+01	 2.207426e-05
 1.357500e+01	 2.070089e-05
 1.372500e+01	 1.941922e-05
 1.387500e+01	 1.822275e-05
 1.402500e+01	 1.710567e-05
 1.417500e+01	 1.606280e-05
 1.432500e+01	 1.508873e-05
 1.447500e+01	 1.417843e-05
 1.462500e+01	 1.332726e-05
 1.477500e+01	 1.253098e-05
