-3.500000e+00 -3.430000e+00  0.000000e+00
-3.430000e+00 -3.360000e+00  0.000000e+00
-3.360000e+00 -3.290000e+00  0.000000e+00
-3.290000e+00 -3.220000e+00  0.000000e+00
-3.220000e+00 -3.150000e+00  0.000000e+00
-3.150000e+00 -3.080000e+00  0.000000e+00
-3.080000e+00 -3.010000e+00  1.995918e-09
-3.010000e+00 -2.940000e+00  6.646850e-07
-2.940000e+00 -2.870000e+00  6.053477e-06
-2.870000e+00 -2.800000e+00  1.880080e-05
-2.800000e+00 -2.730000e+00  3.876338e-05
-2.730000e+00 -2.660000e+00  6.373039e-05
-2.660000e+00 -2.590000e+00  9.222651e-05
-2.590000e+00 -2.520000e+00  1.207797e-04
-2.520000e+00 -2.450000e+00  1.489905e-04
-2.450000e+00 -2.380000e+00  1.775622e-04
-2.380000e+00 -2.310000e+00  1.999543e-04
-2.310000e+00 -2.240000e+00  2.194074e-04
-2.240000e+00 -2.170000e+00  2.362097e-04
-2.170000e+00 -2.100000e+00  2.469430e-04
-2.100000e+00 -2.030000e+00  2.546312e-04
-2.030000e+00 -1.960000e+00  2.556874e-04
-1.960000e+00 -1.890000e+00  2.550947e-04
-1.890000e+00 -1.820000e+00  2.515718e-04
-1.820000e+00 -1.750000e+00  2.435459e-04
-1.750000e+00 -1.680000e+00  2.339288e-04
-1.680000e+00 -1.610000e+00  2.214023e-04
-1.610000e+00 -1.540000e+00  2.068093e-04
-1.540000e+00 -1.470000e+00  1.907089e-04
-1.470000e+00 -1.400000e+00  1.762731e-04
-1.400000e+00 -1.330000e+00  1.596193e-04
-1.330000e+00 -1.260000e+00  1.439670e-04
-1.260000e+00 -1.190000e+00  1.283366e-04
-1.190000e+00 -1.120000e+00  1.133189e-04
-1.120000e+00 -1.050000e+00  9.914179e-05
-1.050000e+00 -9.800000e-01  8.677098e-05
-9.800000e-01 -9.100000e-01  7.465428e-05
-9.100000e-01 -8.400000e-01  6.426988e-05
-8.400000e-01 -7.700000e-01  5.467664e-05
-7.700000e-01 -7.000000e-01  4.581923e-05
-7.000000e-01 -6.300000e-01  3.943160e-05
-6.300000e-01 -5.600000e-01  3.212505e-05
-5.600000e-01 -4.900000e-01  2.660684e-05
-4.900000e-01 -4.200000e-01  2.249614e-05
-4.200000e-01 -3.500000e-01  1.841457e-05
-3.500000e-01 -2.800000e-01  1.488579e-05
-2.800000e-01 -2.100000e-01  1.199010e-05
-2.100000e-01 -1.400000e-01  9.995785e-06
-1.400000e-01 -7.000000e-02  7.951523e-06
-7.000000e-02  0.000000e+00  6.210770e-06
 0.000000e+00  7.000000e-02  4.815883e-06
 7.000000e-02  1.400000e-01  3.631958e-06
 1.400000e-01  2.100000e-01  2.788448e-06
 2.100000e-01  2.800000e-01  2.337052e-06
 2.800000e-01  3.500000e-01  1.620738e-06
 3.500000e-01  4.200000e-01  1.402489e-06
 4.200000e-01  4.900000e-01  9.982906e-07
 4.900000e-01  5.600000e-01  8.715235e-07
 5.600000e-01  6.300000e-01  6.703950e-07
 6.300000e-01  7.000000e-01  4.820750e-07
 7.000000e-01  7.700000e-01  3.144937e-07
 7.700000e-01  8.400000e-01  2.270585e-07
 8.400000e-01  9.100000e-01  1.683485e-07
 9.100000e-01  9.800000e-01  1.671824e-07
 9.800000e-01  1.050000e+00  1.023947e-07
 1.050000e+00  1.120000e+00  7.101150e-08
 1.120000e+00  1.190000e+00  7.016753e-08
 1.190000e+00  1.260000e+00  1.148475e-08
 1.260000e+00  1.330000e+00  2.286525e-08
 1.330000e+00  1.400000e+00  4.116785e-08
 1.400000e+00  1.470000e+00  1.256616e-08
 1.470000e+00  1.540000e+00  5.499215e-09
 1.540000e+00  1.610000e+00  1.074157e-08
 1.610000e+00  1.680000e+00  5.197458e-09
 1.680000e+00  1.750000e+00  1.699777e-09
 1.750000e+00  1.820000e+00  1.081306e-09
 1.820000e+00  1.890000e+00  1.006668e-09
 1.890000e+00  1.960000e+00  1.350817e-10
 1.960000e+00  2.030000e+00  0.000000e+00
 2.030000e+00  2.100000e+00  0.000000e+00
 2.100000e+00  2.170000e+00  2.710133e-10
 2.170000e+00  2.240000e+00  1.406842e-11
 2.240000e+00  2.310000e+00  7.540771e-11
 2.310000e+00  2.380000e+00  6.786163e-11
 2.380000e+00  2.450000e+00  1.893045e-11
 2.450000e+00  2.520000e+00  1.767110e-11
 2.520000e+00  2.590000e+00  6.533098e-12
 2.590000e+00  2.660000e+00  0.000000e+00
 2.660000e+00  2.730000e+00  1.419138e-14
 2.730000e+00  2.800000e+00  0.000000e+00
 2.800000e+00  2.870000e+00  1.085242e-13
 2.870000e+00  2.940000e+00  0.000000e+00
 2.940000e+00  3.010000e+00  0.000000e+00
 3.010000e+00  3.080000e+00  0.000000e+00
 3.080000e+00  3.150000e+00  0.000000e+00
 3.150000e+00  3.220000e+00  0.000000e+00
 3.220000e+00  3.290000e+00  0.000000e+00
 3.290000e+00  3.360000e+00  0.000000e+00
 3.360000e+00  3.430000e+00  0.000000e+00
 3.430000e+00  3.500000e+00  0.000000e+00
