 1.000000e-01	 1.603361e-03
 3.000000e-01	 4.387514e-03
 5.000000e-01	 6.228862e-03
 7.000000e-01	 7.161861e-03
 9.000000e-01	 7.566072e-03
 1.100000e+00	 7.791553e-03
 1.300000e+00	 8.001199e-03
 1.500000e+00	 8.186423e-03
 1.700000e+00	 8.261033e-03
 1.900000e+00	 8.161649e-03
 2.100000e+00	 7.873910e-03
 2.300000e+00	 7.423847e-03
 2.500000e+00	 6.862204e-03
 2.700000e+00	 6.239931e-03
 2.900000e+00	 5.598153e-03
 3.100000e+00	 4.968316e-03
 3.300000e+00	 4.373120e-03
 3.500000e+00	 3.826940e-03
 3.700000e+00	 3.334822e-03
 3.900000e+00	 2.897389e-03
 4.100000e+00	 2.512651e-03
 4.300000e+00	 2.177439e-03
 4.500000e+00	 1.887398e-03
 4.700000e+00	 1.636741e-03
 4.900000e+00	 1.420603e-03
 5.100000e+00	 1.233980e-03
 5.300000e+00	 1.073344e-03
 5.500000e+00	 9.351624e-04
 5.700000e+00	 8.161692e-04
 5.900000e+00	 7.137171e-04
 6.100000e+00	 6.253786e-04
 6.300000e+00	 5.490557e-04
 6.500000e+00	 4.830747e-04
 6.700000e+00	 4.259188e-04
 6.900000e+00	 3.763181e-04
 7.100000e+00	 3.331945e-04
 7.300000e+00	 2.956184e-04
 7.500000e+00	 2.628173e-04
 7.700000e+00	 2.341221e-04
 7.900000e+00	 2.089649e-04
 8.100000e+00	 1.868613e-04
 8.300000e+00	 1.674035e-04
 8.500000e+00	 1.502627e-04
 8.700000e+00	 1.350931e-04
 8.900000e+00	 1.216444e-04
 9.100000e+00	 1.097271e-04
 9.300000e+00	 9.913640e-05
 9.500000e+00	 8.972078e-05
 9.700000e+00	 8.130201e-05
 9.900000e+00	 7.379578e-05
 1.010000e+01	 6.708546e-05
 1.030000e+01	 6.107569e-05
 1.050000e+01	 5.568303e-05
 1.070000e+01	 5.083552e-05
 1.090000e+01	 4.647102e-05
 1.110000e+01	 4.253519e-05
 1.130000e+01	 3.898137e-05
 1.150000e+01	 3.576678e-05
 1.170000e+01	 3.285523e-05
 1.190000e+01	 3.021474e-05
 1.210000e+01	 2.781684e-05
 1.230000e+01	 2.563694e-05
 1.250000e+01	 2.365348e-05
 1.270000e+01	 2.184586e-05
 1.290000e+01	 2.019689e-05
 1.310000e+01	 1.869079e-05
 1.330000e+01	 1.731360e-05
 1.350000e+01	 1.605282e-05
 1.370000e+01	 1.489721e-05
 1.390000e+01	 1.383685e-05
 1.410000e+01	 1.286288e-05
 1.430000e+01	 1.196752e-05
 1.450000e+01	 1.114357e-05
 1.470000e+01	 1.038466e-05
 1.490000e+01	 9.685105e-06
 1.510000e+01	 9.039575e-06
 1.530000e+01	 8.443400e-06
 1.550000e+01	 7.892302e-06
 1.570000e+01	 7.382466e-06
 1.590000e+01	 6.910345e-06
 1.610000e+01	 6.472785e-06
 1.630000e+01	 6.067761e-06
 1.650000e+01	 5.690965e-06
 1.670000e+01	 5.340961e-06
 1.690000e+01	 5.015583e-06
 1.710000e+01	 4.712878e-06
 1.730000e+01	 4.431064e-06
 1.750000e+01	 4.168521e-06
 1.770000e+01	 3.923768e-06
 1.790000e+01	 3.695450e-06
 1.810000e+01	 3.482329e-06
 1.830000e+01	 3.283254e-06
 1.850000e+01	 3.097185e-06
 1.870000e+01	 2.923162e-06
 1.890000e+01	 2.760303e-06
 1.910000e+01	 2.607805e-06
 1.930000e+01	 2.464924e-06
 1.950000e+01	 2.330984e-06
 1.970000e+01	 2.205353e-06
