 4.000000e-02	 9.978552e-04
 1.200000e-01	 3.041441e-03
 2.000000e-01	 5.023959e-03
 2.800000e-01	 6.871920e-03
 3.600000e-01	 8.531431e-03
 4.400000e-01	 9.964235e-03
 5.200000e-01	 1.114725e-02
 6.000000e-01	 1.207171e-02
 6.800000e-01	 1.274140e-02
 7.600000e-01	 1.317026e-02
 8.400000e-01	 1.337976e-02
 9.200000e-01	 1.339295e-02
 1.000000e+00	 1.323600e-02
 1.080000e+00	 1.293958e-02
 1.160000e+00	 1.253601e-02
 1.240000e+00	 1.205095e-02
 1.320000e+00	 1.150720e-02
 1.400000e+00	 1.092491e-02
 1.480000e+00	 1.032131e-02
 1.560000e+00	 9.709946e-03
 1.640000e+00	 9.101638e-03
 1.720000e+00	 8.504734e-03
 1.800000e+00	 7.925559e-03
 1.880000e+00	 7.368772e-03
 1.960000e+00	 6.837562e-03
 2.040000e+00	 6.333927e-03
 2.120000e+00	 5.858925e-03
 2.200000e+00	 5.412896e-03
 2.280000e+00	 4.995554e-03
 2.360000e+00	 4.606996e-03
 2.440000e+00	 4.244239e-03
 2.520000e+00	 3.907238e-03
 2.600000e+00	 3.594574e-03
 2.680000e+00	 3.305429e-03
 2.760000e+00	 3.038228e-03
 2.840000e+00	 2.791622e-03
 2.920000e+00	 2.564271e-03
 3.000000e+00	 2.354878e-03
 3.080000e+00	 2.162191e-03
 3.160000e+00	 1.985003e-03
 3.240000e+00	 1.822194e-03
 3.320000e+00	 1.672736e-03
 3.400000e+00	 1.535577e-03
 3.480000e+00	 1.409712e-03
 3.560000e+00	 1.294220e-03
 3.640000e+00	 1.188246e-03
 3.720000e+00	 1.091001e-03
 3.800000e+00	 1.001759e-03
 3.880000e+00	 9.198610e-04
 3.960000e+00	 8.447399e-04
 4.040000e+00	 7.758957e-04
 4.120000e+00	 7.127937e-04
 4.200000e+00	 6.549401e-04
 4.280000e+00	 6.018844e-04
 4.360000e+00	 5.532152e-04
 4.440000e+00	 5.085582e-04
 4.520000e+00	 4.675758e-04
 4.600000e+00	 4.299764e-04
 4.680000e+00	 3.954739e-04
 4.760000e+00	 3.638250e-04
 4.840000e+00	 3.347382e-04
 4.920000e+00	 3.080185e-04
 5.000000e+00	 2.834651e-04
 5.080000e+00	 2.608966e-04
 5.160000e+00	 2.401513e-04
 5.240000e+00	 2.211030e-04
 5.320000e+00	 2.036117e-04
 5.400000e+00	 1.875380e-04
 5.480000e+00	 1.727567e-04
 5.560000e+00	 1.591551e-04
 5.640000e+00	 1.466316e-04
 5.720000e+00	 1.350963e-04
 5.800000e+00	 1.244822e-04
 5.880000e+00	 1.147209e-04
 5.960000e+00	 1.057373e-04
 6.040000e+00	 9.746379e-05
 6.120000e+00	 8.983955e-05
 6.200000e+00	 8.280976e-05
 6.280000e+00	 7.632834e-05
 6.360000e+00	 7.036060e-05
 6.440000e+00	 6.486375e-05
 6.520000e+00	 5.979706e-05
 6.600000e+00	 5.512394e-05
 6.680000e+00	 5.081153e-05
 6.760000e+00	 4.683210e-05
 6.840000e+00	 4.316484e-05
 6.920000e+00	 3.978408e-05
 7.000000e+00	 3.666548e-05
 7.080000e+00	 3.378703e-05
 7.160000e+00	 3.112921e-05
 7.240000e+00	 2.867674e-05
 7.320000e+00	 2.641571e-05
 7.400000e+00	 2.432764e-05
 7.480000e+00	 2.240483e-05
 7.560000e+00	 2.062720e-05
 7.640000e+00	 1.898609e-05
 7.720000e+00	 1.747125e-05
 7.800000e+00	 1.607574e-05
 7.880000e+00	 1.478947e-05
