 2.500000e-02	 9.553374e-09
 7.500000e-02	 2.561481e-07
 1.250000e-01	 1.169467e-06
 1.750000e-01	 3.142834e-06
 2.250000e-01	 6.497265e-06
 2.750000e-01	 1.146092e-05
 3.250000e-01	 1.815583e-05
 3.750000e-01	 2.659272e-05
 4.250000e-01	 3.667368e-05
 4.750000e-01	 4.820228e-05
 5.250000e-01	 6.089963e-05
 5.750000e-01	 7.442480e-05
 6.250000e-01	 8.839650e-05
 6.750000e-01	 1.024161e-04
 7.250000e-01	 1.160894e-04
 7.750000e-01	 1.290457e-04
 8.250000e-01	 1.409537e-04
 8.750000e-01	 1.515337e-04
 9.250000e-01	 1.605657e-04
 9.750000e-01	 1.679009e-04
 1.025000e+00	 1.734701e-04
 1.075000e+00	 1.772191e-04
 1.125000e+00	 1.791692e-04
 1.175000e+00	 1.793896e-04
 1.225000e+00	 1.779911e-04
 1.275000e+00	 1.751217e-04
 1.325000e+00	 1.709463e-04
 1.375000e+00	 1.656310e-04
 1.425000e+00	 1.593484e-04
 1.475000e+00	 1.522815e-04
 1.525000e+00	 1.446127e-04
 1.575000e+00	 1.365057e-04
 1.625000e+00	 1.281116e-04
 1.675000e+00	 1.195722e-04
 1.725000e+00	 1.110188e-04
 1.775000e+00	 1.025566e-04
 1.825000e+00	 9.427528e-05
 1.875000e+00	 8.625479e-05
 1.925000e+00	 7.855708e-05
 1.975000e+00	 7.122700e-05
 2.025000e+00	 6.429931e-05
 2.075000e+00	 5.780023e-05
 2.125000e+00	 5.173954e-05
 2.175000e+00	 4.612237e-05
 2.225000e+00	 4.094852e-05
 2.275000e+00	 3.620620e-05
 2.325000e+00	 3.188294e-05
 2.375000e+00	 2.796248e-05
 2.425000e+00	 2.442266e-05
 2.475000e+00	 2.124359e-05
 2.525000e+00	 1.840072e-05
 2.575000e+00	 1.586976e-05
 2.625000e+00	 1.362789e-05
 2.675000e+00	 1.164972e-05
 2.725000e+00	 9.913456e-06
 2.775000e+00	 8.395484e-06
 2.825000e+00	 7.074965e-06
 2.875000e+00	 5.931596e-06
 2.925000e+00	 4.946201e-06
 2.975000e+00	 4.101576e-06
 3.025000e+00	 3.380926e-06
 3.075000e+00	 2.769758e-06
 3.125000e+00	 2.253770e-06
 3.175000e+00	 1.821155e-06
 3.225000e+00	 1.460350e-06
 3.275000e+00	 1.161719e-06
 3.325000e+00	 9.159970e-07
 3.375000e+00	 7.155384e-07
 3.425000e+00	 5.532392e-07
 3.475000e+00	 4.230610e-07
 3.525000e+00	 3.196586e-07
 3.575000e+00	 2.382699e-07
 3.625000e+00	 1.750423e-07
 3.675000e+00	 1.264174e-07
 3.725000e+00	 8.965682e-08
 3.775000e+00	 6.224587e-08
 3.825000e+00	 4.219556e-08
 3.875000e+00	 2.785910e-08
 3.925000e+00	 1.778887e-08
 3.975000e+00	 1.095086e-08
 4.025000e+00	 6.454321e-09
 4.075000e+00	 3.599745e-09
 4.125000e+00	 1.892090e-09
 4.175000e+00	 9.267003e-10
 4.225000e+00	 4.221180e-10
 4.275000e+00	 1.967087e-10
 4.325000e+00	 1.194142e-10
 4.375000e+00	 8.104932e-11
 4.425000e+00	 4.536182e-11
 4.475000e+00	 8.749617e-12
 4.525000e+00	 0.000000e+00
 4.575000e+00	 0.000000e+00
 4.625000e+00	 0.000000e+00
 4.675000e+00	 0.000000e+00
 4.725000e+00	 0.000000e+00
 4.775000e+00	 0.000000e+00
 4.825000e+00	 0.000000e+00
 4.875000e+00	 0.000000e+00
 4.925000e+00	 0.000000e+00
