-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	 2.666707e-03
-4.095000e+00	 2.386492e-02
-4.005000e+00	 3.423689e-02
-3.915000e+00	 3.921202e-02
-3.825000e+00	 4.169006e-02
-3.735000e+00	 4.291369e-02
-3.645000e+00	 4.344105e-02
-3.555000e+00	 4.353120e-02
-3.465000e+00	 4.330863e-02
-3.375000e+00	 4.283460e-02
-3.285000e+00	 4.214114e-02
-3.195000e+00	 4.125099e-02
-3.105000e+00	 4.018411e-02
-3.015000e+00	 3.896210e-02
-2.925000e+00	 3.760862e-02
-2.835000e+00	 3.614925e-02
-2.745000e+00	 3.461033e-02
-2.655000e+00	 3.301734e-02
-2.565000e+00	 3.139427e-02
-2.475000e+00	 2.976240e-02
-2.385000e+00	 2.813978e-02
-2.295000e+00	 2.654118e-02
-2.205000e+00	 2.497655e-02
-2.115000e+00	 2.345759e-02
-2.025000e+00	 2.198699e-02
-1.935000e+00	 2.056920e-02
-1.845000e+00	 1.920540e-02
-1.755000e+00	 1.789906e-02
-1.665000e+00	 1.664786e-02
-1.575000e+00	 1.545157e-02
-1.485000e+00	 1.431096e-02
-1.395000e+00	 1.322447e-02
-1.305000e+00	 1.219149e-02
-1.215000e+00	 1.121147e-02
-1.125000e+00	 1.028400e-02
-1.035000e+00	 9.408625e-03
-9.450000e-01	 8.584637e-03
-8.550000e-01	 7.811299e-03
-7.650000e-01	 7.087722e-03
-6.750000e-01	 6.412991e-03
-5.850000e-01	 5.785829e-03
-4.950000e-01	 5.204852e-03
-4.050000e-01	 4.668474e-03
-3.150000e-01	 4.174975e-03
-2.250000e-01	 3.722494e-03
-1.350000e-01	 3.309054e-03
-4.500000e-02	 2.932582e-03
 4.500000e-02	 2.590929e-03
 1.350000e-01	 2.281914e-03
 2.250000e-01	 2.003372e-03
 3.150000e-01	 1.753156e-03
 4.050000e-01	 1.529158e-03
 4.950000e-01	 1.329316e-03
 5.850000e-01	 1.151638e-03
 6.750000e-01	 9.942086e-04
 7.650000e-01	 8.552183e-04
 8.550000e-01	 7.329760e-04
 9.450000e-01	 6.258355e-04
 1.035000e+00	 5.322573e-04
 1.125000e+00	 4.508495e-04
 1.215000e+00	 3.803256e-04
 1.305000e+00	 3.194820e-04
 1.395000e+00	 2.671987e-04
 1.485000e+00	 2.224544e-04
 1.575000e+00	 1.843349e-04
 1.665000e+00	 1.519838e-04
 1.755000e+00	 1.246718e-04
 1.845000e+00	 1.017152e-04
 1.935000e+00	 8.249673e-05
 2.025000e+00	 6.649346e-05
 2.115000e+00	 5.323534e-05
 2.205000e+00	 4.231228e-05
 2.295000e+00	 3.335942e-05
 2.385000e+00	 2.606907e-05
 2.475000e+00	 2.016882e-05
 2.565000e+00	 1.542971e-05
 2.655000e+00	 1.165576e-05
 2.745000e+00	 8.677471e-06
 2.835000e+00	 6.353516e-06
 2.925000e+00	 4.562947e-06
 3.015000e+00	 3.203915e-06
 3.105000e+00	 2.190681e-06
 3.195000e+00	 1.451250e-06
 3.285000e+00	 9.254521e-07
 3.375000e+00	 5.632808e-07
 3.465000e+00	 3.234923e-07
 3.555000e+00	 1.725162e-07
 3.645000e+00	 8.346189e-08
 3.735000e+00	 3.534235e-08
 3.825000e+00	 1.234719e-08
 3.915000e+00	 3.191690e-09
 4.005000e+00	 4.831978e-10
 4.095000e+00	 2.247131e-11
 4.185000e+00	 1.476787e-13
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
