-3.465000e+00	 0.000000e+00
-3.395000e+00	 0.000000e+00
-3.325000e+00	 0.000000e+00
-3.255000e+00	 0.000000e+00
-3.185000e+00	 0.000000e+00
-3.115000e+00	 0.000000e+00
-3.045000e+00	 0.000000e+00
-2.975000e+00	 2.778457e-03
-2.905000e+00	 7.454956e-03
-2.835000e+00	 1.082033e-02
-2.765000e+00	 1.306163e-02
-2.695000e+00	 1.454496e-02
-2.625000e+00	 1.552592e-02
-2.555000e+00	 1.616600e-02
-2.485000e+00	 1.656595e-02
-2.415000e+00	 1.678918e-02
-2.345000e+00	 1.688338e-02
-2.275000e+00	 1.695373e-02
-2.205000e+00	 1.692793e-02
-2.135000e+00	 1.682009e-02
-2.065000e+00	 1.663892e-02
-1.995000e+00	 1.639756e-02
-1.925000e+00	 1.609999e-02
-1.855000e+00	 1.575397e-02
-1.785000e+00	 1.536532e-02
-1.715000e+00	 1.494206e-02
-1.645000e+00	 1.448532e-02
-1.575000e+00	 1.400318e-02
-1.505000e+00	 1.350092e-02
-1.435000e+00	 1.298383e-02
-1.365000e+00	 1.245318e-02
-1.295000e+00	 1.191769e-02
-1.225000e+00	 1.137919e-02
-1.155000e+00	 1.084050e-02
-1.085000e+00	 1.030433e-02
-1.015000e+00	 9.772883e-03
-9.450000e-01	 9.248123e-03
-8.750000e-01	 8.731820e-03
-8.050000e-01	 8.225342e-03
-7.350000e-01	 7.730133e-03
-6.650000e-01	 7.247296e-03
-5.950000e-01	 6.777640e-03
-5.250000e-01	 6.321953e-03
-4.550000e-01	 5.880832e-03
-3.850000e-01	 5.455351e-03
-3.150000e-01	 5.045760e-03
-2.450000e-01	 4.653107e-03
-1.750000e-01	 4.278047e-03
-1.050000e-01	 3.921029e-03
-3.500000e-02	 3.582368e-03
 3.500000e-02	 3.262304e-03
 1.050000e-01	 2.960863e-03
 1.750000e-01	 2.678343e-03
 2.450000e-01	 2.413972e-03
 3.150000e-01	 2.168031e-03
 3.850000e-01	 1.940136e-03
 4.550000e-01	 1.729849e-03
 5.250000e-01	 1.536582e-03
 5.950000e-01	 1.359666e-03
 6.650000e-01	 1.198356e-03
 7.350000e-01	 1.051838e-03
 8.050000e-01	 9.193044e-04
 8.750000e-01	 7.999621e-04
 9.450000e-01	 6.930147e-04
 1.015000e+00	 5.974895e-04
 1.085000e+00	 5.125037e-04
 1.155000e+00	 4.372877e-04
 1.225000e+00	 3.709538e-04
 1.295000e+00	 3.127544e-04
 1.365000e+00	 2.619273e-04
 1.435000e+00	 2.177735e-04
 1.505000e+00	 1.796240e-04
 1.575000e+00	 1.468690e-04
 1.645000e+00	 1.189254e-04
 1.715000e+00	 9.526511e-05
 1.785000e+00	 7.539623e-05
 1.855000e+00	 5.886446e-05
 1.925000e+00	 4.525486e-05
 1.995000e+00	 3.418593e-05
 2.065000e+00	 2.530778e-05
 2.135000e+00	 1.830196e-05
 2.205000e+00	 1.287769e-05
 2.275000e+00	 8.771623e-06
 2.345000e+00	 5.746352e-06
 2.415000e+00	 3.589614e-06
 2.485000e+00	 2.113302e-06
 2.555000e+00	 1.153400e-06
 2.625000e+00	 5.696395e-07
 2.695000e+00	 2.452036e-07
 2.765000e+00	 8.631451e-08
 2.835000e+00	 2.206249e-08
 2.905000e+00	 3.133441e-09
 2.975000e+00	 1.351909e-10
 3.045000e+00	 0.000000e+00
 3.115000e+00	 0.000000e+00
 3.185000e+00	 0.000000e+00
 3.255000e+00	 0.000000e+00
 3.325000e+00	 0.000000e+00
 3.395000e+00	 0.000000e+00
