-5.445000e+00	 0.000000e+00
-5.335000e+00	 1.841767e-07
-5.225000e+00	 3.163981e-04
-5.115000e+00	 1.726967e-03
-5.005000e+00	 4.060996e-03
-4.895000e+00	 6.845416e-03
-4.785000e+00	 9.671161e-03
-4.675000e+00	 1.223729e-02
-4.565000e+00	 1.434216e-02
-4.455000e+00	 1.586946e-02
-4.345000e+00	 1.677441e-02
-4.235000e+00	 1.707012e-02
-4.125000e+00	 1.681435e-02
-4.015000e+00	 1.609502e-02
-3.905000e+00	 1.501704e-02
-3.795000e+00	 1.368964e-02
-3.685000e+00	 1.221721e-02
-3.575000e+00	 1.069197e-02
-3.465000e+00	 9.189328e-03
-3.355000e+00	 7.766021e-03
-3.245000e+00	 6.462120e-03
-3.135000e+00	 5.299907e-03
-3.025000e+00	 4.288683e-03
-2.915000e+00	 3.427344e-03
-2.805000e+00	 2.707436e-03
-2.695000e+00	 2.115870e-03
-2.585000e+00	 1.637156e-03
-2.475000e+00	 1.255120e-03
-2.365000e+00	 9.540549e-04
-2.255000e+00	 7.195101e-04
-2.145000e+00	 5.386861e-04
-2.035000e+00	 4.005971e-04
-1.925000e+00	 2.960579e-04
-1.815000e+00	 2.175457e-04
-1.705000e+00	 1.590037e-04
-1.595000e+00	 1.156426e-04
-1.485000e+00	 8.372317e-05
-1.375000e+00	 6.035761e-05
-1.265000e+00	 4.334196e-05
-1.155000e+00	 3.100923e-05
-1.045000e+00	 2.210921e-05
-9.350000e-01	 1.571213e-05
-8.250000e-01	 1.113160e-05
-7.150000e-01	 7.863300e-06
-6.050000e-01	 5.539019e-06
-4.950000e-01	 3.891209e-06
-3.850000e-01	 2.726505e-06
-2.750000e-01	 1.905574e-06
-1.650000e-01	 1.328477e-06
-5.500000e-02	 9.238690e-07
 5.500000e-02	 6.408763e-07
 1.650000e-01	 4.434485e-07
 2.750000e-01	 3.060644e-07
 3.850000e-01	 2.106955e-07
 4.950000e-01	 1.446594e-07
 6.050000e-01	 9.904366e-08
 7.150000e-01	 6.761930e-08
 8.250000e-01	 4.602714e-08
 9.350000e-01	 3.123204e-08
 1.045000e+00	 2.112333e-08
 1.155000e+00	 1.423738e-08
 1.265000e+00	 9.561368e-09
 1.375000e+00	 6.396702e-09
 1.485000e+00	 4.262203e-09
 1.595000e+00	 2.828017e-09
 1.705000e+00	 1.868043e-09
 1.815000e+00	 1.228139e-09
 1.925000e+00	 8.034544e-10
 2.035000e+00	 5.228939e-10
 2.145000e+00	 3.384376e-10
 2.255000e+00	 2.177859e-10
 2.365000e+00	 1.392970e-10
 2.475000e+00	 8.852399e-11
 2.585000e+00	 5.587360e-11
 2.695000e+00	 3.500929e-11
 2.805000e+00	 2.176446e-11
 2.915000e+00	 1.341594e-11
 3.025000e+00	 8.193011e-12
 3.135000e+00	 4.952256e-12
 3.245000e+00	 2.959352e-12
 3.355000e+00	 1.745958e-12
 3.465000e+00	 1.015081e-12
 3.575000e+00	 5.803732e-13
 3.685000e+00	 3.254848e-13
 3.795000e+00	 1.784862e-13
 3.905000e+00	 9.533211e-14
 4.015000e+00	 4.935575e-14
 4.125000e+00	 2.461786e-14
 4.235000e+00	 1.173765e-14
 4.345000e+00	 5.295194e-15
 4.455000e+00	 2.229178e-15
 4.565000e+00	 8.590229e-16
 4.675000e+00	 2.946377e-16
 4.785000e+00	 8.615881e-17
 4.895000e+00	 2.000331e-17
 5.005000e+00	 3.235291e-18
 5.115000e+00	 2.750160e-19
 5.225000e+00	 5.713267e-21
 5.335000e+00	 3.746737e-24
