 4.000000e-02	 1.088442e-03
 1.200000e-01	 3.318646e-03
 2.000000e-01	 5.504593e-03
 2.800000e-01	 7.582288e-03
 3.600000e-01	 9.504235e-03
 4.400000e-01	 1.123366e-02
 5.200000e-01	 1.274424e-02
 6.000000e-01	 1.401965e-02
 6.800000e-01	 1.505356e-02
 7.600000e-01	 1.584543e-02
 8.400000e-01	 1.640517e-02
 9.200000e-01	 1.674260e-02
 1.000000e+00	 1.687034e-02
 1.080000e+00	 1.681124e-02
 1.160000e+00	 1.659313e-02
 1.240000e+00	 1.623878e-02
 1.320000e+00	 1.577073e-02
 1.400000e+00	 1.521139e-02
 1.480000e+00	 1.458218e-02
 1.560000e+00	 1.390185e-02
 1.640000e+00	 1.318722e-02
 1.720000e+00	 1.245292e-02
 1.800000e+00	 1.171168e-02
 1.880000e+00	 1.097436e-02
 1.960000e+00	 1.024983e-02
 2.040000e+00	 9.545195e-03
 2.120000e+00	 8.865899e-03
 2.200000e+00	 8.215962e-03
 2.280000e+00	 7.598069e-03
 2.360000e+00	 7.014464e-03
 2.440000e+00	 6.463786e-03
 2.520000e+00	 5.947385e-03
 2.600000e+00	 5.464800e-03
 2.680000e+00	 5.015810e-03
 2.760000e+00	 4.599126e-03
 2.840000e+00	 4.213450e-03
 2.920000e+00	 3.857298e-03
 3.000000e+00	 3.529088e-03
 3.080000e+00	 3.227175e-03
 3.160000e+00	 2.949883e-03
 3.240000e+00	 2.695598e-03
 3.320000e+00	 2.462799e-03
 3.400000e+00	 2.249843e-03
 3.480000e+00	 2.055136e-03
 3.560000e+00	 1.877189e-03
 3.640000e+00	 1.714608e-03
 3.720000e+00	 1.566100e-03
 3.800000e+00	 1.430465e-03
 3.880000e+00	 1.306609e-03
 3.960000e+00	 1.193589e-03
 4.040000e+00	 1.090576e-03
 4.120000e+00	 9.966733e-04
 4.200000e+00	 9.110589e-04
 4.280000e+00	 8.329818e-04
 4.360000e+00	 7.617596e-04
 4.440000e+00	 6.967906e-04
 4.520000e+00	 6.374810e-04
 4.600000e+00	 5.833706e-04
 4.680000e+00	 5.339925e-04
 4.760000e+00	 4.889371e-04
 4.840000e+00	 4.477641e-04
 4.920000e+00	 4.101444e-04
 5.000000e+00	 3.757577e-04
 5.080000e+00	 3.443156e-04
 5.160000e+00	 3.155624e-04
 5.240000e+00	 2.892976e-04
 5.320000e+00	 2.653027e-04
 5.400000e+00	 2.433628e-04
 5.480000e+00	 2.232857e-04
 5.560000e+00	 2.048992e-04
 5.640000e+00	 1.880493e-04
 5.720000e+00	 1.726002e-04
 5.800000e+00	 1.584499e-04
 5.880000e+00	 1.454952e-04
 5.960000e+00	 1.336253e-04
 6.040000e+00	 1.227408e-04
 6.120000e+00	 1.127528e-04
 6.200000e+00	 1.035815e-04
 6.280000e+00	 9.515991e-05
 6.360000e+00	 8.743700e-05
 6.440000e+00	 8.035148e-05
 6.520000e+00	 7.384564e-05
 6.600000e+00	 6.786781e-05
 6.680000e+00	 6.237180e-05
 6.760000e+00	 5.731856e-05
 6.840000e+00	 5.267841e-05
 6.920000e+00	 4.841581e-05
 7.000000e+00	 4.449730e-05
 7.080000e+00	 4.089278e-05
 7.160000e+00	 3.757555e-05
 7.240000e+00	 3.452458e-05
 7.320000e+00	 3.172078e-05
 7.400000e+00	 2.914018e-05
 7.480000e+00	 2.677012e-05
 7.560000e+00	 2.458613e-05
 7.640000e+00	 2.257587e-05
 7.720000e+00	 2.072610e-05
 7.800000e+00	 1.902660e-05
 7.880000e+00	 1.746423e-05
