-5.445000e+00	 0.000000e+00
-5.335000e+00	 7.779479e-03
-5.225000e+00	 5.277540e-02
-5.115000e+00	 7.042283e-02
-5.005000e+00	 7.766344e-02
-4.895000e+00	 8.069941e-02
-4.785000e+00	 8.176560e-02
-4.675000e+00	 8.172647e-02
-4.565000e+00	 8.092413e-02
-4.455000e+00	 7.950783e-02
-4.345000e+00	 7.755554e-02
-4.235000e+00	 7.513098e-02
-4.125000e+00	 7.230335e-02
-4.015000e+00	 6.915116e-02
-3.905000e+00	 6.575929e-02
-3.795000e+00	 6.221178e-02
-3.685000e+00	 5.858739e-02
-3.575000e+00	 5.495437e-02
-3.465000e+00	 5.136776e-02
-3.355000e+00	 4.786883e-02
-3.245000e+00	 4.448802e-02
-3.135000e+00	 4.124307e-02
-3.025000e+00	 3.814440e-02
-2.915000e+00	 3.519645e-02
-2.805000e+00	 3.240016e-02
-2.695000e+00	 2.975414e-02
-2.585000e+00	 2.725546e-02
-2.475000e+00	 2.490139e-02
-2.365000e+00	 2.268904e-02
-2.255000e+00	 2.061652e-02
-2.145000e+00	 1.868126e-02
-2.035000e+00	 1.688015e-02
-1.925000e+00	 1.520929e-02
-1.815000e+00	 1.366697e-02
-1.705000e+00	 1.224808e-02
-1.595000e+00	 1.094704e-02
-1.485000e+00	 9.758693e-03
-1.375000e+00	 8.677478e-03
-1.265000e+00	 7.697538e-03
-1.155000e+00	 6.812464e-03
-1.045000e+00	 6.015854e-03
-9.350000e-01	 5.301032e-03
-8.250000e-01	 4.661436e-03
-7.150000e-01	 4.090655e-03
-6.050000e-01	 3.582657e-03
-4.950000e-01	 3.131850e-03
-3.850000e-01	 2.732265e-03
-2.750000e-01	 2.379194e-03
-1.650000e-01	 2.067941e-03
-5.500000e-02	 1.793946e-03
 5.500000e-02	 1.553461e-03
 1.650000e-01	 1.342576e-03
 2.750000e-01	 1.158035e-03
 3.850000e-01	 9.968463e-04
 4.950000e-01	 8.562724e-04
 6.050000e-01	 7.339142e-04
 7.150000e-01	 6.276165e-04
 8.250000e-01	 5.353868e-04
 9.350000e-01	 4.555195e-04
 1.045000e+00	 3.865292e-04
 1.155000e+00	 3.270455e-04
 1.265000e+00	 2.758862e-04
 1.375000e+00	 2.319583e-04
 1.485000e+00	 1.943371e-04
 1.595000e+00	 1.622316e-04
 1.705000e+00	 1.348979e-04
 1.815000e+00	 1.117126e-04
 1.925000e+00	 9.209445e-05
 2.035000e+00	 7.557482e-05
 2.145000e+00	 6.171433e-05
 2.255000e+00	 5.013151e-05
 2.365000e+00	 4.049943e-05
 2.475000e+00	 3.253108e-05
 2.585000e+00	 2.597238e-05
 2.695000e+00	 2.060260e-05
 2.805000e+00	 1.623166e-05
 2.915000e+00	 1.269554e-05
 3.025000e+00	 9.852591e-06
 3.135000e+00	 7.580320e-06
 3.245000e+00	 5.777487e-06
 3.355000e+00	 4.358012e-06
 3.465000e+00	 3.248751e-06
 3.575000e+00	 2.389737e-06
 3.685000e+00	 1.730816e-06
 3.795000e+00	 1.231308e-06
 3.905000e+00	 8.575791e-07
 4.015000e+00	 5.824887e-07
 4.125000e+00	 3.838838e-07
 4.235000e+00	 2.438878e-07
 4.345000e+00	 1.480995e-07
 4.455000e+00	 8.497376e-08
 4.565000e+00	 4.533288e-08
 4.675000e+00	 2.196852e-08
 4.785000e+00	 9.328804e-09
 4.895000e+00	 3.270826e-09
 5.005000e+00	 8.487343e-10
 5.115000e+00	 1.285385e-10
 5.225000e+00	 5.719491e-12
 5.335000e+00	 1.925432e-14
