-5.445000e+00	 0.000000e+00
-5.335000e+00	-4.714578e-03
-5.225000e+00	 1.073508e-02
-5.115000e+00	 2.848616e-02
-5.005000e+00	 4.020331e-02
-4.895000e+00	 4.741390e-02
-4.785000e+00	 5.149207e-02
-4.675000e+00	 5.337065e-02
-4.565000e+00	 5.419718e-02
-4.455000e+00	 5.403655e-02
-4.345000e+00	 5.319741e-02
-4.235000e+00	 5.194948e-02
-4.125000e+00	 5.049943e-02
-4.015000e+00	 4.896284e-02
-3.905000e+00	 4.744197e-02
-3.795000e+00	 4.593485e-02
-3.685000e+00	 4.446338e-02
-3.575000e+00	 4.302453e-02
-3.465000e+00	 4.160146e-02
-3.355000e+00	 4.016827e-02
-3.245000e+00	 3.870081e-02
-3.135000e+00	 3.718851e-02
-3.025000e+00	 3.561675e-02
-2.915000e+00	 3.398230e-02
-2.805000e+00	 3.229334e-02
-2.695000e+00	 3.055271e-02
-2.585000e+00	 2.877635e-02
-2.475000e+00	 2.698101e-02
-2.365000e+00	 2.518356e-02
-2.255000e+00	 2.339839e-02
-2.145000e+00	 2.164509e-02
-2.035000e+00	 1.994441e-02
-1.925000e+00	 1.829253e-02
-1.815000e+00	 1.671289e-02
-1.705000e+00	 1.521226e-02
-1.595000e+00	 1.379503e-02
-1.485000e+00	 1.246944e-02
-1.375000e+00	 1.123579e-02
-1.265000e+00	 1.009435e-02
-1.155000e+00	 9.044277e-03
-1.045000e+00	 8.082634e-03
-9.350000e-01	 7.207114e-03
-8.250000e-01	 6.410651e-03
-7.150000e-01	 5.690697e-03
-6.050000e-01	 5.040739e-03
-4.950000e-01	 4.456571e-03
-3.850000e-01	 3.932574e-03
-2.750000e-01	 3.464027e-03
-1.650000e-01	 3.047203e-03
-5.500000e-02	 2.674642e-03
 5.500000e-02	 2.344906e-03
 1.650000e-01	 2.052304e-03
 2.750000e-01	 1.792812e-03
 3.850000e-01	 1.562824e-03
 4.950000e-01	 1.361497e-03
 6.050000e-01	 1.183016e-03
 7.150000e-01	 1.025868e-03
 8.250000e-01	 8.876709e-04
 9.350000e-01	 7.665209e-04
 1.045000e+00	 6.603050e-04
 1.155000e+00	 5.673745e-04
 1.265000e+00	 4.860543e-04
 1.375000e+00	 4.151138e-04
 1.485000e+00	 3.535991e-04
 1.595000e+00	 3.000926e-04
 1.705000e+00	 2.537483e-04
 1.815000e+00	 2.137078e-04
 1.925000e+00	 1.792385e-04
 2.035000e+00	 1.496180e-04
 2.145000e+00	 1.243763e-04
 2.255000e+00	 1.028399e-04
 2.365000e+00	 8.456115e-05
 2.475000e+00	 6.916145e-05
 2.585000e+00	 5.623078e-05
 2.695000e+00	 4.544197e-05
 2.805000e+00	 3.647532e-05
 2.915000e+00	 2.907577e-05
 3.025000e+00	 2.300188e-05
 3.135000e+00	 1.804614e-05
 3.245000e+00	 1.403447e-05
 3.355000e+00	 1.080652e-05
 3.465000e+00	 8.227328e-06
 3.575000e+00	 6.184365e-06
 3.685000e+00	 4.580652e-06
 3.795000e+00	 3.334625e-06
 3.905000e+00	 2.378725e-06
 4.015000e+00	 1.656228e-06
 4.125000e+00	 1.119980e-06
 4.235000e+00	 7.309070e-07
 4.345000e+00	 4.565705e-07
 4.455000e+00	 2.699160e-07
 4.565000e+00	 1.486883e-07
 4.675000e+00	 7.461642e-08
 4.785000e+00	 3.294648e-08
 4.895000e+00	 1.208389e-08
 5.005000e+00	 3.312865e-09
 5.115000e+00	 5.398101e-10
 5.225000e+00	 2.681824e-11
 5.335000e+00	 1.146937e-13
