 0.000000e+00  5.000000e-02  2.788724e-06
 5.000000e-02  1.000000e-01  8.343954e-06
 1.000000e-01  1.500000e-01  1.385088e-05
 1.500000e-01  2.000000e-01  1.909615e-05
 2.000000e-01  2.500000e-01  2.418091e-05
 2.500000e-01  3.000000e-01  2.894249e-05
 3.000000e-01  3.500000e-01  3.338381e-05
 3.500000e-01  4.000000e-01  3.756044e-05
 4.000000e-01  4.500000e-01  4.124061e-05
 4.500000e-01  5.000000e-01  4.410108e-05
 5.000000e-01  5.500000e-01  4.690283e-05
 5.500000e-01  6.000000e-01  4.894766e-05
 6.000000e-01  6.500000e-01  5.066689e-05
 6.500000e-01  7.000000e-01  5.211076e-05
 7.000000e-01  7.500000e-01  5.305776e-05
 7.500000e-01  8.000000e-01  5.327783e-05
 8.000000e-01  8.500000e-01  5.317598e-05
 8.500000e-01  9.000000e-01  5.249935e-05
 9.000000e-01  9.500000e-01  5.176774e-05
 9.500000e-01  1.000000e+00  5.057181e-05
 1.000000e+00  1.050000e+00  4.945381e-05
 1.050000e+00  1.100000e+00  4.774923e-05
 1.100000e+00  1.150000e+00  4.577228e-05
 1.150000e+00  1.200000e+00  4.393898e-05
 1.200000e+00  1.250000e+00  4.165953e-05
 1.250000e+00  1.300000e+00  3.952147e-05
 1.300000e+00  1.350000e+00  3.724132e-05
 1.350000e+00  1.400000e+00  3.508679e-05
 1.400000e+00  1.450000e+00  3.284571e-05
 1.450000e+00  1.500000e+00  3.068453e-05
 1.500000e+00  1.550000e+00  2.842413e-05
 1.550000e+00  1.600000e+00  2.622383e-05
 1.600000e+00  1.650000e+00  2.397372e-05
 1.650000e+00  1.700000e+00  2.201595e-05
 1.700000e+00  1.750000e+00  2.027618e-05
 1.750000e+00  1.800000e+00  1.837539e-05
 1.800000e+00  1.850000e+00  1.665991e-05
 1.850000e+00  1.900000e+00  1.514985e-05
 1.900000e+00  1.950000e+00  1.376312e-05
 1.950000e+00  2.000000e+00  1.230202e-05
 2.000000e+00  2.050000e+00  1.106181e-05
 2.050000e+00  2.100000e+00  9.873943e-06
 2.100000e+00  2.150000e+00  8.782479e-06
 2.150000e+00  2.200000e+00  7.747806e-06
 2.200000e+00  2.250000e+00  6.879358e-06
 2.250000e+00  2.300000e+00  6.041129e-06
 2.300000e+00  2.350000e+00  5.291600e-06
 2.350000e+00  2.400000e+00  4.639999e-06
 2.400000e+00  2.450000e+00  4.080739e-06
 2.450000e+00  2.500000e+00  3.548804e-06
 2.500000e+00  2.550000e+00  3.018137e-06
 2.550000e+00  2.600000e+00  2.626991e-06
 2.600000e+00  2.650000e+00  2.234223e-06
 2.650000e+00  2.700000e+00  1.966132e-06
 2.700000e+00  2.750000e+00  1.643016e-06
 2.750000e+00  2.800000e+00  1.400002e-06
 2.800000e+00  2.850000e+00  1.206688e-06
 2.850000e+00  2.900000e+00  9.982771e-07
 2.900000e+00  2.950000e+00  8.262594e-07
 2.950000e+00  3.000000e+00  6.947132e-07
 3.000000e+00  3.050000e+00  5.611849e-07
 3.050000e+00  3.100000e+00  4.642652e-07
 3.100000e+00  3.150000e+00  4.104574e-07
 3.150000e+00  3.200000e+00  3.160902e-07
 3.200000e+00  3.250000e+00  2.816615e-07
 3.250000e+00  3.300000e+00  1.976744e-07
 3.300000e+00  3.350000e+00  1.635541e-07
 3.350000e+00  3.400000e+00  1.306073e-07
 3.400000e+00  3.450000e+00  9.692208e-08
 3.450000e+00  3.500000e+00  7.805221e-08
 3.500000e+00  3.550000e+00  5.275042e-08
 3.550000e+00  3.600000e+00  4.457243e-08
 3.600000e+00  3.650000e+00  3.182334e-08
 3.650000e+00  3.700000e+00  2.213774e-08
 3.700000e+00  3.750000e+00  1.652163e-08
 3.750000e+00  3.800000e+00  1.092424e-08
 3.800000e+00  3.850000e+00  7.490658e-09
 3.850000e+00  3.900000e+00  5.302466e-09
 3.900000e+00  3.950000e+00  3.666953e-09
 3.950000e+00  4.000000e+00  2.174969e-09
 4.000000e+00  4.050000e+00  1.430429e-09
 4.050000e+00  4.100000e+00  6.716610e-10
 4.100000e+00  4.150000e+00  3.107463e-10
 4.150000e+00  4.200000e+00  1.796131e-10
 4.200000e+00  4.250000e+00  7.957061e-11
 4.250000e+00  4.300000e+00  4.085723e-11
 4.300000e+00  4.350000e+00  2.483675e-11
 4.350000e+00  4.400000e+00  1.610599e-11
 4.400000e+00  4.450000e+00  1.095180e-11
 4.450000e+00  4.500000e+00  1.890479e-12
 4.500000e+00  4.550000e+00  0.000000e+00
 4.550000e+00  4.600000e+00  0.000000e+00
 4.600000e+00  4.650000e+00  0.000000e+00
 4.650000e+00  4.700000e+00  0.000000e+00
 4.700000e+00  4.750000e+00  0.000000e+00
 4.750000e+00  4.800000e+00  0.000000e+00
 4.800000e+00  4.850000e+00  0.000000e+00
 4.850000e+00  4.900000e+00  0.000000e+00
 4.900000e+00  4.950000e+00  0.000000e+00
 4.950000e+00  5.000000e+00  0.000000e+00
