-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	-8.882944e-04
-4.095000e+00	 9.947005e-03
-4.005000e+00	 2.035811e-02
-3.915000e+00	 2.737403e-02
-3.825000e+00	 3.206607e-02
-3.735000e+00	 3.522881e-02
-3.645000e+00	 3.734778e-02
-3.555000e+00	 3.871709e-02
-3.465000e+00	 3.963928e-02
-3.375000e+00	 4.024384e-02
-3.285000e+00	 4.046471e-02
-3.195000e+00	 4.036483e-02
-3.105000e+00	 3.999108e-02
-3.015000e+00	 3.937702e-02
-2.925000e+00	 3.855791e-02
-2.835000e+00	 3.756299e-02
-2.745000e+00	 3.642298e-02
-2.655000e+00	 3.516662e-02
-2.565000e+00	 3.381761e-02
-2.475000e+00	 3.240213e-02
-2.385000e+00	 3.094272e-02
-2.295000e+00	 2.946028e-02
-2.205000e+00	 2.797107e-02
-2.115000e+00	 2.648799e-02
-2.025000e+00	 2.502336e-02
-1.935000e+00	 2.358810e-02
-1.845000e+00	 2.218578e-02
-1.755000e+00	 2.082236e-02
-1.665000e+00	 1.950208e-02
-1.575000e+00	 1.822875e-02
-1.485000e+00	 1.700406e-02
-1.395000e+00	 1.582748e-02
-1.305000e+00	 1.470088e-02
-1.215000e+00	 1.362462e-02
-1.125000e+00	 1.259786e-02
-1.035000e+00	 1.162139e-02
-9.450000e-01	 1.069499e-02
-8.550000e-01	 9.819102e-03
-7.650000e-01	 8.992375e-03
-6.750000e-01	 8.215358e-03
-5.850000e-01	 7.486300e-03
-4.950000e-01	 6.804462e-03
-4.050000e-01	 6.168642e-03
-3.150000e-01	 5.577789e-03
-2.250000e-01	 5.029555e-03
-1.350000e-01	 4.523589e-03
-4.500000e-02	 4.057470e-03
 4.500000e-02	 3.629193e-03
 1.350000e-01	 3.237012e-03
 2.250000e-01	 2.878808e-03
 3.150000e-01	 2.552697e-03
 4.050000e-01	 2.256609e-03
 4.950000e-01	 1.988650e-03
 5.850000e-01	 1.746940e-03
 6.750000e-01	 1.529497e-03
 7.650000e-01	 1.334610e-03
 8.550000e-01	 1.160478e-03
 9.450000e-01	 1.005482e-03
 1.035000e+00	 8.678815e-04
 1.125000e+00	 7.462018e-04
 1.215000e+00	 6.389983e-04
 1.305000e+00	 5.449835e-04
 1.395000e+00	 4.628563e-04
 1.485000e+00	 3.913742e-04
 1.575000e+00	 3.294308e-04
 1.665000e+00	 2.759882e-04
 1.755000e+00	 2.300918e-04
 1.845000e+00	 1.908412e-04
 1.935000e+00	 1.574186e-04
 2.025000e+00	 1.290805e-04
 2.115000e+00	 1.051767e-04
 2.205000e+00	 8.512340e-05
 2.295000e+00	 6.837330e-05
 2.385000e+00	 5.446596e-05
 2.475000e+00	 4.298152e-05
 2.565000e+00	 3.356473e-05
 2.655000e+00	 2.590124e-05
 2.745000e+00	 1.971224e-05
 2.835000e+00	 1.476856e-05
 2.925000e+00	 1.086274e-05
 3.015000e+00	 7.819505e-06
 3.105000e+00	 5.488077e-06
 3.195000e+00	 3.737076e-06
 3.285000e+00	 2.453583e-06
 3.375000e+00	 1.540455e-06
 3.465000e+00	 9.147346e-07
 3.555000e+00	 5.059010e-07
 3.645000e+00	 2.548403e-07
 3.735000e+00	 1.129680e-07
 3.825000e+00	 4.164311e-08
 3.915000e+00	 1.149834e-08
 4.005000e+00	 1.899689e-09
 4.095000e+00	 9.960660e-11
 4.185000e+00	 8.636258e-13
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
