-5.445000e+00	 0.000000e+00
-5.335000e+00	 2.557096e-06
-5.225000e+00	 6.838842e-04
-5.115000e+00	 2.142932e-03
-5.005000e+00	 3.819084e-03
-4.895000e+00	 5.579637e-03
-4.785000e+00	 7.383426e-03
-4.675000e+00	 9.177447e-03
-4.565000e+00	 1.089220e-02
-4.455000e+00	 1.244578e-02
-4.345000e+00	 1.371945e-02
-4.235000e+00	 1.465807e-02
-4.125000e+00	 1.522086e-02
-4.015000e+00	 1.539374e-02
-3.905000e+00	 1.519717e-02
-3.795000e+00	 1.467174e-02
-3.685000e+00	 1.387569e-02
-3.575000e+00	 1.287297e-02
-3.465000e+00	 1.173893e-02
-3.355000e+00	 1.052637e-02
-3.245000e+00	 9.291539e-03
-3.135000e+00	 8.095289e-03
-3.025000e+00	 6.964964e-03
-2.915000e+00	 5.924446e-03
-2.805000e+00	 4.988581e-03
-2.695000e+00	 4.165025e-03
-2.585000e+00	 3.449039e-03
-2.475000e+00	 2.837127e-03
-2.365000e+00	 2.320720e-03
-2.255000e+00	 1.890045e-03
-2.145000e+00	 1.533831e-03
-2.035000e+00	 1.242499e-03
-1.925000e+00	 1.005606e-03
-1.815000e+00	 8.143987e-04
-1.705000e+00	 6.599762e-04
-1.595000e+00	 5.359179e-04
-1.485000e+00	 4.364585e-04
-1.375000e+00	 3.567352e-04
-1.265000e+00	 2.928257e-04
-1.155000e+00	 2.414791e-04
-1.045000e+00	 2.000951e-04
-9.350000e-01	 1.666164e-04
-8.250000e-01	 1.394124e-04
-7.150000e-01	 1.171667e-04
-6.050000e-01	 9.888847e-05
-4.950000e-01	 8.378690e-05
-3.850000e-01	 7.121207e-05
-2.750000e-01	 6.067912e-05
-1.650000e-01	 5.184120e-05
-5.500000e-02	 4.435547e-05
 5.500000e-02	 3.799460e-05
 1.650000e-01	 3.255979e-05
 2.750000e-01	 2.792050e-05
 3.850000e-01	 2.393178e-05
 4.950000e-01	 2.049946e-05
 6.050000e-01	 1.754228e-05
 7.150000e-01	 1.499176e-05
 8.250000e-01	 1.278679e-05
 9.350000e-01	 1.088806e-05
 1.045000e+00	 9.250852e-06
 1.155000e+00	 7.841929e-06
 1.265000e+00	 6.625053e-06
 1.375000e+00	 5.581611e-06
 1.485000e+00	 4.686807e-06
 1.595000e+00	 3.922091e-06
 1.705000e+00	 3.268096e-06
 1.815000e+00	 2.712399e-06
 1.925000e+00	 2.241679e-06
 2.035000e+00	 1.843467e-06
 2.145000e+00	 1.508580e-06
 2.255000e+00	 1.227828e-06
 2.365000e+00	 9.939002e-07
 2.475000e+00	 8.001068e-07
 2.585000e+00	 6.398268e-07
 2.695000e+00	 5.083893e-07
 2.805000e+00	 4.010488e-07
 2.915000e+00	 3.141605e-07
 3.025000e+00	 2.440965e-07
 3.135000e+00	 1.879211e-07
 3.245000e+00	 1.440976e-07
 3.355000e+00	 1.086028e-07
 3.465000e+00	 8.039008e-08
 3.575000e+00	 5.870256e-08
 3.685000e+00	 4.330680e-08
 3.795000e+00	 3.110347e-08
 3.905000e+00	 2.191740e-08
 4.015000e+00	 1.460083e-08
 4.125000e+00	 9.683227e-09
 4.235000e+00	 6.285539e-09
 4.345000e+00	 3.782150e-09
 4.455000e+00	 2.599184e-09
 4.565000e+00	 8.246243e-10
 4.675000e+00	 6.498901e-10
 4.785000e+00	 1.270382e-10
 4.895000e+00	 1.269289e-10
 5.005000e+00	 3.953515e-12
 5.115000e+00	 7.811422e-13
 5.225000e+00	 1.385725e-12
 5.335000e+00	-3.080898e-14
