-3.465000e+00	 0.000000e+00
-3.395000e+00	 0.000000e+00
-3.325000e+00	 0.000000e+00
-3.255000e+00	 0.000000e+00
-3.185000e+00	 0.000000e+00
-3.115000e+00	 0.000000e+00
-3.045000e+00	 0.000000e+00
-2.975000e+00	 2.762929e-03
-2.905000e+00	 7.303614e-03
-2.835000e+00	 1.036052e-02
-2.765000e+00	 1.214426e-02
-2.695000e+00	 1.306436e-02
-2.625000e+00	 1.341971e-02
-2.555000e+00	 1.340975e-02
-2.485000e+00	 1.316687e-02
-2.415000e+00	 1.278000e-02
-2.345000e+00	 1.231669e-02
-2.275000e+00	 1.189745e-02
-2.205000e+00	 1.146230e-02
-2.135000e+00	 1.103349e-02
-2.065000e+00	 1.062579e-02
-1.995000e+00	 1.024835e-02
-1.925000e+00	 9.904234e-03
-1.855000e+00	 9.595721e-03
-1.785000e+00	 9.320855e-03
-1.715000e+00	 9.076144e-03
-1.645000e+00	 8.857268e-03
-1.575000e+00	 8.658916e-03
-1.505000e+00	 8.475649e-03
-1.435000e+00	 8.302194e-03
-1.365000e+00	 8.130283e-03
-1.295000e+00	 7.959735e-03
-1.225000e+00	 7.784172e-03
-1.155000e+00	 7.600156e-03
-1.085000e+00	 7.404965e-03
-1.015000e+00	 7.196677e-03
-9.450000e-01	 6.974295e-03
-8.750000e-01	 6.737452e-03
-8.050000e-01	 6.486551e-03
-7.350000e-01	 6.222735e-03
-6.650000e-01	 5.947466e-03
-5.950000e-01	 5.662404e-03
-5.250000e-01	 5.369575e-03
-4.550000e-01	 5.071059e-03
-3.850000e-01	 4.769557e-03
-3.150000e-01	 4.467151e-03
-2.450000e-01	 4.166410e-03
-1.750000e-01	 3.869910e-03
-1.050000e-01	 3.579641e-03
-3.500000e-02	 3.297442e-03
 3.500000e-02	 3.024945e-03
 1.050000e-01	 2.763434e-03
 1.750000e-01	 2.514328e-03
 2.450000e-01	 2.277847e-03
 3.150000e-01	 2.055133e-03
 3.850000e-01	 1.846550e-03
 4.550000e-01	 1.652302e-03
 5.250000e-01	 1.472346e-03
 5.950000e-01	 1.306471e-03
 6.650000e-01	 1.154318e-03
 7.350000e-01	 1.015403e-03
 8.050000e-01	 8.891831e-04
 8.750000e-01	 7.750832e-04
 9.450000e-01	 6.724942e-04
 1.015000e+00	 5.805946e-04
 1.085000e+00	 4.986260e-04
 1.155000e+00	 4.259216e-04
 1.225000e+00	 3.616779e-04
 1.295000e+00	 3.052169e-04
 1.365000e+00	 2.558337e-04
 1.435000e+00	 2.128768e-04
 1.505000e+00	 1.757167e-04
 1.575000e+00	 1.437764e-04
 1.645000e+00	 1.165005e-04
 1.715000e+00	 9.338424e-05
 1.785000e+00	 7.395528e-05
 1.855000e+00	 5.777614e-05
 1.925000e+00	 4.444622e-05
 1.995000e+00	 3.359623e-05
 2.065000e+00	 2.488716e-05
 2.135000e+00	 1.800952e-05
 2.205000e+00	 1.268040e-05
 2.275000e+00	 8.643220e-06
 2.345000e+00	 5.666321e-06
 2.415000e+00	 3.542310e-06
 2.485000e+00	 2.087138e-06
 2.555000e+00	 1.140110e-06
 2.625000e+00	 5.636103e-07
 2.695000e+00	 2.428649e-07
 2.765000e+00	 8.559416e-08
 2.835000e+00	 2.190943e-08
 2.905000e+00	 3.117016e-09
 2.975000e+00	 1.346766e-10
 3.045000e+00	 0.000000e+00
 3.115000e+00	 0.000000e+00
 3.185000e+00	 0.000000e+00
 3.255000e+00	 0.000000e+00
 3.325000e+00	 0.000000e+00
 3.395000e+00	 0.000000e+00
