 1.000000e-01	 5.012839e-03
 3.000000e-01	 1.572514e-02
 5.000000e-01	 2.623971e-02
 7.000000e-01	 3.551270e-02
 9.000000e-01	 4.255954e-02
 1.100000e+00	 4.682734e-02
 1.300000e+00	 4.841321e-02
 1.500000e+00	 4.785004e-02
 1.700000e+00	 4.575432e-02
 1.900000e+00	 4.272233e-02
 2.100000e+00	 3.921323e-02
 2.300000e+00	 3.555889e-02
 2.500000e+00	 3.198010e-02
 2.700000e+00	 2.860352e-02
 2.900000e+00	 2.548821e-02
 3.100000e+00	 2.265893e-02
 3.300000e+00	 2.011725e-02
 3.500000e+00	 1.785161e-02
 3.700000e+00	 1.584172e-02
 3.900000e+00	 1.406541e-02
 4.100000e+00	 1.249813e-02
 4.300000e+00	 1.111787e-02
 4.500000e+00	 9.904157e-03
 4.700000e+00	 8.835389e-03
 4.900000e+00	 7.892859e-03
 5.100000e+00	 7.063691e-03
 5.300000e+00	 6.329095e-03
 5.500000e+00	 5.679959e-03
 5.700000e+00	 5.105709e-03
 5.900000e+00	 4.597082e-03
 6.100000e+00	 4.145902e-03
 6.300000e+00	 3.745078e-03
 6.500000e+00	 3.388496e-03
 6.700000e+00	 3.070806e-03
 6.900000e+00	 2.787298e-03
 7.100000e+00	 2.533884e-03
 7.300000e+00	 2.306975e-03
 7.500000e+00	 2.103461e-03
 7.700000e+00	 1.920211e-03
 7.900000e+00	 1.755752e-03
 8.100000e+00	 1.607530e-03
 8.300000e+00	 1.473738e-03
 8.500000e+00	 1.352797e-03
 8.700000e+00	 1.243306e-03
 8.900000e+00	 1.144033e-03
 9.100000e+00	 1.053910e-03
 9.300000e+00	 9.719825e-04
 9.500000e+00	 8.974014e-04
 9.700000e+00	 8.294315e-04
 9.900000e+00	 7.674410e-04
 1.010000e+01	 7.110672e-04
 1.030000e+01	 6.593506e-04
 1.050000e+01	 6.120233e-04
 1.070000e+01	 5.686565e-04
 1.090000e+01	 5.287330e-04
 1.110000e+01	 4.921759e-04
 1.130000e+01	 4.586534e-04
 1.150000e+01	 4.276770e-04
 1.170000e+01	 3.991119e-04
 1.190000e+01	 3.727473e-04
 1.210000e+01	 3.483933e-04
 1.230000e+01	 3.258905e-04
 1.250000e+01	 3.050813e-04
 1.270000e+01	 2.858173e-04
 1.290000e+01	 2.679642e-04
 1.310000e+01	 2.514026e-04
 1.330000e+01	 2.360255e-04
 1.350000e+01	 2.217365e-04
 1.370000e+01	 2.084455e-04
 1.390000e+01	 1.960728e-04
 1.410000e+01	 1.845489e-04
 1.430000e+01	 1.738099e-04
 1.450000e+01	 1.637935e-04
 1.470000e+01	 1.544455e-04
 1.490000e+01	 1.457156e-04
 1.510000e+01	 1.375570e-04
 1.530000e+01	 1.299271e-04
 1.550000e+01	 1.227865e-04
 1.570000e+01	 1.160992e-04
 1.590000e+01	 1.098313e-04
 1.610000e+01	 1.039524e-04
 1.630000e+01	 9.843551e-05
 1.650000e+01	 9.325530e-05
 1.670000e+01	 8.838862e-05
 1.690000e+01	 8.381394e-05
 1.710000e+01	 7.951117e-05
 1.730000e+01	 7.546229e-05
 1.750000e+01	 7.165078e-05
 1.770000e+01	 6.806074e-05
 1.790000e+01	 6.467762e-05
 1.810000e+01	 6.148790e-05
 1.830000e+01	 5.847904e-05
 1.850000e+01	 5.563939e-05
 1.870000e+01	 5.295814e-05
 1.890000e+01	 5.042507e-05
 1.910000e+01	 4.803088e-05
 1.930000e+01	 4.576695e-05
 1.950000e+01	 4.362533e-05
 1.970000e+01	 4.159847e-05
