-1.980000e+00	 0.000000e+00
-1.940000e+00	 0.000000e+00
-1.900000e+00	 0.000000e+00
-1.860000e+00	 0.000000e+00
-1.820000e+00	 0.000000e+00
-1.780000e+00	 2.747912e-05
-1.740000e+00	 1.500510e-04
-1.700000e+00	 3.081314e-04
-1.660000e+00	 4.566467e-04
-1.620000e+00	 5.801251e-04
-1.580000e+00	 6.761389e-04
-1.540000e+00	 7.470843e-04
-1.500000e+00	 7.967844e-04
-1.460000e+00	 8.291540e-04
-1.420000e+00	 8.477585e-04
-1.380000e+00	 8.556289e-04
-1.340000e+00	 8.552751e-04
-1.300000e+00	 8.487450e-04
-1.260000e+00	 8.376899e-04
-1.220000e+00	 8.234255e-04
-1.180000e+00	 8.069901e-04
-1.140000e+00	 7.891779e-04
-1.100000e+00	 7.706491e-04
-1.060000e+00	 7.518123e-04
-1.020000e+00	 7.330606e-04
-9.800000e-01	 7.145703e-04
-9.400000e-01	 6.965470e-04
-9.000000e-01	 6.790166e-04
-8.600000e-01	 6.620496e-04
-8.200000e-01	 6.456197e-04
-7.800000e-01	 6.296837e-04
-7.400000e-01	 6.141757e-04
-7.000000e-01	 5.990144e-04
-6.600000e-01	 5.841093e-04
-6.200000e-01	 5.693663e-04
-5.800000e-01	 5.546925e-04
-5.400000e-01	 5.399999e-04
-5.000000e-01	 5.252211e-04
-4.600000e-01	 5.102605e-04
-4.200000e-01	 4.950739e-04
-3.800000e-01	 4.796061e-04
-3.400000e-01	 4.638502e-04
-3.000000e-01	 4.477744e-04
-2.600000e-01	 4.313733e-04
-2.200000e-01	 4.146552e-04
-1.800000e-01	 3.976422e-04
-1.400000e-01	 3.803688e-04
-1.000000e-01	 3.628792e-04
-6.000000e-02	 3.452231e-04
-2.000000e-02	 3.274581e-04
 2.000000e-02	 3.096494e-04
 6.000000e-02	 2.918685e-04
 1.000000e-01	 2.741880e-04
 1.400000e-01	 2.566794e-04
 1.800000e-01	 2.394156e-04
 2.200000e-01	 2.224709e-04
 2.600000e-01	 2.059152e-04
 3.000000e-01	 1.898125e-04
 3.400000e-01	 1.742248e-04
 3.800000e-01	 1.592097e-04
 4.200000e-01	 1.448155e-04
 4.600000e-01	 1.310855e-04
 5.000000e-01	 1.180575e-04
 5.400000e-01	 1.057592e-04
 5.800000e-01	 9.421301e-05
 6.200000e-01	 8.343403e-05
 6.600000e-01	 7.342862e-05
 7.000000e-01	 6.419800e-05
 7.400000e-01	 5.573447e-05
 7.800000e-01	 4.802600e-05
 8.200000e-01	 4.105317e-05
 8.600000e-01	 3.479242e-05
 9.000000e-01	 2.921408e-05
 9.400000e-01	 2.428541e-05
 9.800000e-01	 1.996944e-05
 1.020000e+00	 1.622578e-05
 1.060000e+00	 1.301261e-05
 1.100000e+00	 1.028607e-05
 1.140000e+00	 8.001315e-06
 1.180000e+00	 6.113419e-06
 1.220000e+00	 4.577375e-06
 1.260000e+00	 3.349475e-06
 1.300000e+00	 2.387205e-06
 1.340000e+00	 1.650241e-06
 1.380000e+00	 1.100662e-06
 1.420000e+00	 7.034062e-07
 1.460000e+00	 4.268638e-07
 1.500000e+00	 2.430212e-07
 1.540000e+00	 1.276237e-07
 1.580000e+00	 6.028072e-08
 1.620000e+00	 2.466559e-08
 1.660000e+00	 8.218897e-09
 1.700000e+00	 2.029508e-09
 1.740000e+00	 3.527325e-10
 1.780000e+00	 7.776870e-11
 1.820000e+00	 0.000000e+00
 1.860000e+00	 0.000000e+00
 1.900000e+00	 0.000000e+00
 1.940000e+00	 0.000000e+00
