 7.500000e-02	 4.762517e-04
 2.250000e-01	 1.394533e-03
 3.750000e-01	 2.234459e-03
 5.250000e-01	 2.982814e-03
 6.750000e-01	 3.645120e-03
 8.250000e-01	 4.230292e-03
 9.750000e-01	 4.734648e-03
 1.125000e+00	 5.134302e-03
 1.275000e+00	 5.418758e-03
 1.425000e+00	 5.573253e-03
 1.575000e+00	 5.595914e-03
 1.725000e+00	 5.494687e-03
 1.875000e+00	 5.289169e-03
 2.025000e+00	 5.001065e-03
 2.175000e+00	 4.656444e-03
 2.325000e+00	 4.278834e-03
 2.475000e+00	 3.890048e-03
 2.625000e+00	 3.505806e-03
 2.775000e+00	 3.136731e-03
 2.925000e+00	 2.789763e-03
 3.075000e+00	 2.468975e-03
 3.225000e+00	 2.176540e-03
 3.375000e+00	 1.913392e-03
 3.525000e+00	 1.678633e-03
 3.675000e+00	 1.470529e-03
 3.825000e+00	 1.286869e-03
 3.975000e+00	 1.125410e-03
 4.125000e+00	 9.838797e-04
 4.275000e+00	 8.604775e-04
 4.425000e+00	 7.528886e-04
 4.575000e+00	 6.591776e-04
 4.725000e+00	 5.775333e-04
 4.875000e+00	 5.064115e-04
 5.025000e+00	 4.444887e-04
 5.175000e+00	 3.905635e-04
 5.325000e+00	 3.435854e-04
 5.475000e+00	 3.026345e-04
 5.625000e+00	 2.669057e-04
 5.775000e+00	 2.357009e-04
 5.925000e+00	 2.084189e-04
 6.075000e+00	 1.845413e-04
 6.225000e+00	 1.636186e-04
 6.375000e+00	 1.452641e-04
 6.525000e+00	 1.291424e-04
 6.675000e+00	 1.149648e-04
 6.825000e+00	 1.024800e-04
 6.975000e+00	 9.147076e-05
 7.125000e+00	 8.175613e-05
 7.275000e+00	 7.315278e-05
 7.425000e+00	 6.554244e-05
 7.575000e+00	 5.879568e-05
 7.725000e+00	 5.280693e-05
 7.875000e+00	 4.748782e-05
 8.025000e+00	 4.274959e-05
 8.175000e+00	 3.852739e-05
 8.325000e+00	 3.476031e-05
 8.475000e+00	 3.139605e-05
 8.625000e+00	 2.838906e-05
 8.775000e+00	 2.569824e-05
 8.925000e+00	 2.328754e-05
 9.075000e+00	 2.112443e-05
 9.225000e+00	 1.918306e-05
 9.375000e+00	 1.743773e-05
 9.525000e+00	 1.586687e-05
 9.675000e+00	 1.445147e-05
 9.825000e+00	 1.317457e-05
 9.975000e+00	 1.202102e-05
 1.012500e+01	 1.097783e-05
 1.027500e+01	 1.003353e-05
 1.042500e+01	 9.177957e-06
 1.057500e+01	 8.402044e-06
 1.072500e+01	 7.697715e-06
 1.087500e+01	 7.057792e-06
 1.102500e+01	 6.475881e-06
 1.117500e+01	 5.946263e-06
 1.132500e+01	 5.463829e-06
 1.147500e+01	 5.024018e-06
 1.162500e+01	 4.622742e-06
 1.177500e+01	 4.256337e-06
 1.192500e+01	 3.921530e-06
 1.207500e+01	 3.615396e-06
 1.222500e+01	 3.335422e-06
 1.237500e+01	 3.079203e-06
 1.252500e+01	 2.844506e-06
 1.267500e+01	 2.629333e-06
 1.282500e+01	 2.431890e-06
 1.297500e+01	 2.250563e-06
 1.312500e+01	 2.083902e-06
 1.327500e+01	 1.930599e-06
 1.342500e+01	 1.789477e-06
 1.357500e+01	 1.659474e-06
 1.372500e+01	 1.539630e-06
 1.387500e+01	 1.429081e-06
 1.402500e+01	 1.327059e-06
 1.417500e+01	 1.232919e-06
 1.432500e+01	 1.146007e-06
 1.447500e+01	 1.065714e-06
 1.462500e+01	 9.914873e-07
 1.477500e+01	 9.228244e-07
