 4.000000e-02	 1.049738e-03
 1.200000e-01	 3.124720e-03
 2.000000e-01	 5.127533e-03
 2.800000e-01	 7.014298e-03
 3.600000e-01	 8.747018e-03
 4.400000e-01	 1.029510e-02
 5.200000e-01	 1.163624e-02
 6.000000e-01	 1.275661e-02
 6.800000e-01	 1.365063e-02
 7.600000e-01	 1.432015e-02
 8.400000e-01	 1.477377e-02
 9.200000e-01	 1.502432e-02
 1.000000e+00	 1.508084e-02
 1.080000e+00	 1.496790e-02
 1.160000e+00	 1.471133e-02
 1.240000e+00	 1.433354e-02
 1.320000e+00	 1.385657e-02
 1.400000e+00	 1.330189e-02
 1.480000e+00	 1.268965e-02
 1.560000e+00	 1.203767e-02
 1.640000e+00	 1.136161e-02
 1.720000e+00	 1.067500e-02
 1.800000e+00	 9.989234e-03
 1.880000e+00	 9.313691e-03
 1.960000e+00	 8.655828e-03
 2.040000e+00	 8.021380e-03
 2.120000e+00	 7.414548e-03
 2.200000e+00	 6.838210e-03
 2.280000e+00	 6.294113e-03
 2.360000e+00	 5.783023e-03
 2.440000e+00	 5.305108e-03
 2.520000e+00	 4.860057e-03
 2.600000e+00	 4.447104e-03
 2.680000e+00	 4.065136e-03
 2.760000e+00	 3.712799e-03
 2.840000e+00	 3.388570e-03
 2.920000e+00	 3.090826e-03
 3.000000e+00	 2.817895e-03
 3.080000e+00	 2.568103e-03
 3.160000e+00	 2.339801e-03
 3.240000e+00	 2.131400e-03
 3.320000e+00	 1.941367e-03
 3.400000e+00	 1.768189e-03
 3.480000e+00	 1.610443e-03
 3.560000e+00	 1.466808e-03
 3.640000e+00	 1.336061e-03
 3.720000e+00	 1.217072e-03
 3.800000e+00	 1.108806e-03
 3.880000e+00	 1.010320e-03
 3.960000e+00	 9.207681e-04
 4.040000e+00	 8.393648e-04
 4.120000e+00	 7.653555e-04
 4.200000e+00	 6.980540e-04
 4.280000e+00	 6.368378e-04
 4.360000e+00	 5.811428e-04
 4.440000e+00	 5.304590e-04
 4.520000e+00	 4.843272e-04
 4.600000e+00	 4.423344e-04
 4.680000e+00	 4.040977e-04
 4.760000e+00	 3.692669e-04
 4.840000e+00	 3.375268e-04
 4.920000e+00	 3.085927e-04
 5.000000e+00	 2.822081e-04
 5.080000e+00	 2.581423e-04
 5.160000e+00	 2.361898e-04
 5.240000e+00	 2.161694e-04
 5.320000e+00	 1.979022e-04
 5.400000e+00	 1.812237e-04
 5.480000e+00	 1.659861e-04
 5.560000e+00	 1.520577e-04
 5.640000e+00	 1.393208e-04
 5.720000e+00	 1.276714e-04
 5.800000e+00	 1.170203e-04
 5.880000e+00	 1.072796e-04
 5.960000e+00	 9.836571e-05
 6.040000e+00	 9.020412e-05
 6.120000e+00	 8.272795e-05
 6.200000e+00	 7.587757e-05
 6.280000e+00	 6.960100e-05
 6.360000e+00	 6.385178e-05
 6.440000e+00	 5.858292e-05
 6.520000e+00	 5.375169e-05
 6.600000e+00	 4.931985e-05
 6.680000e+00	 4.525328e-05
 6.760000e+00	 4.152217e-05
 6.840000e+00	 3.809999e-05
 6.920000e+00	 3.495984e-05
 7.000000e+00	 3.207720e-05
 7.080000e+00	 2.943006e-05
 7.160000e+00	 2.699887e-05
 7.240000e+00	 2.476680e-05
 7.320000e+00	 2.271773e-05
 7.400000e+00	 2.083590e-05
 7.480000e+00	 1.910710e-05
 7.560000e+00	 1.751864e-05
 7.640000e+00	 1.605949e-05
 7.720000e+00	 1.471966e-05
 7.800000e+00	 1.348902e-05
 7.880000e+00	 1.235839e-05
