 2.500000e-02	 7.226726e-05
 7.500000e-02	 2.223451e-04
 1.250000e-01	 3.712967e-04
 1.750000e-01	 5.150043e-04
 2.250000e-01	 6.505030e-04
 2.750000e-01	 7.753628e-04
 3.250000e-01	 8.876495e-04
 3.750000e-01	 9.859180e-04
 4.250000e-01	 1.069167e-03
 4.750000e-01	 1.136982e-03
 5.250000e-01	 1.189279e-03
 5.750000e-01	 1.226423e-03
 6.250000e-01	 1.249093e-03
 6.750000e-01	 1.258235e-03
 7.250000e-01	 1.255000e-03
 7.750000e-01	 1.240673e-03
 8.250000e-01	 1.216625e-03
 8.750000e-01	 1.184255e-03
 9.250000e-01	 1.144947e-03
 9.750000e-01	 1.100107e-03
 1.025000e+00	 1.051178e-03
 1.075000e+00	 9.991670e-04
 1.125000e+00	 9.451125e-04
 1.175000e+00	 8.899341e-04
 1.225000e+00	 8.344359e-04
 1.275000e+00	 7.793663e-04
 1.325000e+00	 7.253293e-04
 1.375000e+00	 6.727357e-04
 1.425000e+00	 6.219041e-04
 1.475000e+00	 5.731130e-04
 1.525000e+00	 5.266225e-04
 1.575000e+00	 4.825556e-04
 1.625000e+00	 4.409685e-04
 1.675000e+00	 4.018892e-04
 1.725000e+00	 3.653345e-04
 1.775000e+00	 3.313128e-04
 1.825000e+00	 2.997151e-04
 1.875000e+00	 2.704755e-04
 1.925000e+00	 2.435224e-04
 1.975000e+00	 2.187454e-04
 2.025000e+00	 1.959850e-04
 2.075000e+00	 1.751975e-04
 2.125000e+00	 1.562344e-04
 2.175000e+00	 1.389741e-04
 2.225000e+00	 1.233224e-04
 2.275000e+00	 1.091508e-04
 2.325000e+00	 9.634906e-05
 2.375000e+00	 8.482508e-05
 2.425000e+00	 7.446458e-05
 2.475000e+00	 6.518273e-05
 2.525000e+00	 5.688734e-05
 2.575000e+00	 4.948635e-05
 2.625000e+00	 4.291142e-05
 2.675000e+00	 3.707764e-05
 2.725000e+00	 3.192388e-05
 2.775000e+00	 2.738089e-05
 2.825000e+00	 2.338895e-05
 2.875000e+00	 1.989571e-05
 2.925000e+00	 1.684574e-05
 2.975000e+00	 1.419747e-05
 3.025000e+00	 1.190275e-05
 3.075000e+00	 9.927263e-06
 3.125000e+00	 8.229202e-06
 3.175000e+00	 6.780614e-06
 3.225000e+00	 5.547903e-06
 3.275000e+00	 4.507852e-06
 3.325000e+00	 3.632647e-06
 3.375000e+00	 2.903306e-06
 3.425000e+00	 2.298086e-06
 3.475000e+00	 1.801120e-06
 3.525000e+00	 1.395972e-06
 3.575000e+00	 1.068548e-06
 3.625000e+00	 8.071416e-07
 3.675000e+00	 5.998533e-07
 3.725000e+00	 4.385877e-07
 3.775000e+00	 3.141169e-07
 3.825000e+00	 2.200990e-07
 3.875000e+00	 1.505119e-07
 3.925000e+00	 9.965491e-08
 3.975000e+00	 6.382315e-08
 4.025000e+00	 3.916470e-08
 4.075000e+00	 2.278594e-08
 4.125000e+00	 1.253062e-08
 4.175000e+00	 6.360229e-09
 4.225000e+00	 2.946958e-09
 4.275000e+00	 1.311168e-09
 4.325000e+00	 7.584208e-10
 4.375000e+00	 5.746951e-10
 4.425000e+00	 3.961581e-10
 4.475000e+00	 1.068946e-10
 4.525000e+00	 0.000000e+00
 4.575000e+00	 0.000000e+00
 4.625000e+00	 0.000000e+00
 4.675000e+00	 0.000000e+00
 4.725000e+00	 0.000000e+00
 4.775000e+00	 0.000000e+00
 4.825000e+00	 0.000000e+00
 4.875000e+00	 0.000000e+00
 4.925000e+00	 0.000000e+00
