-3.465000e+00	 0.000000e+00
-3.395000e+00	 0.000000e+00
-3.325000e+00	 0.000000e+00
-3.255000e+00	 0.000000e+00
-3.185000e+00	 0.000000e+00
-3.115000e+00	 0.000000e+00
-3.045000e+00	 0.000000e+00
-2.975000e+00	 6.641868e-06
-2.905000e+00	 7.923395e-05
-2.835000e+00	 2.625262e-04
-2.765000e+00	 5.481377e-04
-2.695000e+00	 9.076999e-04
-2.625000e+00	 1.310067e-03
-2.555000e+00	 1.727118e-03
-2.485000e+00	 2.135313e-03
-2.415000e+00	 2.515822e-03
-2.345000e+00	 2.854289e-03
-2.275000e+00	 3.140494e-03
-2.205000e+00	 3.367849e-03
-2.135000e+00	 3.533022e-03
-2.065000e+00	 3.635544e-03
-1.995000e+00	 3.677310e-03
-1.925000e+00	 3.662206e-03
-1.855000e+00	 3.595658e-03
-1.785000e+00	 3.484150e-03
-1.715000e+00	 3.334899e-03
-1.645000e+00	 3.155415e-03
-1.575000e+00	 2.953203e-03
-1.505000e+00	 2.735438e-03
-1.435000e+00	 2.508786e-03
-1.365000e+00	 2.279223e-03
-1.295000e+00	 2.051924e-03
-1.225000e+00	 1.831189e-03
-1.155000e+00	 1.620473e-03
-1.085000e+00	 1.422363e-03
-1.015000e+00	 1.238655e-03
-9.450000e-01	 1.070468e-03
-8.750000e-01	 9.182342e-04
-8.050000e-01	 7.821057e-04
-7.350000e-01	 6.614749e-04
-6.650000e-01	 5.556251e-04
-5.950000e-01	 4.636596e-04
-5.250000e-01	 3.844254e-04
-4.550000e-01	 3.167300e-04
-3.850000e-01	 2.593555e-04
-3.150000e-01	 2.111003e-04
-2.450000e-01	 1.708143e-04
-1.750000e-01	 1.374203e-04
-1.050000e-01	 1.099290e-04
-3.500000e-02	 8.744727e-05
 3.500000e-02	 6.918075e-05
 1.050000e-01	 5.443229e-05
 1.750000e-01	 4.259728e-05
 2.450000e-01	 3.315702e-05
 3.150000e-01	 2.567108e-05
 3.850000e-01	 1.976905e-05
 4.550000e-01	 1.514217e-05
 5.250000e-01	 1.153528e-05
 5.950000e-01	 8.739229e-06
 6.650000e-01	 6.583815e-06
 7.350000e-01	 4.931568e-06
 8.050000e-01	 3.672378e-06
 8.750000e-01	 2.717861e-06
 9.450000e-01	 1.998646e-06
 1.015000e+00	 1.459958e-06
 1.085000e+00	 1.058979e-06
 1.155000e+00	 7.624169e-07
 1.225000e+00	 5.445540e-07
 1.295000e+00	 3.856514e-07
 1.365000e+00	 2.706224e-07
 1.435000e+00	 1.880274e-07
 1.505000e+00	 1.292354e-07
 1.575000e+00	 8.778219e-08
 1.645000e+00	 5.885481e-08
 1.715000e+00	 3.889622e-08
 1.785000e+00	 2.529771e-08
 1.855000e+00	 1.616124e-08
 1.925000e+00	 1.011822e-08
 1.995000e+00	 6.191440e-09
 2.065000e+00	 3.690656e-09
 2.135000e+00	 2.134442e-09
 2.205000e+00	 1.191662e-09
 2.275000e+00	 6.381807e-10
 2.345000e+00	 3.251592e-10
 2.415000e+00	 1.559218e-10
 2.485000e+00	 6.933976e-11
 2.555000e+00	 2.801178e-11
 2.625000e+00	 9.972617e-12
 2.695000e+00	 2.984629e-12
 2.765000e+00	 6.939435e-13
 2.835000e+00	 1.083272e-13
 2.905000e+00	 8.437450e-15
 2.975000e+00	 2.529463e-16
 3.045000e+00	 0.000000e+00
 3.115000e+00	 0.000000e+00
 3.185000e+00	 0.000000e+00
 3.255000e+00	 0.000000e+00
 3.325000e+00	 0.000000e+00
 3.395000e+00	 0.000000e+00
