-4.455000e+00	 0.000000e+00
-4.365000e+00	 0.000000e+00
-4.275000e+00	 0.000000e+00
-4.185000e+00	 4.888014e-08
-4.095000e+00	 9.419945e-05
-4.005000e+00	 5.736953e-04
-3.915000e+00	 1.455231e-03
-3.825000e+00	 2.604311e-03
-3.735000e+00	 3.876873e-03
-3.645000e+00	 5.152551e-03
-3.555000e+00	 6.338595e-03
-3.465000e+00	 7.367799e-03
-3.375000e+00	 8.195861e-03
-3.285000e+00	 8.798117e-03
-3.195000e+00	 9.166911e-03
-3.105000e+00	 9.308512e-03
-3.015000e+00	 9.240515e-03
-2.925000e+00	 8.988538e-03
-2.835000e+00	 8.583531e-03
-2.745000e+00	 8.059089e-03
-2.655000e+00	 7.448834e-03
-2.565000e+00	 6.784827e-03
-2.475000e+00	 6.095952e-03
-2.385000e+00	 5.407033e-03
-2.295000e+00	 4.738154e-03
-2.205000e+00	 4.104522e-03
-2.115000e+00	 3.517582e-03
-2.025000e+00	 2.983876e-03
-1.935000e+00	 2.506729e-03
-1.845000e+00	 2.086620e-03
-1.755000e+00	 1.721850e-03
-1.665000e+00	 1.409144e-03
-1.575000e+00	 1.144200e-03
-1.485000e+00	 9.221527e-04
-1.395000e+00	 7.379336e-04
-1.305000e+00	 5.865351e-04
-1.215000e+00	 4.632047e-04
-1.125000e+00	 3.635639e-04
-1.035000e+00	 2.836874e-04
-9.450000e-01	 2.201186e-04
-8.550000e-01	 1.698775e-04
-7.650000e-01	 1.304247e-04
-6.750000e-01	 9.963694e-05
-5.850000e-01	 7.575036e-05
-4.950000e-01	 5.732212e-05
-4.050000e-01	 4.318080e-05
-3.150000e-01	 3.238470e-05
-2.250000e-01	 2.418331e-05
-1.350000e-01	 1.798251e-05
-4.500000e-02	 1.331596e-05
 4.500000e-02	 9.819854e-06
 1.350000e-01	 7.212113e-06
 2.250000e-01	 5.275410e-06
 3.150000e-01	 3.843128e-06
 4.050000e-01	 2.788372e-06
 4.950000e-01	 2.014848e-06
 5.850000e-01	 1.449924e-06
 6.750000e-01	 1.039066e-06
 7.650000e-01	 7.415045e-07
 8.550000e-01	 5.268928e-07
 9.450000e-01	 3.727613e-07
 1.035000e+00	 2.625432e-07
 1.125000e+00	 1.840730e-07
 1.215000e+00	 1.284534e-07
 1.305000e+00	 8.920788e-08
 1.395000e+00	 6.164300e-08
 1.485000e+00	 4.237385e-08
 1.575000e+00	 2.896934e-08
 1.665000e+00	 1.969191e-08
 1.755000e+00	 1.330428e-08
 1.845000e+00	 8.930244e-09
 1.935000e+00	 5.952487e-09
 2.025000e+00	 3.937727e-09
 2.115000e+00	 2.583570e-09
 2.205000e+00	 1.679916e-09
 2.295000e+00	 1.081393e-09
 2.385000e+00	 6.884115e-10
 2.475000e+00	 4.328147e-10
 2.565000e+00	 2.683311e-10
 2.655000e+00	 1.637383e-10
 2.745000e+00	 9.812528e-11
 2.835000e+00	 5.759971e-11
 2.925000e+00	 3.301269e-11
 3.015000e+00	 1.840224e-11
 3.105000e+00	 9.928736e-12
 3.195000e+00	 5.153703e-12
 3.285000e+00	 2.553654e-12
 3.375000e+00	 1.195611e-12
 3.465000e+00	 5.217008e-13
 3.555000e+00	 2.081252e-13
 3.645000e+00	 7.381992e-14
 3.735000e+00	 2.230264e-14
 3.825000e+00	 5.347766e-15
 3.915000e+00	 8.942180e-16
 4.005000e+00	 7.927100e-17
 4.095000e+00	 1.935890e-18
 4.185000e+00	 2.514398e-21
 4.275000e+00	 0.000000e+00
 4.365000e+00	 0.000000e+00
