 2.500000e-02	 7.465365e-05
 7.500000e-02	 2.299015e-04
 1.250000e-01	 3.852303e-04
 1.750000e-01	 5.372770e-04
 2.250000e-01	 6.837061e-04
 2.750000e-01	 8.225345e-04
 3.250000e-01	 9.520895e-04
 3.750000e-01	 1.070950e-03
 4.250000e-01	 1.177925e-03
 4.750000e-01	 1.272215e-03
 5.250000e-01	 1.353180e-03
 5.750000e-01	 1.420503e-03
 6.250000e-01	 1.474096e-03
 6.750000e-01	 1.514097e-03
 7.250000e-01	 1.540880e-03
 7.750000e-01	 1.554914e-03
 8.250000e-01	 1.556903e-03
 8.750000e-01	 1.547661e-03
 9.250000e-01	 1.528099e-03
 9.750000e-01	 1.499287e-03
 1.025000e+00	 1.462541e-03
 1.075000e+00	 1.418750e-03
 1.125000e+00	 1.368980e-03
 1.175000e+00	 1.314275e-03
 1.225000e+00	 1.255649e-03
 1.275000e+00	 1.194178e-03
 1.325000e+00	 1.130829e-03
 1.375000e+00	 1.066350e-03
 1.425000e+00	 1.001414e-03
 1.475000e+00	 9.366819e-04
 1.525000e+00	 8.728470e-04
 1.575000e+00	 8.103852e-04
 1.625000e+00	 7.496672e-04
 1.675000e+00	 6.910227e-04
 1.725000e+00	 6.347961e-04
 1.775000e+00	 5.812318e-04
 1.825000e+00	 5.304103e-04
 1.875000e+00	 4.824563e-04
 1.925000e+00	 4.374512e-04
 1.975000e+00	 3.954122e-04
 2.025000e+00	 3.562429e-04
 2.075000e+00	 3.199908e-04
 2.125000e+00	 2.865280e-04
 2.175000e+00	 2.557462e-04
 2.225000e+00	 2.275787e-04
 2.275000e+00	 2.018671e-04
 2.325000e+00	 1.784770e-04
 2.375000e+00	 1.572988e-04
 2.425000e+00	 1.381627e-04
 2.475000e+00	 1.209507e-04
 2.525000e+00	 1.055198e-04
 2.575000e+00	 9.171867e-05
 2.625000e+00	 7.943949e-05
 2.675000e+00	 6.853352e-05
 2.725000e+00	 5.889687e-05
 2.775000e+00	 5.040494e-05
 2.825000e+00	 4.294945e-05
 2.875000e+00	 3.643483e-05
 2.925000e+00	 3.075717e-05
 2.975000e+00	 2.583909e-05
 3.025000e+00	 2.158880e-05
 3.075000e+00	 1.794141e-05
 3.125000e+00	 1.481661e-05
 3.175000e+00	 1.216094e-05
 3.225000e+00	 9.909836e-06
 3.275000e+00	 8.018728e-06
 3.325000e+00	 6.434277e-06
 3.375000e+00	 5.120106e-06
 3.425000e+00	 4.034748e-06
 3.475000e+00	 3.147982e-06
 3.525000e+00	 2.428723e-06
 3.575000e+00	 1.850477e-06
 3.625000e+00	 1.391291e-06
 3.675000e+00	 1.029104e-06
 3.725000e+00	 7.488907e-07
 3.775000e+00	 5.337934e-07
 3.825000e+00	 3.722318e-07
 3.875000e+00	 2.533315e-07
 3.925000e+00	 1.669162e-07
 3.975000e+00	 1.063806e-07
 4.025000e+00	 6.495438e-08
 4.075000e+00	 3.759686e-08
 4.125000e+00	 2.056385e-08
 4.175000e+00	 1.037270e-08
 4.225000e+00	 4.768260e-09
 4.275000e+00	 2.098286e-09
 4.325000e+00	 1.204320e-09
 4.375000e+00	 9.128947e-10
 4.425000e+00	 6.302749e-10
 4.475000e+00	 1.700221e-10
 4.525000e+00	 0.000000e+00
 4.575000e+00	 0.000000e+00
 4.625000e+00	 0.000000e+00
 4.675000e+00	 0.000000e+00
 4.725000e+00	 0.000000e+00
 4.775000e+00	 0.000000e+00
 4.825000e+00	 0.000000e+00
 4.875000e+00	 0.000000e+00
 4.925000e+00	 0.000000e+00
