 0.000000e+00  8.000000e-02  5.596387e-08
 8.000000e-02  1.600000e-01  7.923182e-07
 1.600000e-01  2.400000e-01  3.275009e-06
 2.400000e-01  3.200000e-01  8.678764e-06
 3.200000e-01  4.000000e-01  1.717577e-05
 4.000000e-01  4.800000e-01  2.952669e-05
 4.800000e-01  5.600000e-01  4.492171e-05
 5.600000e-01  6.400000e-01  6.209841e-05
 6.400000e-01  7.200000e-01  8.205280e-05
 7.200000e-01  8.000000e-01  1.029725e-04
 8.000000e-01  8.800000e-01  1.239869e-04
 8.800000e-01  9.600000e-01  1.415045e-04
 9.600000e-01  1.040000e+00  1.582362e-04
 1.040000e+00  1.120000e+00  1.716458e-04
 1.120000e+00  1.200000e+00  1.845266e-04
 1.200000e+00  1.280000e+00  1.921204e-04
 1.280000e+00  1.360000e+00  1.948821e-04
 1.360000e+00  1.440000e+00  1.972463e-04
 1.440000e+00  1.520000e+00  1.978805e-04
 1.520000e+00  1.600000e+00  1.944076e-04
 1.600000e+00  1.680000e+00  1.893882e-04
 1.680000e+00  1.760000e+00  1.814737e-04
 1.760000e+00  1.840000e+00  1.736375e-04
 1.840000e+00  1.920000e+00  1.653695e-04
 1.920000e+00  2.000000e+00  1.552717e-04
 2.000000e+00  2.080000e+00  1.461108e-04
 2.080000e+00  2.160000e+00  1.360365e-04
 2.160000e+00  2.240000e+00  1.262461e-04
 2.240000e+00  2.320000e+00  1.161103e-04
 2.320000e+00  2.400000e+00  1.064824e-04
 2.400000e+00  2.480000e+00  9.863389e-05
 2.480000e+00  2.560000e+00  9.009889e-05
 2.560000e+00  2.640000e+00  8.158118e-05
 2.640000e+00  2.720000e+00  7.477085e-05
 2.720000e+00  2.800000e+00  6.758282e-05
 2.800000e+00  2.880000e+00  6.121122e-05
 2.880000e+00  2.960000e+00  5.532657e-05
 2.960000e+00  3.040000e+00  5.012701e-05
 3.040000e+00  3.120000e+00  4.455893e-05
 3.120000e+00  3.200000e+00  4.088194e-05
 3.200000e+00  3.280000e+00  3.707673e-05
 3.280000e+00  3.360000e+00  3.312052e-05
 3.360000e+00  3.440000e+00  2.960763e-05
 3.440000e+00  3.520000e+00  2.655986e-05
 3.520000e+00  3.600000e+00  2.432594e-05
 3.600000e+00  3.680000e+00  2.165957e-05
 3.680000e+00  3.760000e+00  1.964203e-05
 3.760000e+00  3.840000e+00  1.700330e-05
 3.840000e+00  3.920000e+00  1.598762e-05
 3.920000e+00  4.000000e+00  1.392452e-05
 4.000000e+00  4.080000e+00  1.268864e-05
 4.080000e+00  4.160000e+00  1.143056e-05
 4.160000e+00  4.240000e+00  1.029903e-05
 4.240000e+00  4.320000e+00  9.255794e-06
 4.320000e+00  4.400000e+00  8.127717e-06
 4.400000e+00  4.480000e+00  7.307670e-06
 4.480000e+00  4.560000e+00  6.661265e-06
 4.560000e+00  4.640000e+00  5.931700e-06
 4.640000e+00  4.720000e+00  5.362577e-06
 4.720000e+00  4.800000e+00  5.070311e-06
 4.800000e+00  4.880000e+00  4.386990e-06
 4.880000e+00  4.960000e+00  3.979460e-06
 4.960000e+00  5.040000e+00  3.585692e-06
 5.040000e+00  5.120000e+00  3.211110e-06
 5.120000e+00  5.200000e+00  2.731831e-06
 5.200000e+00  5.280000e+00  2.421208e-06
 5.280000e+00  5.360000e+00  2.429820e-06
 5.360000e+00  5.440000e+00  2.130130e-06
 5.440000e+00  5.520000e+00  1.923334e-06
 5.520000e+00  5.600000e+00  1.744290e-06
 5.600000e+00  5.680000e+00  1.500489e-06
 5.680000e+00  5.760000e+00  1.425126e-06
 5.760000e+00  5.840000e+00  1.201305e-06
 5.840000e+00  5.920000e+00  1.171040e-06
 5.920000e+00  6.000000e+00  1.077906e-06
 6.000000e+00  6.080000e+00  1.003097e-06
 6.080000e+00  6.160000e+00  8.096100e-07
 6.160000e+00  6.240000e+00  7.973321e-07
 6.240000e+00  6.320000e+00  6.641639e-07
 6.320000e+00  6.400000e+00  6.088102e-07
 6.400000e+00  6.480000e+00  5.382502e-07
 6.480000e+00  6.560000e+00  5.127893e-07
 6.560000e+00  6.640000e+00  3.848785e-07
 6.640000e+00  6.720000e+00  4.017896e-07
 6.720000e+00  6.800000e+00  3.784048e-07
 6.800000e+00  6.880000e+00  3.944913e-07
 6.880000e+00  6.960000e+00  3.361570e-07
 6.960000e+00  7.040000e+00  2.645162e-07
 7.040000e+00  7.120000e+00  2.549253e-07
 7.120000e+00  7.200000e+00  2.471213e-07
 7.200000e+00  7.280000e+00  2.162982e-07
 7.280000e+00  7.360000e+00  2.054116e-07
 7.360000e+00  7.440000e+00  1.726898e-07
 7.440000e+00  7.520000e+00  1.810606e-07
 7.520000e+00  7.600000e+00  1.462225e-07
 7.600000e+00  7.680000e+00  1.225588e-07
 7.680000e+00  7.760000e+00  1.221808e-07
 7.760000e+00  7.840000e+00  1.203302e-07
 7.840000e+00  7.920000e+00  8.346805e-08
 7.920000e+00  8.000000e+00  8.680879e-08
