 7.500000e-02	 3.973641e-03
 2.250000e-01	 1.196396e-02
 3.750000e-01	 1.931522e-02
 5.250000e-01	 2.558512e-02
 6.750000e-01	 3.052658e-02
 8.250000e-01	 3.406591e-02
 9.750000e-01	 3.624512e-02
 1.125000e+00	 3.713859e-02
 1.275000e+00	 3.700809e-02
 1.425000e+00	 3.606007e-02
 1.575000e+00	 3.450688e-02
 1.725000e+00	 3.253358e-02
 1.875000e+00	 3.030121e-02
 2.025000e+00	 2.793702e-02
 2.175000e+00	 2.554361e-02
 2.325000e+00	 2.319710e-02
 2.475000e+00	 2.095631e-02
 2.625000e+00	 1.885551e-02
 2.775000e+00	 1.691156e-02
 2.925000e+00	 1.513096e-02
 3.075000e+00	 1.351284e-02
 3.225000e+00	 1.205205e-02
 3.375000e+00	 1.074180e-02
 3.525000e+00	 9.571196e-03
 3.675000e+00	 8.528021e-03
 3.825000e+00	 7.600033e-03
 3.975000e+00	 6.775692e-03
 4.125000e+00	 6.044420e-03
 4.275000e+00	 5.396704e-03
 4.425000e+00	 4.822859e-03
 4.575000e+00	 4.314341e-03
 4.725000e+00	 3.863312e-03
 4.875000e+00	 3.463049e-03
 5.025000e+00	 3.107688e-03
 5.175000e+00	 2.791992e-03
 5.325000e+00	 2.511319e-03
 5.475000e+00	 2.261546e-03
 5.625000e+00	 2.039041e-03
 5.775000e+00	 1.840595e-03
 5.925000e+00	 1.663407e-03
 6.075000e+00	 1.505024e-03
 6.225000e+00	 1.363285e-03
 6.375000e+00	 1.236284e-03
 6.525000e+00	 1.122364e-03
 6.675000e+00	 1.020063e-03
 6.825000e+00	 9.280268e-04
 6.975000e+00	 8.452287e-04
 7.125000e+00	 7.706289e-04
 7.275000e+00	 7.032871e-04
 7.425000e+00	 6.424624e-04
 7.575000e+00	 5.874556e-04
 7.725000e+00	 5.376570e-04
 7.875000e+00	 4.925317e-04
 8.025000e+00	 4.515823e-04
 8.175000e+00	 4.143905e-04
 8.325000e+00	 3.805819e-04
 8.475000e+00	 3.498219e-04
 8.625000e+00	 3.218186e-04
 8.775000e+00	 2.963039e-04
 8.925000e+00	 2.730345e-04
 9.075000e+00	 2.517909e-04
 9.225000e+00	 2.323819e-04
 9.375000e+00	 2.146316e-04
 9.525000e+00	 1.983839e-04
 9.675000e+00	 1.834975e-04
 9.825000e+00	 1.698459e-04
 9.975000e+00	 1.573102e-04
 1.012500e+01	 1.457886e-04
 1.027500e+01	 1.351922e-04
 1.042500e+01	 1.254395e-04
 1.057500e+01	 1.164581e-04
 1.072500e+01	 1.081808e-04
 1.087500e+01	 1.005466e-04
 1.102500e+01	 9.350198e-05
 1.117500e+01	 8.699982e-05
 1.132500e+01	 8.098790e-05
 1.147500e+01	 7.542918e-05
 1.162500e+01	 7.028665e-05
 1.177500e+01	 6.552671e-05
 1.192500e+01	 6.111797e-05
 1.207500e+01	 5.703303e-05
 1.222500e+01	 5.324861e-05
 1.237500e+01	 4.974121e-05
 1.252500e+01	 4.648793e-05
 1.267500e+01	 4.346801e-05
 1.282500e+01	 4.066263e-05
 1.297500e+01	 3.805459e-05
 1.312500e+01	 3.562843e-05
 1.327500e+01	 3.336979e-05
 1.342500e+01	 3.126566e-05
 1.357500e+01	 2.930431e-05
 1.372500e+01	 2.747509e-05
 1.387500e+01	 2.576827e-05
 1.402500e+01	 2.417531e-05
 1.417500e+01	 2.268945e-05
 1.432500e+01	 2.130298e-05
 1.447500e+01	 2.000850e-05
 1.462500e+01	 1.879919e-05
 1.477500e+01	 1.766880e-05
