 0.000000e+00  2.000000e-01  9.074035e-04
 2.000000e-01  4.000000e-01  3.189987e-03
 4.000000e-01  6.000000e-01  5.281601e-03
 6.000000e-01  8.000000e-01  7.174636e-03
 8.000000e-01  1.000000e+00  8.461811e-03
 1.000000e+00  1.200000e+00  9.495332e-03
 1.200000e+00  1.400000e+00  9.557411e-03
 1.400000e+00  1.600000e+00  9.443584e-03
 1.600000e+00  1.800000e+00  9.285423e-03
 1.800000e+00  2.000000e+00  8.434842e-03
 2.000000e+00  2.200000e+00  7.907596e-03
 2.200000e+00  2.400000e+00  7.284675e-03
 2.400000e+00  2.600000e+00  6.426477e-03
 2.600000e+00  2.800000e+00  5.605604e-03
 2.800000e+00  3.000000e+00  5.031186e-03
 3.000000e+00  3.200000e+00  4.491028e-03
 3.200000e+00  3.400000e+00  4.009285e-03
 3.400000e+00  3.600000e+00  3.667291e-03
 3.600000e+00  3.800000e+00  3.154180e-03
 3.800000e+00  4.000000e+00  2.807894e-03
 4.000000e+00  4.200000e+00  2.508283e-03
 4.200000e+00  4.400000e+00  2.228983e-03
 4.400000e+00  4.600000e+00  1.911917e-03
 4.600000e+00  4.800000e+00  1.757646e-03
 4.800000e+00  5.000000e+00  1.625052e-03
 5.000000e+00  5.200000e+00  1.369870e-03
 5.200000e+00  5.400000e+00  1.270560e-03
 5.400000e+00  5.600000e+00  1.185108e-03
 5.600000e+00  5.800000e+00  1.013097e-03
 5.800000e+00  6.000000e+00  8.932947e-04
 6.000000e+00  6.200000e+00  8.355664e-04
 6.200000e+00  6.400000e+00  7.235579e-04
 6.400000e+00  6.600000e+00  6.808458e-04
 6.600000e+00  6.800000e+00  6.204949e-04
 6.800000e+00  7.000000e+00  5.696620e-04
 7.000000e+00  7.200000e+00  5.092608e-04
 7.200000e+00  7.400000e+00  4.544389e-04
 7.400000e+00  7.600000e+00  4.182749e-04
 7.600000e+00  7.800000e+00  3.944486e-04
 7.800000e+00  8.000000e+00  3.471286e-04
 8.000000e+00  8.200000e+00  3.238006e-04
 8.200000e+00  8.400000e+00  2.912659e-04
 8.400000e+00  8.600000e+00  2.689815e-04
 8.600000e+00  8.800000e+00  2.481467e-04
 8.800000e+00  9.000000e+00  2.372404e-04
 9.000000e+00  9.200000e+00  2.104990e-04
 9.200000e+00  9.400000e+00  2.023725e-04
 9.400000e+00  9.600000e+00  1.768689e-04
 9.600000e+00  9.800000e+00  1.712664e-04
 9.800000e+00  1.000000e+01  1.499016e-04
 1.000000e+01  1.020000e+01  1.367279e-04
 1.020000e+01  1.040000e+01  1.386181e-04
 1.040000e+01  1.060000e+01  1.144567e-04
 1.060000e+01  1.080000e+01  1.143519e-04
 1.080000e+01  1.100000e+01  1.078417e-04
 1.100000e+01  1.120000e+01  9.989118e-05
 1.120000e+01  1.140000e+01  9.194476e-05
 1.140000e+01  1.160000e+01  8.119680e-05
 1.160000e+01  1.180000e+01  8.311265e-05
 1.180000e+01  1.200000e+01  7.489324e-05
 1.200000e+01  1.220000e+01  6.717486e-05
 1.220000e+01  1.240000e+01  6.583896e-05
 1.240000e+01  1.260000e+01  6.042346e-05
 1.260000e+01  1.280000e+01  5.720354e-05
 1.280000e+01  1.300000e+01  5.544042e-05
 1.300000e+01  1.320000e+01  5.439085e-05
 1.320000e+01  1.340000e+01  4.713576e-05
 1.340000e+01  1.360000e+01  4.305113e-05
 1.360000e+01  1.380000e+01  4.745496e-05
 1.380000e+01  1.400000e+01  3.978965e-05
 1.400000e+01  1.420000e+01  3.836405e-05
 1.420000e+01  1.440000e+01  3.382305e-05
 1.440000e+01  1.460000e+01  3.393909e-05
 1.460000e+01  1.480000e+01  3.258649e-05
 1.480000e+01  1.500000e+01  3.059394e-05
 1.500000e+01  1.520000e+01  2.668115e-05
 1.520000e+01  1.540000e+01  2.553861e-05
 1.540000e+01  1.560000e+01  2.330770e-05
 1.560000e+01  1.580000e+01  2.566864e-05
 1.580000e+01  1.600000e+01  1.965309e-05
 1.600000e+01  1.620000e+01  2.112839e-05
 1.620000e+01  1.640000e+01  1.982089e-05
 1.640000e+01  1.660000e+01  1.906415e-05
 1.660000e+01  1.680000e+01  1.770563e-05
 1.680000e+01  1.700000e+01  1.693569e-05
 1.700000e+01  1.720000e+01  1.785221e-05
 1.720000e+01  1.740000e+01  1.428871e-05
 1.740000e+01  1.760000e+01  1.511602e-05
 1.760000e+01  1.780000e+01  1.408200e-05
 1.780000e+01  1.800000e+01  1.253272e-05
 1.800000e+01  1.820000e+01  1.147643e-05
 1.820000e+01  1.840000e+01  1.251457e-05
 1.840000e+01  1.860000e+01  1.091443e-05
 1.860000e+01  1.880000e+01  9.592865e-06
 1.880000e+01  1.900000e+01  1.055725e-05
 1.900000e+01  1.920000e+01  9.826163e-06
 1.920000e+01  1.940000e+01  8.962942e-06
 1.940000e+01  1.960000e+01  8.717827e-06
 1.960000e+01  1.980000e+01  7.312330e-06
 1.980000e+01  2.000000e+01  7.421070e-06
