 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.843507e-06
 1.000000e+01  1.100000e+01  1.180658e-05
 1.100000e+01  1.200000e+01  1.746780e-05
 1.200000e+01  1.300000e+01  1.706006e-05
 1.300000e+01  1.400000e+01  1.471536e-05
 1.400000e+01  1.500000e+01  1.250204e-05
 1.500000e+01  1.600000e+01  9.859722e-06
 1.600000e+01  1.700000e+01  7.786425e-06
 1.700000e+01  1.800000e+01  5.796276e-06
 1.800000e+01  1.900000e+01  4.875851e-06
 1.900000e+01  2.000000e+01  3.599532e-06
 2.000000e+01  2.100000e+01  2.847418e-06
 2.100000e+01  2.200000e+01  2.297435e-06
 2.200000e+01  2.300000e+01  1.878805e-06
 2.300000e+01  2.400000e+01  1.369052e-06
 2.400000e+01  2.500000e+01  1.036237e-06
 2.500000e+01  2.600000e+01  9.105951e-07
 2.600000e+01  2.700000e+01  6.769935e-07
 2.700000e+01  2.800000e+01  5.640761e-07
 2.800000e+01  2.900000e+01  4.292508e-07
 2.900000e+01  3.000000e+01  3.597928e-07
 3.000000e+01  3.100000e+01  2.744086e-07
 3.100000e+01  3.200000e+01  2.849900e-07
 3.200000e+01  3.300000e+01  1.963728e-07
 3.300000e+01  3.400000e+01  1.484704e-07
 3.400000e+01  3.500000e+01  1.336645e-07
 3.500000e+01  3.600000e+01  1.322350e-07
 3.600000e+01  3.700000e+01  9.877481e-08
 3.700000e+01  3.800000e+01  8.838248e-08
 3.800000e+01  3.900000e+01  7.590748e-08
 3.900000e+01  4.000000e+01  5.583918e-08
