 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  5.980143e-06
 1.000000e+01  1.100000e+01  4.201765e-05
 1.100000e+01  1.200000e+01  6.430002e-05
 1.200000e+01  1.300000e+01  6.747916e-05
 1.300000e+01  1.400000e+01  6.309965e-05
 1.400000e+01  1.500000e+01  5.530433e-05
 1.500000e+01  1.600000e+01  4.545134e-05
 1.600000e+01  1.700000e+01  3.702840e-05
 1.700000e+01  1.800000e+01  3.029545e-05
 1.800000e+01  1.900000e+01  2.395263e-05
 1.900000e+01  2.000000e+01  1.823284e-05
 2.000000e+01  2.100000e+01  1.601407e-05
 2.100000e+01  2.200000e+01  1.190027e-05
 2.200000e+01  2.300000e+01  9.800711e-06
 2.300000e+01  2.400000e+01  7.713405e-06
 2.400000e+01  2.500000e+01  6.444002e-06
 2.500000e+01  2.600000e+01  5.035652e-06
 2.600000e+01  2.700000e+01  4.325763e-06
 2.700000e+01  2.800000e+01  3.509063e-06
 2.800000e+01  2.900000e+01  2.720524e-06
 2.900000e+01  3.000000e+01  2.327543e-06
 3.000000e+01  3.100000e+01  1.924704e-06
 3.100000e+01  3.200000e+01  1.610797e-06
 3.200000e+01  3.300000e+01  1.375267e-06
 3.300000e+01  3.400000e+01  1.072232e-06
 3.400000e+01  3.500000e+01  9.457312e-07
 3.500000e+01  3.600000e+01  7.938192e-07
 3.600000e+01  3.700000e+01  6.779236e-07
 3.700000e+01  3.800000e+01  5.830406e-07
 3.800000e+01  3.900000e+01  4.955407e-07
 3.900000e+01  4.000000e+01  4.021624e-07
