 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.057454e-02
 4.000000e+00  5.000000e+00  1.609028e-02
 5.000000e+00  6.000000e+00  1.536238e-02
 6.000000e+00  7.000000e+00  1.446466e-02
 7.000000e+00  8.000000e+00  1.233885e-02
 8.000000e+00  9.000000e+00  1.109633e-02
 9.000000e+00  1.000000e+01  1.096801e-02
 1.000000e+01  1.100000e+01  8.536010e-03
 1.100000e+01  1.200000e+01  6.699765e-03
 1.200000e+01  1.300000e+01  6.193605e-03
 1.300000e+01  1.400000e+01  5.258848e-03
 1.400000e+01  1.500000e+01  4.336091e-03
 1.500000e+01  1.600000e+01  3.508782e-03
 1.600000e+01  1.700000e+01  3.212415e-03
 1.700000e+01  1.800000e+01  2.724072e-03
 1.800000e+01  1.900000e+01  2.478939e-03
 1.900000e+01  2.000000e+01  2.037904e-03
 2.000000e+01  2.100000e+01  1.629358e-03
 2.100000e+01  2.200000e+01  1.385211e-03
 2.200000e+01  2.300000e+01  9.939420e-04
 2.300000e+01  2.400000e+01  1.169570e-03
 2.400000e+01  2.500000e+01  9.858669e-04
 2.500000e+01  2.600000e+01  8.331190e-04
 2.600000e+01  2.700000e+01  6.494733e-04
 2.700000e+01  2.800000e+01  6.702071e-04
 2.800000e+01  2.900000e+01  5.839544e-04
 2.900000e+01  3.000000e+01  5.103208e-04
 3.000000e+01  3.100000e+01  4.221647e-04
 3.100000e+01  3.200000e+01  4.416799e-04
 3.200000e+01  3.300000e+01  3.728832e-04
 3.300000e+01  3.400000e+01  3.840414e-04
 3.400000e+01  3.500000e+01  2.407627e-04
 3.500000e+01  3.600000e+01  2.100745e-04
 3.600000e+01  3.700000e+01  2.291770e-04
 3.700000e+01  3.800000e+01  1.813753e-04
 3.800000e+01  3.900000e+01  9.907435e-05
 3.900000e+01  4.000000e+01  2.130671e-04
