 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  7.991084e-05
 1.000000e+01  1.100000e+01  3.200742e-04
 1.100000e+01  1.200000e+01  3.796702e-04
 1.200000e+01  1.300000e+01  3.811898e-04
 1.300000e+01  1.400000e+01  3.494368e-04
 1.400000e+01  1.500000e+01  2.967580e-04
 1.500000e+01  1.600000e+01  2.600638e-04
 1.600000e+01  1.700000e+01  2.313576e-04
 1.700000e+01  1.800000e+01  1.907330e-04
 1.800000e+01  1.900000e+01  1.753317e-04
 1.900000e+01  2.000000e+01  1.430090e-04
 2.000000e+01  2.100000e+01  1.230562e-04
 2.100000e+01  2.200000e+01  1.050451e-04
 2.200000e+01  2.300000e+01  9.250718e-05
 2.300000e+01  2.400000e+01  8.286310e-05
 2.400000e+01  2.500000e+01  6.877069e-05
 2.500000e+01  2.600000e+01  6.516959e-05
 2.600000e+01  2.700000e+01  5.482537e-05
 2.700000e+01  2.800000e+01  4.781312e-05
 2.800000e+01  2.900000e+01  4.313868e-05
 2.900000e+01  3.000000e+01  3.534267e-05
 3.000000e+01  3.100000e+01  3.544887e-05
 3.100000e+01  3.200000e+01  2.721714e-05
 3.200000e+01  3.300000e+01  2.157638e-05
 3.300000e+01  3.400000e+01  2.567499e-05
 3.400000e+01  3.500000e+01  1.907569e-05
 3.500000e+01  3.600000e+01  1.708072e-05
 3.600000e+01  3.700000e+01  1.481822e-05
 3.700000e+01  3.800000e+01  1.306964e-05
 3.800000e+01  3.900000e+01  1.124229e-05
 3.900000e+01  4.000000e+01  1.080522e-05
